time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668784605811,13.14,107,5545964.03,210393327.52,352139,1668784261559,1668784613698,13.13
1668784652751,13.17,24,5538992.65,210372084.91,151553,1668784509758,1668784661311,13.14
1668784652751,13.17,25,5538992.65,210372084.91,158232,1668784503079,1668784661311,13.14
1668784652751,13.17,26,5538992.65,210372084.91,168261,1668784493050,1668784661311,13.14
1668784652751,13.17,27,5538992.65,210372084.91,171189,1668784490122,1668784661311,13.14
1668784652751,13.17,28,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,29,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,30,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,31,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,33,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,34,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,35,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,36,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,23,5538992.65,210372084.91,150917,1668784510394,1668784661311,13.14
1668784652751,13.17,37,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,38,5538992.65,210372084.91,171802,1668784489509,1668784661311,13.14
1668784652751,13.17,39,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,40,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,41,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,22,5538992.65,210372084.91,141655,1668784519656,1668784661311,13.14
1668784652751,13.17,44,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,45,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,52,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,53,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,42,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,55,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,56,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,57,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,58,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,59,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,60,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,61,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,43,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,63,5538992.65,210372084.91,322583,1668784338729,1668784661312,13.14
1668784652751,13.17,62,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,66,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,67,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,68,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,69,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,70,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,54,5538992.65,210372084.91,171803,1668784489509,1668784661312,13.14
1668784652751,13.17,72,5538992.65,210372084.91,352576,1668784308736,1668784661312,13.14
1668784652751,13.17,73,5538992.65,210372084.91,355682,1668784305631,1668784661313,13.14
1668784652751,13.17,71,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,75,5538992.65,210372084.91,364220,1668784297093,1668784661313,13.14
1668784652751,13.17,76,5538992.65,210372084.91,364864,1668784296449,1668784661313,13.14
1668784652751,13.17,77,5538992.65,210372084.91,368027,1668784293286,1668784661313,13.14
1668784652751,13.17,78,5538992.65,210372084.91,373260,1668784288053,1668784661313,13.14
1668784652751,13.17,79,5538992.65,210372084.91,373992,1668784287321,1668784661313,13.14
1668784652751,13.17,80,5538992.65,210372084.91,377131,1668784284182,1668784661313,13.14
1668784652751,13.17,86,5538992.65,210372084.91,391046,1668784270267,1668784661313,13.14
1668784652751,13.17,87,5538992.65,210372084.91,391046,1668784270267,1668784661313,13.14
1668784652751,13.17,88,5538992.65,210372084.91,403341,1668784257972,1668784661313,13.14
1668784652751,13.17,89,5538992.65,210372084.91,406330,1668784254983,1668784661313,13.14
1668784652751,13.17,90,5538992.65,210372084.91,409321,1668784251992,1668784661313,13.14
1668784652751,13.17,74,5538992.65,210372084.91,358783,1668784302530,1668784661313,13.14
1668784652751,13.17,92,5538992.65,210372084.91,413849,1668784247464,1668784661313,13.14
1668784652751,13.17,65,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,91,5538992.65,210372084.91,410802,1668784250511,1668784661313,13.14
1668784652751,13.17,95,5538992.65,210372084.91,422930,1668784238383,1668784661313,13.14
1668784652751,13.17,96,5538992.65,210372084.91,422930,1668784238383,1668784661313,13.14
1668784652751,13.17,93,5538992.65,210372084.91,416813,1668784244500,1668784661313,13.14
1668784652751,13.17,64,5538992.65,210372084.91,329237,1668784332075,1668784661312,13.14
1668784652751,13.17,99,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,100,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,101,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,102,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,103,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,97,5538992.65,210372084.91,422930,1668784238383,1668784661313,13.14
1668784652751,13.17,105,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,106,5538992.65,210372084.91,436359,1668784224955,1668784661314,13.14
1668784652751,13.17,94,5538992.65,210372084.91,421286,1668784240027,1668784661313,13.14
1668784652751,13.17,108,5538992.65,210372084.91,436359,1668784224955,1668784661314,13.14
1668784652751,13.17,109,5538992.65,210372084.91,436359,1668784224955,1668784661314,13.14
1668784652751,13.17,110,5538992.65,210372084.91,436359,1668784224955,1668784661314,13.14
1668784652751,13.17,111,5538992.65,210372084.91,436359,1668784224955,1668784661314,13.14
1668784652751,13.17,98,5538992.65,210372084.91,432092,1668784229221,1668784661313,13.14
1668784652751,13.17,104,5538992.65,210372084.91,436358,1668784224955,1668784661313,13.14
1668784652751,13.17,107,5538992.65,210372084.91,436359,1668784224955,1668784661314,13.14
1668788156018,13.17,203,5776985.92,210370437.40,3169771,1668785042651,1668788212422,13.16
1668788156018,13.17,201,5776985.92,210370437.40,3169770,1668785042651,1668788212421,13.16
1668788156018,13.17,202,5776985.92,210370437.40,3169771,1668785042651,1668788212422,13.16
1668788270311,13.19,20,5786067.03,210363714.43,582560,1668787744779,1668788327339,13.17
1668788270311,13.19,21,5786067.03,210363714.43,743104,1668787584235,1668788327339,13.17
1668788270311,13.19,25,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,19,5786067.03,210363714.43,582560,1668787744779,1668788327339,13.17
1668788270311,13.19,28,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,29,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,30,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,31,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,32,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,33,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,34,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,26,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,36,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,37,5786067.03,210363714.43,896388,1668787430951,1668788327339,13.17
1668788270311,13.19,38,5786067.03,210363714.43,1254335,1668787073004,1668788327339,13.17
1668788270311,13.19,39,5786067.03,210363714.43,1299321,1668787028018,1668788327339,13.17
1668788270311,13.19,40,5786067.03,210363714.43,1346333,1668786981006,1668788327339,13.17
1668788270311,13.19,41,5786067.03,210363714.43,1346333,1668786981006,1668788327339,13.17
1668788270311,13.19,42,5786067.03,210363714.43,1346333,1668786981006,1668788327339,13.17
1668788270311,13.19,43,5786067.03,210363714.43,1346333,1668786981006,1668788327339,13.17
1668788270311,13.19,46,5786067.03,210363714.43,1346334,1668786981006,1668788327340,13.17
1668788270311,13.19,47,5786067.03,210363714.43,1346334,1668786981006,1668788327340,13.17
1668788270311,13.19,48,5786067.03,210363714.43,1346334,1668786981006,1668788327340,13.17
1668788270311,13.19,49,5786067.03,210363714.43,1570156,1668786757184,1668788327340,13.17
1668788270311,13.19,50,5786067.03,210363714.43,1613972,1668786713368,1668788327340,13.17
