mp,timeStamp,mean,skew
15.33,1666276896351,3337.9943458007856,-3322.6643458007857
15.32,1666276906850,3340.872847281564,-3325.552847281564
15.35,1666276917521,3339.275423460079,-3323.925423460079
15.35,1666276928914,3335.1327044974623,-3319.7827044974624
15.35,1666276940553,3330.749733253932,-3315.399733253932
15.35,1666276951788,3326.148984115585,-3310.798984115585
15.35,1666276963172,3322.9388278977076,-3307.5888278977077
15.35,1666276977809,3315.201562178239,-3299.851562178239
15.35,1666276989678,3311.5277272928442,-3296.1777272928443
15.35,1666277001579,3307.559533764503,-3292.2095337645032
15.35,1666277013539,3303.880922806461,-3288.530922806461
15.36,1666277026415,3306.191086671023,-3290.831086671023
15.36,1666277038592,3306.974118631612,-3291.6141186316117
15.36,1666277055961,3307.714529934655,-3292.3545299346547
15.36,1666277068888,3309.4367158359796,-3294.0767158359795
15.37,1666277081823,3310.246782802351,-3294.876782802351
15.36,1666277095455,3311.8408269440642,-3296.480826944064
15.37,1666277108865,3309.3105253442086,-3293.9405253442087
15.37,1666277122491,3306.778423833489,-3291.408423833489
15.37,1666277138564,3307.8463660317507,-3292.476366031751
15.36,1666277152636,3305.523456539577,-3290.163456539577
15.36,1666277167246,3302.144940146373,-3286.7849401463727
15.36,1666277182082,3300.236510551862,-3284.876510551862
15.36,1666277197298,3298.1570154250585,-3282.7970154250584
15.36,1666277215386,3293.7616062338957,-3278.4016062338956
15.37,1666277230628,3293.730770120324,-3278.360770120324
15.36,1666277246414,3291.9201241893697,-3276.5601241893696
15.36,1666277265252,3286.924622246366,-3271.564622246366
15.36,1666277291139,3277.451975092671,-3262.091975092671
15.35,1666277308177,3280.5120403988158,-3265.162040398816
15.35,1666277325447,3286.8390658583676,-3271.4890658583677
15.35,1666277365985,3323.1005057424436,-3307.7505057424437
15.35,1666277388882,3329.8051244925737,-3314.4551244925738
15.34,1666277409017,3331.079412933746,-3315.739412933746
15.34,1666277429701,3332.6034365956525,-3317.2634365956524
15.35,1666277450330,3336.06984957297,-3320.71984957297
15.34,1666277471536,3336.584834400107,-3321.244834400107
15.35,1666277495467,3339.3095056271554,-3323.9595056271555
15.35,1666277516517,3342.5927072564505,-3327.2427072564506
15.35,1666277538172,3344.934623965757,-3329.584623965757
15.35,1666277560000,3347.813321952164,-3332.4633219521643
15.35,1666277588197,3355.675442714922,-3340.3254427149222
15.35,1666277610504,3358.2214996293255,-3342.8714996293256
15.34,1666277633489,3358.2148805782163,-3342.874880578216
15.35,1666277659544,3360.04088350818,-3344.69088350818
15.34,1666277683494,3359.6747335848136,-3344.3347335848134
15.34,1666277710133,3359.151931739674,-3343.811931739674
15.34,1666277733882,3358.749529035865,-3343.409529035865
15.34,1666277757958,3358.0077719699184,-3342.6677719699182
15.34,1666277785314,3356.09445072666,-3340.75445072666
15.34,1666277810236,3355.26383902872,-3339.92383902872
15.35,1666277835383,3357.2772011245256,-3341.9272011245257
15.35,1666277860713,3359.333722966126,-3343.983722966126
15.36,1666277889673,3357.2892838088615,-3341.9292838088613
15.37,1666277915542,3356.6453415781857,-3341.275341578186
15.37,1666277941500,3356.8138101760633,-3341.4438101760634
15.37,1666277967759,3356.960301888528,-3341.5903018885283
15.37,1666277998006,3354.4363147253134,-3339.0663147253135
15.37,1666278025743,3351.2822157102555,-3335.9122157102556
15.38,1666278052864,3353.011806922297,-3337.631806922297
15.39,1666278080295,3353.512552235383,-3338.122552235383
15.39,1666278114766,3350.2631234068053,-3334.8731234068055
15.38,1666278143610,3348.5601812171944,-3333.1801812171943
15.39,1666278176129,3344.2607926589603,-3328.8707926589605
15.38,1666278206414,3342.6111468020044,-3327.2311468020043
15.38,1666278236369,3343.4754717441015,-3328.0954717441014
15.38,1666278266634,3344.337111778758,-3328.9571117787577
15.38,1666278297148,3345.262454823776,-3329.882454823776
15.37,1666278328441,3347.0107558162476,-3331.6407558162477
15.38,1666278360113,3347.8229911954336,-3332.4429911954335
15.39,1666278411939,3366.235514238828,-3350.845514238828
15.38,1666278446106,3369.1446771256506,-3353.7646771256505
15.38,1666278480284,3372.322250138592,-3356.942250138592
15.38,1666278515384,3375.0106563785844,-3359.6306563785843
15.38,1666278551051,3377.591110827455,-3362.211110827455
15.38,1666278586871,3380.0100541024876,-3364.6300541024875
15.39,1666278622726,3382.093392801946,-3366.703392801946
15.39,1666278658853,3384.82874364371,-3369.43874364371
15.39,1666278695110,3386.7530351133605,-3371.3630351133606
15.39,1666278732209,3388.5177209803774,-3373.1277209803775
15.38,1666278779633,3397.3287085696047,-3381.9487085696046
15.38,1666278822384,3401.437876094495,-3386.057876094495
15.38,1666278861973,3403.2777762459127,-3387.8977762459126
15.37,1666278901793,3403.7836743568137,-3388.4136743568138
15.37,1666278941655,3404.116819493655,-3388.746819493655
15.36,1666278982138,3406.1215735251726,-3390.7615735251725
15.36,1666279022609,3408.0996724743895,-3392.7396724743894
15.36,1666279063561,3407.945735649096,-3392.585735649096
15.35,1666279104580,3407.876282825211,-3392.526282825211
15.35,1666279146310,3407.9137376071762,-3392.5637376071763
15.35,1666279187959,3407.9544540249544,-3392.6044540249545
15.34,1666279229880,3408.2405573841397,-3392.9005573841396
15.34,1666279275219,3403.4559391682674,-3388.1159391682672
15.34,1666279318777,3401.244159607813,-3385.9041596078127
15.34,1666279361669,3403.2716608461924,-3387.9316608461922
15.34,1666279404746,3405.0344570568836,-3389.6944570568835
15.34,1666279448097,3407.0617048917293,-3391.721704891729
15.35,1666279495391,3411.2370288589796,-3395.8870288589796
15.34,1666279539936,3412.5395457361037,-3397.1995457361036
15.34,1666279584681,3413.811572340216,-3398.471572340216
15.34,1666279630332,3414.701961709226,-3399.361961709226
15.34,1666279676232,3416.577926432492,-3401.237926432492
15.33,1666279722106,3416.407350567014,-3401.077350567014
