time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1666882410254,17.18,160,15267526.81,2211758142.79,813910,1666881613358,1666882427268,17.17
1666883023844,17.18,15,15260362.60,2211781999.73,254085,1666882794655,1666883048740,17.17
1666883023844,17.18,12,15260362.60,2211781999.73,181833,1666882866906,1666883048739,17.17
1666883023844,17.18,13,15260362.60,2211781999.73,208872,1666882839867,1666883048739,17.17
1666883075778,17.19,13,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,16,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,23,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,27,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,28,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,32,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,33,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,34,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,35,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,36,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,37,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,38,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,39,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,40,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,42,15225163.08,2211803280.14,231304,1666882869950,1666883101254,17.18
1666883075778,17.19,43,15225163.08,2211803280.14,779558,1666882321696,1666883101254,17.18
1666883075778,17.19,50,15225163.08,2211803280.14,798328,1666882302926,1666883101254,17.18
1666883075778,17.19,53,15225163.08,2211803280.14,883169,1666882218085,1666883101254,17.18
1666883075778,17.19,54,15225163.08,2211803280.14,899869,1666882201385,1666883101254,17.18
1666883075778,17.19,55,15225163.08,2211803280.14,899869,1666882201385,1666883101254,17.18
1666883075778,17.19,56,15225163.08,2211803280.14,899869,1666882201385,1666883101254,17.18
1666883075778,17.19,12,15225163.08,2211803280.14,231303,1666882869950,1666883101253,17.18
1666883075778,17.19,65,15225163.08,2211803280.14,984551,1666882116704,1666883101255,17.18
1666883075778,17.19,66,15225163.08,2211803280.14,985225,1666882116030,1666883101255,17.18
1666883075778,17.19,71,15225163.08,2211803280.14,1011241,1666882090014,1666883101255,17.18
1666883075778,17.19,72,15225163.08,2211803280.14,1011241,1666882090014,1666883101255,17.18
1666883075778,17.19,85,15225163.08,2211803280.14,1108694,1666881992561,1666883101255,17.18
1666883075778,17.19,86,15225163.08,2211803280.14,1121265,1666881979990,1666883101255,17.18
1666883075778,17.19,88,15225163.08,2211803280.14,1121265,1666881979990,1666883101255,17.18
1666883075778,17.19,89,15225163.08,2211803280.14,1141602,1666881959653,1666883101255,17.18
1666883075778,17.19,81,15225163.08,2211803280.14,1093951,1666882007304,1666883101255,17.18
