mp,timeStamp,mean,skew
20.21,1662730357552,4594.1561229443,-4573.9461229442995
20.21,1662730364413,4584.540191105773,-4564.330191105773
20.2,1662730373951,4547.107314476795,-4526.907314476795
20.21,1662730380936,4530.098990973385,-4509.888990973385
20.21,1662730388253,4512.593166404331,-4492.383166404331
20.21,1662730395414,4495.722621712692,-4475.512621712692
20.22,1662730402584,4477.992510088535,-4457.772510088535
20.22,1662730410575,4462.0162124457975,-4441.796212445797
20.22,1662730421087,4439.351289270341,-4419.131289270341
20.22,1662730428627,4427.699987754782,-4407.479987754782
20.21,1662730437764,4415.478667904375,-4395.2686679043745
20.22,1662730445633,4403.171644525325,-4382.951644525325
20.23,1662730453608,4406.707187325154,-4386.477187325155
20.22,1662730461731,4395.82545609151,-4375.60545609151
20.23,1662730470748,4398.2750690867015,-4378.045069086702
20.23,1662730479252,4400.6470334801825,-4380.417033480183
20.23,1662730487619,4403.274405012186,-4383.044405012187
20.23,1662730506150,4408.603948469779,-4388.37394846978
20.24,1662730515470,4412.384875776534,-4392.144875776534
20.26,1662730524945,4416.1592224462265,-4395.899222446226
20.27,1662730535671,4417.198892961424,-4396.928892961423
20.28,1662730553036,4427.650627117744,-4407.370627117744
20.29,1662730563552,4420.762809963378,-4400.472809963378
20.26,1662730577561,4407.845191269075,-4387.585191269075
20.27,1662730588579,4401.76296764813,-4381.49296764813
20.26,1662730603077,4388.072195939337,-4367.812195939337
20.26,1662730614770,4381.0096789931595,-4360.749678993159
20.26,1662730626796,4373.768453428529,-4353.508453428529
20.26,1662730639232,4368.11148029766,-4347.85148029766
20.27,1662730651627,4361.167079631093,-4340.897079631092
20.29,1662730664096,4358.128328547579,-4337.838328547579
20.29,1662730677737,4355.573465335234,-4335.283465335234
20.28,1662730692580,4354.084972417414,-4333.804972417414
20.28,1662730716208,4346.247869445624,-4325.967869445624
20.27,1662730730691,4346.636376653405,-4326.366376653405
20.29,1662730745093,4346.371010231798,-4326.081010231798
20.26,1662730763792,4348.272704365652,-4328.012704365652
20.25,1662730798798,4353.417447106344,-4333.167447106344
