mp,timeStamp,mean,skew
21.96,1661026245754,6420.882411472101,-6398.922411472101
22,1661026416989,6424.026175376769,-6402.026175376769
22.15,1661026588585,6419.203881396724,-6397.053881396724
22.32,1661026761010,6412.656783530089,-6390.33678353009
22.33,1661026934300,6409.201048627336,-6386.871048627336
22.28,1661027111466,6407.772844556164,-6385.4928445561645
22.3,1661027289823,6402.267088772354,-6379.967088772354
22.29,1661027465516,6404.068786296961,-6381.778786296961
22.28,1661027653216,6401.4063048019625,-6379.126304801963
22.22,1661027831785,6401.283259763953,-6379.063259763952
22.22,1661028021381,6402.355584102502,-6380.1355841025015
22.17,1661028202616,6404.768555280648,-6382.598555280648
22.17,1661028384590,6406.197447933217,-6384.0274479332165
22.12,1661028566681,6404.836426868288,-6382.716426868288
22.1,1661028760800,6403.567636361271,-6381.467636361271
21.95,1661028954366,6380.8477201251,-6358.8977201251
21.92,1661030365836,6267.298083252172,-6245.378083252172
21.88,1661031663185,6233.640309742544,-6211.7603097425435
21.95,1661031873403,6232.877981402775,-6210.927981402775
22.03,1661032087679,6231.5628295182905,-6209.532829518291
22.07,1661032299956,6232.2799920578,-6210.2099920578
22.11,1661032512637,6231.2047114004245,-6209.094711400425
22.1,1661032729521,6232.421351817523,-6210.321351817523
22.16,1661032948374,6232.92720949955,-6210.7672094995505
22.14,1661033164577,6233.159859726603,-6211.019859726603
22.22,1661033381532,6231.9493747565475,-6209.729374756547
22.34,1661033602553,6221.806901589183,-6199.466901589183
22.2,1661033835794,6225.915074356753,-6203.715074356754
22.28,1661034061813,6224.103317030575,-6201.823317030576
22.19,1661034317540,6224.681892298136,-6202.491892298136
22.2,1661034541258,6224.714665786369,-6202.514665786369
22.16,1661034770021,6226.9795407961155,-6204.819540796116
22.16,1661034999309,6232.341039610284,-6210.181039610284
22.14,1661035226414,6234.853030974695,-6212.713030974694
22.13,1661035453670,6230.507030977202,-6208.377030977202
22.1,1661035689730,6231.476573114565,-6209.376573114565
22.21,1661035921040,6229.232375348754,-6207.022375348754
22.15,1661036152120,6230.134174180549,-6207.984174180549
22.16,1661036472629,6231.5471786363905,-6209.387178636391
22.13,1661036705872,6234.297274890887,-6212.167274890887
22.11,1661036943443,6232.790998602847,-6210.6809986028475
22.05,1661037193521,6236.127962203175,-6214.077962203175
22.02,1661037432079,6232.437791081045,-6210.417791081045
22.08,1661037678898,6230.376120684431,-6208.296120684431
22.2,1661037920412,6233.044152839163,-6210.844152839163
22.36,1661038162496,6231.145356254929,-6208.785356254929
22.36,1661038417529,6231.343724702436,-6208.983724702436
22.25,1661038667526,6240.193253141024,-6217.943253141024
22.19,1661038915452,6240.047368947048,-6217.857368947049
22.17,1661039163193,6242.114577946851,-6219.944577946851
22.17,1661039411455,6246.05121425974,-6223.88121425974
22.22,1661039664768,6245.201924537594,-6222.981924537594
22.32,1661039934278,6245.2218563654615,-6222.901856365462
22.3,1661040185214,6249.2294518168665,-6226.929451816866
22.32,1661040438256,6252.869588648788,-6230.549588648788
22.25,1661040735919,6259.946866288861,-6237.696866288861
22.37,1661040989996,6261.521468677374,-6239.151468677374
22.36,1661041245555,6260.790472486079,-6238.430472486079
22.46,1661041501683,6261.84122530652,-6239.38122530652
22.52,1661041758656,6264.503736452675,-6241.983736452675
22.54,1661042016264,6263.92656016188,-6241.38656016188
22.51,1661042274543,6263.8890211631715,-6241.379021163171
22.47,1661042533324,6267.103959699465,-6244.633959699465
22.47,1661042813205,6276.762847398377,-6254.292847398377
22.32,1661043083218,6274.816179944084,-6252.496179944084
22.31,1661043362835,6287.921475477658,-6265.611475477657
22.29,1661043637918,6292.0861521767965,-6269.796152176797
22.28,1661043909759,6295.223364310021,-6272.943364310021
22.32,1661044230552,6300.8196632090185,-6278.499663209019
22.38,1661044504913,6300.619452992101,-6278.239452992101
22.35,1661044779809,6301.0965098750075,-6278.746509875007
22.41,1661045055771,6301.365742670548,-6278.955742670548
22.36,1661045336442,6303.318037902679,-6280.958037902679
22.36,1661045613763,6303.91395786044,-6281.55395786044
22.45,1661045891806,6307.279868359947,-6284.829868359947
22.52,1661046171513,6306.301511695837,-6283.781511695836
22.57,1661046450933,6305.3576147800695,-6282.78761478007
22.59,1661046732925,6303.928427350998,-6281.338427350998
22.62,1661047129411,6301.441799980353,-6278.821799980353
22.62,1661047414438,6301.11701746163,-6278.49701746163
22.61,1661047700354,6303.0491661811075,-6280.439166181108
22.61,1661047991545,6308.329532863612,-6285.719532863613
22.59,1661048288821,6300.1407803163975,-6277.550780316397
22.55,1661048580234,6300.267773717775,-6277.717773717774
22.53,1661048889841,6312.464202688097,-6289.934202688098
22.49,1661049187754,6311.500569848733,-6289.010569848733
22.49,1661049494473,6310.4760731448605,-6287.986073144861
22.5,1661049795502,6312.201350224499,-6289.701350224499
22.54,1661050098238,6311.126719826907,-6288.586719826907
22.62,1661050402014,6309.9272359434835,-6287.307235943484
22.61,1661050707332,6309.020969741292,-6286.410969741292
22.59,1661051012454,6309.630400862959,-6287.040400862958
22.54,1661051322200,6313.775545344999,-6291.235545344999
22.52,1661051634101,6314.919561699395,-6292.399561699394
22.46,1661051948006,6317.004829990355,-6294.544829990355
22.49,1661052259098,6318.7113924773475,-6296.221392477348
22.48,1661052571176,6320.02658564885,-6297.546585648851
22.51,1661052896592,6314.583772582916,-6292.073772582916
22.42,1661053213429,6315.314924157376,-6292.8949241573755
22.46,1661053531327,6316.452437406355,-6293.992437406355
22.44,1661053849838,6314.67339291114,-6292.23339291114
22.41,1661054176661,6312.098326402438,-6289.688326402438
22.38,1661054506771,6314.132719698087,-6291.752719698087
22.41,1661054835577,6317.610174521545,-6295.200174521545
22.4,1661055162699,6318.721915284585,-6296.321915284585
22.35,1661055489669,6318.788939624871,-6296.438939624871
22.36,1661055822750,6321.887515171742,-6299.527515171742
22.35,1661056153055,6321.68553082472,-6299.33553082472
22.47,1661056484979,6323.7861132778935,-6301.316113277893
22.51,1661056817730,6325.671665140773,-6303.161665140773
22.44,1661057155146,6325.49408445671,-6303.05408445671
22.45,1661057499315,6332.468977053541,-6310.018977053541
22.44,1661057841574,6338.509396651872,-6316.069396651872
22.41,1661058181830,6340.051048122845,-6317.641048122845
22.41,1661058528000,6343.651275444426,-6321.241275444426
22.33,1661058880253,6348.979365221095,-6326.649365221095
22.33,1661059235880,6353.450349662428,-6331.120349662428
22.3,1661059590377,6351.399951631094,-6329.099951631094
22.35,1661059946684,6355.798923222113,-6333.448923222113
22.46,1661060300431,6356.282253910082,-6333.822253910082
22.42,1661060654805,6359.930079528655,-6337.510079528655
22.38,1661061009854,6359.339875489311,-6336.959875489311
22.44,1661061371057,6363.2256954405175,-6340.785695440518
22.43,1661061732869,6367.1076240194125,-6344.677624019412
22.43,1661062091815,6362.594226659528,-6340.164226659528
22.43,1661062451652,6365.03115385142,-6342.601153851419
22.39,1661062812982,6364.384378568894,-6341.994378568894
22.44,1661063175900,6365.237623983839,-6342.797623983839
22.37,1661063539326,6367.422219462694,-6345.052219462694
22.35,1661063903807,6365.914682754586,-6343.564682754585
