time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1662563188218,18.67,149,5106756.07,228569138.07,1599575,1662561588657,1662563188232,18.63
1662563649259,18.66,38,5069834.10,228607678.99,833352,1662562857909,1662563691261,18.64
1662563649259,18.66,39,5069834.10,228607678.99,834053,1662562857208,1662563691261,18.64
1662563649259,18.66,40,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,41,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,42,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,43,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,45,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,46,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,52,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,53,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,54,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,56,5069834.10,228607678.99,863019,1662562828242,1662563691261,18.64
1662563649259,18.66,57,5069834.10,228607678.99,1149335,1662562541926,1662563691261,18.64
1662563649259,18.66,58,5069834.10,228607678.99,1149997,1662562541264,1662563691261,18.64
1662563649259,18.66,59,5069834.10,228607678.99,1149997,1662562541264,1662563691261,18.64
1662563649259,18.66,60,5069834.10,228607678.99,1177148,1662562514113,1662563691261,18.64
1662563649259,18.66,61,5069834.10,228607678.99,1179719,1662562511542,1662563691261,18.64
1662563649259,18.66,63,5069834.10,228607678.99,1179719,1662562511542,1662563691261,18.64
1662563649259,18.66,64,5069834.10,228607678.99,1250984,1662562440277,1662563691261,18.64
1662563649259,18.66,65,5069834.10,228607678.99,1274975,1662562416286,1662563691261,18.64
1662563649259,18.66,66,5069834.10,228607678.99,1278055,1662562413206,1662563691261,18.64
1662563649259,18.66,67,5069834.10,228607678.99,1280988,1662562410273,1662563691261,18.64
1662563649259,18.66,68,5069834.10,228607678.99,1283753,1662562407508,1662563691261,18.64
1662563649259,18.66,69,5069834.10,228607678.99,1283753,1662562407508,1662563691261,18.64
1662563649259,18.66,72,5069834.10,228607678.99,1283754,1662562407508,1662563691262,18.64
1662563649259,18.66,74,5069834.10,228607678.99,1365834,1662562325428,1662563691262,18.64
1662563649259,18.66,75,5069834.10,228607678.99,1365834,1662562325428,1662563691262,18.64
1662563649259,18.66,37,5069834.10,228607678.99,830290,1662562860971,1662563691261,18.64
1662563649259,18.66,77,5069834.10,228607678.99,1365834,1662562325428,1662563691262,18.64
1662563649259,18.66,78,5069834.10,228607678.99,1427366,1662562263896,1662563691262,18.64
