time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663423895299,18.29,107,4511029.98,215778791.42,1125613,1663422800918,1663423926531,18.28
1663424024853,18.37,17,4510425.08,215770266.16,417824,1663423639294,1663424057118,18.31
1663424024853,18.37,19,4510425.08,215770266.16,446551,1663423610567,1663424057118,18.31
1663424024853,18.37,20,4510425.08,215770266.16,474691,1663423582427,1663424057118,18.31
1663424024853,18.37,21,4510425.08,215770266.16,502167,1663423554951,1663424057118,18.31
1663424024853,18.37,22,4510425.08,215770266.16,530977,1663423526141,1663424057118,18.31
1663424024853,18.37,23,4510425.08,215770266.16,532470,1663423524648,1663424057118,18.31
1663424024853,18.37,24,4510425.08,215770266.16,561216,1663423495902,1663424057118,18.31
1663424024853,18.37,25,4510425.08,215770266.16,562172,1663423494946,1663424057118,18.31
1663424024853,18.37,26,4510425.08,215770266.16,588562,1663423468556,1663424057118,18.31
1663424024853,18.37,27,4510425.08,215770266.16,619540,1663423437578,1663424057118,18.31
1663424024853,18.37,28,4510425.08,215770266.16,621111,1663423436007,1663424057118,18.31
1663424024853,18.37,30,4510425.08,215770266.16,651812,1663423405307,1663424057119,18.31
1663424024853,18.37,31,4510425.08,215770266.16,654996,1663423402123,1663424057119,18.31
1663424024853,18.37,32,4510425.08,215770266.16,657580,1663423399539,1663424057119,18.31
1663424024853,18.37,34,4510425.08,215770266.16,661523,1663423395596,1663424057119,18.31
1663424024853,18.37,35,4510425.08,215770266.16,661523,1663423395596,1663424057119,18.31
1663424024853,18.37,37,4510425.08,215770266.16,661523,1663423395596,1663424057119,18.31
1663424024853,18.37,38,4510425.08,215770266.16,661523,1663423395596,1663424057119,18.31
1663424024853,18.37,39,4510425.08,215770266.16,661523,1663423395596,1663424057119,18.31
1663424024853,18.37,40,4510425.08,215770266.16,742681,1663423314438,1663424057119,18.31
1663424024853,18.37,18,4510425.08,215770266.16,417824,1663423639294,1663424057118,18.31
1663424024853,18.37,42,4510425.08,215770266.16,742681,1663423314438,1663424057119,18.31
1663424024853,18.37,16,4510425.08,215770266.16,414036,1663423643082,1663424057118,18.31
1663424024853,18.37,44,4510425.08,215770266.16,770994,1663423286125,1663424057119,18.31
1663424024853,18.37,71,4510425.08,215770266.16,991949,1663423065170,1663424057119,18.31
1663424024853,18.37,72,4510425.08,215770266.16,1007965,1663423049154,1663424057119,18.31
1663424024853,18.37,73,4510425.08,215770266.16,1010523,1663423046596,1663424057119,18.31
1663424024853,18.37,74,4510425.08,215770266.16,1013607,1663423043512,1663424057119,18.31
1663424024853,18.37,75,4510425.08,215770266.16,1014654,1663423042465,1663424057119,18.31
1663424024853,18.37,78,4510425.08,215770266.16,1044073,1663423013046,1663424057119,18.31
1663424024853,18.37,79,4510425.08,215770266.16,1058471,1663422998648,1663424057119,18.31
1663424024853,18.37,43,4510425.08,215770266.16,749610,1663423307509,1663424057119,18.31
1663424024853,18.37,81,4510425.08,215770266.16,1064304,1663422992816,1663424057120,18.31
1663424024853,18.37,33,4510425.08,215770266.16,660666,1663423396453,1663424057119,18.31
1663424024853,18.37,87,4510425.08,215770266.16,1078017,1663422979103,1663424057120,18.31
1663424024853,18.37,88,4510425.08,215770266.16,1106700,1663422950420,1663424057120,18.31
1663424024853,18.37,89,4510425.08,215770266.16,1116807,1663422940313,1663424057120,18.31
1663424024853,18.37,80,4510425.08,215770266.16,1061227,1663422995892,1663424057119,18.31
1663424024853,18.37,91,4510425.08,215770266.16,1138512,1663422918608,1663424057120,18.31
1663424024853,18.37,92,4510425.08,215770266.16,1141640,1663422915480,1663424057120,18.31
1663424024853,18.37,93,4510425.08,215770266.16,1142575,1663422914545,1663424057120,18.31
1663424024853,18.37,94,4510425.08,215770266.16,1154310,1663422902810,1663424057120,18.31
1663424024853,18.37,95,4510425.08,215770266.16,1156892,1663422900228,1663424057120,18.31
1663424024853,18.37,41,4510425.08,215770266.16,742681,1663423314438,1663424057119,18.31
1663424024853,18.37,97,4510425.08,215770266.16,1161035,1663422896085,1663424057120,18.31
1663424024853,18.37,98,4510425.08,215770266.16,1161035,1663422896085,1663424057120,18.31
1663424024853,18.37,99,4510425.08,215770266.16,1161035,1663422896085,1663424057120,18.31
1663424024853,18.37,96,4510425.08,215770266.16,1160168,1663422896952,1663424057120,18.31
1663424024853,18.37,90,4510425.08,215770266.16,1126788,1663422930332,1663424057120,18.31
1663424024853,18.37,82,4510425.08,215770266.16,1065085,1663422992035,1663424057120,18.31
1663424091379,18.37,9,4501467.64,215771110.25,264180,1663423859924,1663424124104,18.35
1663424091379,18.37,11,4501467.64,215771110.25,264180,1663423859924,1663424124104,18.35
1663424091379,18.37,10,4501467.64,215771110.25,264180,1663423859924,1663424124104,18.35
1663424124697,18.37,3,4524848.54,215694258.02,79120,1663424090703,1663424169823,18.38
1663424124697,18.37,4,4524848.54,215694258.02,79120,1663424090703,1663424169823,18.38
1663425249619,18.41,5,4544681.22,215720294.09,144466,1663425152046,1663425296512,18.35
1663425297293,18.41,9,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,10,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,11,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,12,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,14,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,15,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,17,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,19,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,22,4544807.12,215731439.25,610408,1663424686887,1663425297295,18.39
1663425297293,18.41,23,4544807.12,215731439.25,610408,1663424686887,1663425297295,18.39
1663425297293,18.41,21,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,25,4544807.12,215731439.25,657076,1663424640219,1663425297295,18.39
1663425297293,18.41,26,4544807.12,215731439.25,657714,1663424639581,1663425297295,18.39
1663425297293,18.41,27,4544807.12,215731439.25,697709,1663424599586,1663425297295,18.39
1663425297293,18.41,32,4544807.12,215731439.25,819068,1663424478227,1663425297295,18.39
1663425297293,18.41,40,4544807.12,215731439.25,819068,1663424478227,1663425297295,18.39
1663425297293,18.41,41,4544807.12,215731439.25,819068,1663424478227,1663425297295,18.39
1663425297293,18.41,42,4544807.12,215731439.25,819068,1663424478227,1663425297295,18.39
1663425297293,18.41,43,4544807.12,215731439.25,819069,1663424478227,1663425297296,18.39
1663425297293,18.41,44,4544807.12,215731439.25,819069,1663424478227,1663425297296,18.39
1663425297293,18.41,45,4544807.12,215731439.25,819069,1663424478227,1663425297296,18.39
1663425297293,18.41,46,4544807.12,215731439.25,819069,1663424478227,1663425297296,18.39
1663425297293,18.41,47,4544807.12,215731439.25,819069,1663424478227,1663425297296,18.39
1663425297293,18.41,24,4544807.12,215731439.25,654015,1663424643280,1663425297295,18.39
1663425297293,18.41,20,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663425297293,18.41,16,4544807.12,215731439.25,242476,1663425054819,1663425297295,18.39
1663426492399,18.40,21,4540299.53,215747670.40,641720,1663425850681,1663426492401,18.34
1663426492399,18.40,22,4540299.53,215747670.40,644685,1663425847717,1663426492402,18.34
1663426492399,18.40,23,4540299.53,215747670.40,645364,1663425847038,1663426492402,18.34
1663427595844,18.41,44,4237374.42,215328574.56,1679656,1663425916192,1663427595848,18.35
1663427595844,18.41,50,4237374.42,215328574.56,1803586,1663425792262,1663427595848,18.35
1663427595844,18.41,43,4237374.42,215328574.56,1621630,1663425974217,1663427595847,18.35
1663427770172,18.44,41,5171790.84,215763134.80,1673662,1663426175261,1663427848923,18.37
1663427770172,18.44,42,5171790.84,215763134.80,1738596,1663426110327,1663427848923,18.37
1663427770172,18.44,43,5171790.84,215763134.80,1741433,1663426107490,1663427848923,18.37
1663427770172,18.44,44,5171790.84,215763134.80,1744673,1663426104250,1663427848923,18.37
1663427770172,18.44,45,5171790.84,215763134.80,1747107,1663426101816,1663427848923,18.37
1663427770172,18.44,46,5171790.84,215763134.80,1750170,1663426098753,1663427848923,18.37
1663427770172,18.44,47,5171790.84,215763134.80,1750170,1663426098753,1663427848923,18.37
1663427770172,18.44,48,5171790.84,215763134.80,1754319,1663426094604,1663427848923,18.37
1663427770172,18.44,66,5171790.84,215763134.80,2227630,1663425621293,1663427848923,18.37
1663427770172,18.44,67,5171790.84,215763134.80,2286182,1663425562741,1663427848923,18.37
1663427770172,18.44,68,5171790.84,215763134.80,2339904,1663425509019,1663427848923,18.37
1663427770172,18.44,69,5171790.84,215763134.80,2340814,1663425508109,1663427848923,18.37
