time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1665982613132,15.81,436,4519396.30,2215513800.77,11567732,1665971180650,1665982748382,15.8
1665982752457,15.87,24,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,25,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,26,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,27,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,28,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,29,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,30,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,31,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,32,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,33,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,23,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,35,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,36,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,37,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,38,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,39,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,40,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,41,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,42,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,22,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,44,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,45,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,46,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,47,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,48,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,49,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,50,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,51,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,52,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,54,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,55,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,56,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,43,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,63,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,34,4479680.66,2215522083.33,1349075,1665981539298,1665982888373,15.82
1665982752457,15.87,65,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,53,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,69,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,57,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,71,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,64,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,73,4479680.66,2215522083.33,4677849,1665978210526,1665982888375,15.82
1665982752457,15.87,74,4479680.66,2215522083.33,4681466,1665978206909,1665982888375,15.82
1665982752457,15.87,75,4479680.66,2215522083.33,4685628,1665978202747,1665982888375,15.82
1665982752457,15.87,76,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,77,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,78,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,79,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,80,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,70,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,81,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,66,4479680.66,2215522083.33,1349076,1665981539298,1665982888374,15.82
1665982752457,15.87,72,4479680.66,2215522083.33,4581429,1665978306945,1665982888374,15.82
1665982752457,15.87,85,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,86,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,87,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,83,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,89,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,90,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,88,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,92,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,93,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,94,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,95,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,84,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,97,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,98,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,99,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,100,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,101,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,102,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,103,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,96,4479680.66,2215522083.33,4686457,1665978201919,1665982888376,15.82
1665982752457,15.87,105,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,114,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,82,4479680.66,2215522083.33,4686456,1665978201919,1665982888375,15.82
1665982752457,15.87,120,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,121,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,115,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,123,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,124,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,125,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,104,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,127,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,128,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,129,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,130,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,131,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,132,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,133,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,134,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,122,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
1665982752457,15.87,136,4479680.66,2215522083.33,4686458,1665978201919,1665982888377,15.82
