time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1661724711519,19.25,99,6339004.58,1229367884.13,276342,1661724435189,1661724711531,19.2

1661724763589,19.30,11,6380689.05,1229374343.63,61635,1661724710876,1661724772511,19.25
1661728565455,18.67,7,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,8,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,9,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,10,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,12,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,13,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,14,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,6,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,16,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,17,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,18,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,5,4288332.22,1229293296.80,129277,1661728496060,1661728625337,18.68
1661728565455,18.67,20,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,21,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,22,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,11,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,24,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,25,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,26,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,27,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,19,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,29,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,30,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,31,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,23,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,33,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,34,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,35,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,15,4288332.22,1229293296.80,129280,1661728496060,1661728625340,18.68
1661728565455,18.67,37,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,38,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,39,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,28,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,41,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,42,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,43,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,32,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,45,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,46,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,47,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,36,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,49,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,50,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,51,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,52,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,53,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,54,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,55,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,56,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,40,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661728565455,18.67,58,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,57,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,48,4288332.22,1229293296.80,129282,1661728496060,1661728625342,18.68
1661728565455,18.67,44,4288332.22,1229293296.80,129281,1661728496060,1661728625341,18.68
1661730041340,18.42,7,6614363.43,1229665231.95,354760,1661729756642,1661730111402,18.39
1661730041340,18.42,8,6614363.43,1229665231.95,423320,1661729688082,1661730111402,18.39
1661730112301,18.42,5,6641097.05,1229674206.10,71618,1661730040688,1661730112306,18.49
1661730112301,18.42,7,6641097.05,1229674206.10,71618,1661730040688,1661730112306,18.49
1661730112301,18.42,10,6641097.05,1229674206.10,71618,1661730040688,1661730112306,18.49
1661730112301,18.42,3,6641097.05,1229674206.10,71618,1661730040688,1661730112306,18.49
1661730112301,18.42,4,6641097.05,1229674206.10,71618,1661730040688,1661730112306,18.49
1661730112301,18.42,6,6641097.05,1229674206.10,71618,1661730040688,1661730112306,18.49
1661730489938,18.42,5,6600665.05,1229443544.83,80770,1661730409172,1661730489942,18.5
1661731972818,18.39,51,6473353.13,1229229520.45,91112,1661731881708,1661731972820,18.37
1661732235363,18.42,16,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,17,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,13,6506543.68,1229301642.41,457271,1661731878351,1661732335622,18.4
1661732235363,18.42,23,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,14,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,25,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,15,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,27,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,18,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,29,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,24,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,31,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,26,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,40,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,41,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,42,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,30,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,54,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,43,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,28,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732235363,18.42,39,6506543.68,1229301642.41,457272,1661731878351,1661732335623,18.4
1661732519298,18.42,6,6508397.48,1229309378.67,92790,1661732515389,1661732608179,18.42
1661732519298,18.42,7,6508397.48,1229309378.67,92790,1661732515389,1661732608179,18.42
1661732519298,18.42,8,6508397.48,1229309378.67,92790,1661732515389,1661732608179,18.42
