time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1667163231170,18.36,67,4773437.16,2209751734.45,7925014,1667155499061,1667163424075,18.34
4
1667164026488,18.36,280,4785802.12,2209748646.64,20434362,1667143790728,1667164225090,18.35
1667164026488,18.36,281,4785802.12,2209748646.64,20434979,1667143790112,1667164225091,18.35
1667164026488,18.36,286,4785802.12,2209748646.64,20631104,1667143593987,1667164225091,18.35
1667164026488,18.36,386,4785802.12,2209748646.64,22201818,1667142023273,1667164225091,18.35
1667164026488,18.36,387,4785802.12,2209748646.64,22218998,1667142006093,1667164225091,18.35
1667164026488,18.36,405,4785802.12,2209748646.64,22360688,1667141864403,1667164225091,18.35
1667164026488,18.36,406,4785802.12,2209748646.64,22376234,1667141848857,1667164225091,18.35
1667164026488,18.36,408,4785802.12,2209748646.64,22379875,1667141845216,1667164225091,18.35
1667164026488,18.36,407,4785802.12,2209748646.64,22379157,1667141845934,1667164225091,18.35
1667164026488,18.36,419,4785802.12,2209748646.64,22464899,1667141760192,1667164225091,18.35
1667164026488,18.36,423,4785802.12,2209748646.64,22506618,1667141718473,1667164225091,18.35
1667164026488,18.36,447,4785802.12,2209748646.64,22621632,1667141603459,1667164225091,18.35
1667164026488,18.36,448,4785802.12,2209748646.64,22624385,1667141600706,1667164225091,18.35
1667164026488,18.36,449,4785802.12,2209748646.64,22625322,1667141599769,1667164225091,18.35
1667164026488,18.36,450,4785802.12,2209748646.64,22631237,1667141593855,1667164225092,18.35
1667164026488,18.36,451,4785802.12,2209748646.64,22639316,1667141585776,1667164225092,18.35
1667164026488,18.36,452,4785802.12,2209748646.64,22640139,1667141584953,1667164225092,18.35
1667164026488,18.36,453,4785802.12,2209748646.64,22645662,1667141579430,1667164225092,18.35
1667164026488,18.36,456,4785802.12,2209748646.64,22661060,1667141564032,1667164225092,18.35
1667164026488,18.36,457,4785802.12,2209748646.64,22667088,1667141558004,1667164225092,18.35
1667164026488,18.36,459,4785802.12,2209748646.64,22679526,1667141545566,1667164225092,18.35
1667164026488,18.36,458,4785802.12,2209748646.64,22672337,1667141552755,1667164225092,18.35
1667164026488,18.36,460,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,515,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,516,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,517,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,518,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,519,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,520,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,521,4785802.12,2209748646.64,22680189,1667141544903,1667164225092,18.35
1667164026488,18.36,522,4785802.12,2209748646.64,22680194,1667141544903,1667164225097,18.35
1667164026488,18.36,523,4785802.12,2209748646.64,22680194,1667141544903,1667164225097,18.35
1667164026488,18.36,524,4785802.12,2209748646.64,22680194,1667141544903,1667164225097,18.35
1667164026488,18.36,525,4785802.12,2209748646.64,22887278,1667141337819,1667164225097,18.35
