time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1669041726044,12.05,62,5354743.83,209729890.47,281166,1669041444889,1669041726055,12.03

1669041994621,12.05,53,5339667.39,209733183.36,408234,1669041600576,1669042008810,12.04
1669041994621,12.05,54,5339667.39,209733183.36,411401,1669041597409,1669042008810,12.04
1669041994621,12.05,55,5339667.39,209733183.36,411989,1669041596821,1669042008810,12.04
1669041994621,12.05,56,5339667.39,209733183.36,419083,1669041589727,1669042008810,12.04
1669041994621,12.05,57,5339667.39,209733183.36,425753,1669041583057,1669042008810,12.04
1669041994621,12.05,58,5339667.39,209733183.36,434839,1669041573971,1669042008810,12.04
1669041994621,12.05,59,5339667.39,209733183.36,435470,1669041573340,1669042008810,12.04
1669041994621,12.05,52,5339667.39,209733183.36,398706,1669041610104,1669042008810,12.04
1669041994621,12.05,61,5339667.39,209733183.36,447461,1669041561349,1669042008810,12.04
1669041994621,12.05,62,5339667.39,209733183.36,450429,1669041558381,1669042008810,12.04
1669041994621,12.05,63,5339667.39,209733183.36,451002,1669041557808,1669042008810,12.04
1669041994621,12.05,64,5339667.39,209733183.36,459429,1669041549381,1669042008810,12.04
1669041994621,12.05,65,5339667.39,209733183.36,462473,1669041546337,1669042008810,12.04
1669041994621,12.05,48,5339667.39,209733183.36,372476,1669041636333,1669042008809,12.04
1669041994621,12.05,67,5339667.39,209733183.36,468415,1669041540395,1669042008810,12.04
1669041994621,12.05,68,5339667.39,209733183.36,469079,1669041539731,1669042008810,12.04
1669041994621,12.05,69,5339667.39,209733183.36,476822,1669041531988,1669042008810,12.04
1669041994621,12.05,70,5339667.39,209733183.36,479790,1669041529020,1669042008810,12.04
1669041994621,12.05,60,5339667.39,209733183.36,444465,1669041564345,1669042008810,12.04
1669041994621,12.05,72,5339667.39,209733183.36,485399,1669041523411,1669042008810,12.04
1669041994621,12.05,73,5339667.39,209733183.36,492939,1669041515872,1669042008811,12.04
1669041994621,12.05,74,5339667.39,209733183.36,492939,1669041515872,1669042008811,12.04
1669041994621,12.05,75,5339667.39,209733183.36,492939,1669041515872,1669042008811,12.04
1669041994621,12.05,76,5339667.39,209733183.36,492939,1669041515872,1669042008811,12.04
1669041994621,12.05,77,5339667.39,209733183.36,502655,1669041506156,1669042008811,12.04
1669041994621,12.05,78,5339667.39,209733183.36,507212,1669041501599,1669042008811,12.04
1669041994621,12.05,79,5339667.39,209733183.36,507212,1669041501599,1669042008811,12.04
1669041994621,12.05,80,5339667.39,209733183.36,517167,1669041491644,1669042008811,12.04
1669041994621,12.05,66,5339667.39,209733183.36,465460,1669041543350,1669042008810,12.04
1669041994621,12.05,71,5339667.39,209733183.36,480413,1669041528397,1669042008810,12.04
1669041994621,12.05,86,5339667.39,209733183.36,538205,1669041470606,1669042008811,12.04
1669041994621,12.05,87,5339667.39,209733183.36,538750,1669041470061,1669042008811,12.04
1669041994621,12.05,103,5339667.39,209733183.36,588508,1669041420303,1669042008811,12.04
1669041994621,12.05,104,5339667.39,209733183.36,593437,1669041415374,1669042008811,12.04
1669041994621,12.05,82,5339667.39,209733183.36,521813,1669041486998,1669042008811,12.04
1669041994621,12.05,114,5339667.39,209733183.36,623448,1669041385363,1669042008811,12.04
1669041994621,12.05,115,5339667.39,209733183.36,625175,1669041383636,1669042008811,12.04
1669041994621,12.05,129,5339667.39,209733183.36,629501,1669041379310,1669042008811,12.04
1669041994621,12.05,130,5339667.39,209733183.36,670903,1669041337908,1669042008811,12.04
1669041994621,12.05,139,5339667.39,209733183.36,670903,1669041337908,1669042008811,12.04
1669041994621,12.05,140,5339667.39,209733183.36,701558,1669041307253,1669042008811,12.04
1669041994621,12.05,141,5339667.39,209733183.36,704533,1669041304278,1669042008811,12.04
1669041994621,12.05,142,5339667.39,209733183.36,707302,1669041301509,1669042008811,12.04
1669041994621,12.05,143,5339667.39,209733183.36,710204,1669041298607,1669042008811,12.04
1669041994621,12.05,148,5339667.39,209733183.36,710204,1669041298607,1669042008811,12.04
1669041994621,12.05,155,5339667.39,209733183.36,746132,1669041262679,1669042008811,12.04
1669041994621,12.05,156,5339667.39,209733183.36,749459,1669041259353,1669042008812,12.04
1669041994621,12.05,157,5339667.39,209733183.36,752518,1669041256294,1669042008812,12.04
1669041994621,12.05,158,5339667.39,209733183.36,755668,1669041253144,1669042008812,12.04
1669041994621,12.05,159,5339667.39,209733183.36,755668,1669041253144,1669042008812,12.04
1669041994621,12.05,160,5339667.39,209733183.36,755670,1669041253144,1669042008814,12.04
1669041994621,12.05,162,5339667.39,209733183.36,755670,1669041253144,1669042008814,12.04
1669041994621,12.05,163,5339667.39,209733183.36,755670,1669041253144,1669042008814,12.04
1669041994621,12.05,164,5339667.39,209733183.36,773690,1669041235124,1669042008814,12.04
1669041994621,12.05,165,5339667.39,209733183.36,776658,1669041232156,1669042008814,12.04
1669041994621,12.05,105,5339667.39,209733183.36,594607,1669041414204,1669042008811,12.04
1669041994621,12.05,81,5339667.39,209733183.36,517740,1669041491071,1669042008811,12.04
1669042009347,12.09,12,5346301.30,209732067.09,125105,1669041898525,1669042023630,12.05
1669042009347,12.09,13,5346301.30,209732067.09,128133,1669041895497,1669042023630,12.05
1669042009347,12.09,14,5346301.30,209732067.09,128740,1669041894890,1669042023630,12.05
1669042009347,12.09,15,5346301.30,209732067.09,128741,1669041894890,1669042023631,12.05
1669042009347,12.09,16,5346301.30,209732067.09,154399,1669041869232,1669042023631,12.05
1669042009347,12.09,17,5346301.30,209732067.09,166948,1669041856683,1669042023631,12.05
1669042009347,12.09,18,5346301.30,209732067.09,181765,1669041841866,1669042023631,12.05
1669042009347,12.09,19,5346301.30,209732067.09,182399,1669041841232,1669042023631,12.05
1669042009347,12.09,11,5346301.30,209732067.09,122041,1669041901589,1669042023630,12.05
1669042009347,12.09,21,5346301.30,209732067.09,208866,1669041814765,1669042023631,12.05
1669042009347,12.09,23,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,24,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,27,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,28,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,29,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,33,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,34,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,35,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,36,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,37,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
1669042009347,12.09,38,5346301.30,209732067.09,212490,1669041811141,1669042023631,12.05
