time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668523929472,13.45,52,5698943.87,210792478.07,166503,1668523767376,1668523933879,13.41
1668523942598,13.46,48,5698043.89,210796828.47,161747,1668523785599,1668523947346,13.42
1668523942598,13.46,49,5698043.89,210796828.47,165304,1668523782042,1668523947346,13.42
1668523942598,13.46,50,5698043.89,210796828.47,167855,1668523779491,1668523947346,13.42
1668523942598,13.46,51,5698043.89,210796828.47,171939,1668523775407,1668523947346,13.42
1668523942598,13.46,52,5698043.89,210796828.47,173818,1668523773528,1668523947346,13.42
1668523942598,13.46,58,5698043.89,210796828.47,183879,1668523763467,1668523947346,13.42
1668523942598,13.46,59,5698043.89,210796828.47,195180,1668523752166,1668523947346,13.42
1668523942598,13.46,60,5698043.89,210796828.47,198244,1668523749102,1668523947346,13.42
1668523942598,13.46,61,5698043.89,210796828.47,198245,1668523749102,1668523947347,13.42
1668523942598,13.46,62,5698043.89,210796828.47,204922,1668523742425,1668523947347,13.42
1668523942598,13.46,63,5698043.89,210796828.47,207302,1668523740045,1668523947347,13.42
1668523942598,13.46,64,5698043.89,210796828.47,210904,1668523736443,1668523947347,13.42
1668523942598,13.46,65,5698043.89,210796828.47,213514,1668523733833,1668523947347,13.42
1668523942598,13.46,66,5698043.89,210796828.47,216487,1668523730860,1668523947347,13.42
1668523942598,13.46,67,5698043.89,210796828.47,219524,1668523727823,1668523947347,13.42
1668523942598,13.46,86,5698043.89,210796828.47,222938,1668523724409,1668523947347,13.42
1668523942598,13.46,87,5698043.89,210796828.47,222938,1668523724409,1668523947347,13.42
1668523942598,13.46,88,5698043.89,210796828.47,222938,1668523724409,1668523947347,13.42
1668523942598,13.46,89,5698043.89,210796828.47,222938,1668523724409,1668523947347,13.42
1668523942598,13.46,90,5698043.89,210796828.47,222938,1668523724409,1668523947347,13.42
1668523942598,13.46,91,5698043.89,210796828.47,291958,1668523655389,1668523947347,13.42
1668523942598,13.46,47,5698043.89,210796828.47,158691,1668523788655,1668523947346,13.42
1668523942598,13.46,43,5698043.89,210796828.47,146436,1668523800910,1668523947346,13.42
1668524124790,13.46,68,5683749.14,210792233.78,248144,1668523876652,1668524124796,13.43
1668524124790,13.46,69,5683749.14,210792233.78,304393,1668523820403,1668524124796,13.43
1668524124790,13.46,70,5683749.14,210792233.78,304393,1668523820403,1668524124796,13.43
1668524124790,13.46,71,5683749.14,210792233.78,304393,1668523820403,1668524124796,13.43
1668524124790,13.46,72,5683749.14,210792233.78,304393,1668523820403,1668524124796,13.43
1668524124790,13.46,66,5683749.14,210792233.78,248144,1668523876652,1668524124796,13.43
1668524124790,13.46,77,5683749.14,210792233.78,327123,1668523797674,1668524124797,13.43
1668524124790,13.46,78,5683749.14,210792233.78,330034,1668523794763,1668524124797,13.43
1668524124790,13.46,73,5683749.14,210792233.78,304393,1668523820403,1668524124796,13.43
1668524124790,13.46,101,5683749.14,210792233.78,333199,1668523791598,1668524124797,13.43
1668524124790,13.46,102,5683749.14,210792233.78,402926,1668523721871,1668524124797,13.43
1668524124790,13.46,79,5683749.14,210792233.78,333199,1668523791598,1668524124797,13.43
1668524124790,13.46,104,5683749.14,210792233.78,409319,1668523715478,1668524124797,13.43
1668524124790,13.46,105,5683749.14,210792233.78,412430,1668523712367,1668524124797,13.43
1668524124790,13.46,106,5683749.14,210792233.78,414805,1668523709992,1668524124797,13.43
1668524124790,13.46,107,5683749.14,210792233.78,414806,1668523709992,1668524124798,13.43
1668524124790,13.46,65,5683749.14,210792233.78,248143,1668523876652,1668524124795,13.43
1668524124790,13.46,109,5683749.14,210792233.78,414806,1668523709992,1668524124798,13.43
1668524124790,13.46,110,5683749.14,210792233.78,414806,1668523709992,1668524124798,13.43
1668524124790,13.46,111,5683749.14,210792233.78,430414,1668523694384,1668524124798,13.43
1668524124790,13.46,112,5683749.14,210792233.78,433429,1668523691369,1668524124798,13.43
1668524124790,13.46,113,5683749.14,210792233.78,436344,1668523688454,1668524124798,13.43
1668524124790,13.46,114,5683749.14,210792233.78,439413,1668523685385,1668524124798,13.43
1668524124790,13.46,115,5683749.14,210792233.78,442175,1668523682623,1668524124798,13.43
1668524124790,13.46,116,5683749.14,210792233.78,445350,1668523679448,1668524124798,13.43
1668524124790,13.46,108,5683749.14,210792233.78,414806,1668523709992,1668524124798,13.43
1668524124790,13.46,67,5683749.14,210792233.78,248144,1668523876652,1668524124796,13.43
1668524124790,13.46,118,5683749.14,210792233.78,451317,1668523673481,1668524124798,13.43
1668524124790,13.46,103,5683749.14,210792233.78,406341,1668523718456,1668524124797,13.43
1668524124790,13.46,117,5683749.14,210792233.78,448150,1668523676648,1668524124798,13.43
1668524145062,13.47,47,5696480.91,210797967.21,232660,1668523920955,1668524153615,13.44
1668524145062,13.47,48,5696480.91,210797967.21,232660,1668523920955,1668524153615,13.44
1668524145062,13.47,49,5696480.91,210797967.21,232660,1668523920955,1668524153615,13.44
1668524145062,13.47,50,5696480.91,210797967.21,252619,1668523900996,1668524153615,13.44
1668524145062,13.47,52,5696480.91,210797967.21,256957,1668523896658,1668524153615,13.44
