time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1667094221265,18.42,76,4054012.58,2210559980.72,770797,1667093579526,1667094350323,18.36
36
1667094876541,18.42,105,4047425.88,2210545225.27,1176289,1667093832515,1667095008804,18.37
1667094876541,18.42,106,4047425.88,2210545225.27,6735863,1667088272941,1667095008804,18.37
1667094876541,18.42,107,4047425.88,2210545225.27,6813086,1667088195718,1667095008804,18.37
1667094876541,18.42,111,4047425.88,2210545225.27,6973072,1667088035732,1667095008804,18.37
1667094876541,18.42,118,4047425.88,2210545225.27,6973072,1667088035732,1667095008804,18.37
1667094876541,18.42,119,4047425.88,2210545225.27,7434872,1667087573932,1667095008804,18.37
1667094876541,18.42,125,4047425.88,2210545225.27,7434872,1667087573932,1667095008804,18.37
1667094876541,18.42,126,4047425.88,2210545225.27,7796226,1667087212578,1667095008804,18.37
1667094876541,18.42,130,4047425.88,2210545225.27,7868021,1667087140783,1667095008804,18.37
1667094876541,18.42,131,4047425.88,2210545225.27,7944604,1667087064200,1667095008804,18.37
1667094876541,18.42,132,4047425.88,2210545225.27,7944604,1667087064200,1667095008804,18.37
1667094876541,18.42,133,4047425.88,2210545225.27,7948820,1667087059984,1667095008804,18.37
1667094876541,18.42,140,4047425.88,2210545225.27,8157483,1667086851321,1667095008804,18.37
1667094876541,18.42,164,4047425.88,2210545225.27,8157483,1667086851321,1667095008804,18.37
1667094876541,18.42,165,4047425.88,2210545225.27,8157483,1667086851321,1667095008804,18.37
1667094876541,18.42,166,4047425.88,2210545225.27,9147090,1667085861714,1667095008804,18.37
1667094876541,18.42,257,4047425.88,2210545225.27,9147090,1667085861714,1667095008804,18.37
1667094876541,18.42,104,4047425.88,2210545225.27,1176289,1667093832515,1667095008804,18.37
1667094876541,18.42,258,4047425.88,2210545225.27,11358016,1667083650788,1667095008804,18.37
1667094876541,18.42,11,4047425.88,2210545225.27,1176289,1667093832515,1667095008804,18.37
1667095009480,18.42,94,4033608.69,2210560159.12,6517772,1667088624709,1667095142481,18.38
1667095009480,18.42,95,4033608.69,2210560159.12,6601617,1667088540864,1667095142481,18.38
1667095009480,18.42,122,4033608.69,2210560159.12,7711793,1667087430688,1667095142481,18.38
1667095009480,18.42,93,4033608.69,2210560159.12,1182615,1667093959866,1667095142481,18.38
1667095009480,18.42,129,4033608.69,2210560159.12,8004718,1667087137764,1667095142482,18.38
1667095009480,18.42,11,4033608.69,2210560159.12,1182615,1667093959866,1667095142481,18.38
1667095009480,18.42,260,4033608.69,2210560159.12,11516919,1667083625563,1667095142482,18.38
1667095009480,18.42,283,4033608.69,2210560159.12,11516919,1667083625563,1667095142482,18.38
1667095009480,18.42,284,4033608.69,2210560159.12,11516919,1667083625563,1667095142482,18.38
1667095009480,18.42,285,4033608.69,2210560159.12,11805303,1667083337179,1667095142482,18.38
1667095009480,18.42,130,4033608.69,2210560159.12,8005353,1667087137129,1667095142482,18.38
1667095009480,18.42,293,4033608.69,2210560159.12,11842360,1667083300122,1667095142482,18.38
1667095009480,18.42,294,4033608.69,2210560159.12,11842360,1667083300122,1667095142482,18.38
1667095009480,18.42,287,4033608.69,2210560159.12,11842360,1667083300122,1667095142482,18.38
1667095009480,18.42,296,4033608.69,2210560159.12,11842360,1667083300122,1667095142482,18.38
1667095009480,18.42,297,4033608.69,2210560159.12,11842360,1667083300122,1667095142482,18.38
1667095009480,18.42,298,4033608.69,2210560159.12,11951691,1667083190791,1667095142482,18.38
1667095009480,18.42,128,4033608.69,2210560159.12,7711794,1667087430688,1667095142482,18.38
1667095009480,18.42,295,4033608.69,2210560159.12,11842360,1667083300122,1667095142482,18.38
1667095009480,18.42,301,4033608.69,2210560159.12,11985821,1667083156661,1667095142482,18.38
1667095009480,18.42,282,4033608.69,2210560159.12,11516919,1667083625563,1667095142482,18.38
1667095009480,18.42,300,4033608.69,2210560159.12,11951691,1667083190791,1667095142482,18.38
1667095143087,18.42,6,4051678.46,2210556452.36,665030,1667094611747,1667095276777,18.41
1667095143087,18.42,9,4051678.46,2210556452.36,1056106,1667094220671,1667095276777,18.41
1667095143087,18.42,10,4051678.46,2210556452.36,1187621,1667094089156,1667095276777,18.41
1667095143087,18.42,11,4051678.46,2210556452.36,1188305,1667094088473,1667095276778,18.41
1667095143087,18.42,91,4051678.46,2210556452.36,6475704,1667088801074,1667095276778,18.41
1667095143087,18.42,92,4051678.46,2210556452.36,6563734,1667088713044,1667095276778,18.41
1667095143087,18.42,93,4051678.46,2210556452.36,6564326,1667088712452,1667095276778,18.41
1667095143087,18.42,114,4051678.46,2210556452.36,7316253,1667087960525,1667095276778,18.41
1667095143087,18.42,115,4051678.46,2210556452.36,7391334,1667087885444,1667095276778,18.41
1667095143087,18.42,116,4051678.46,2210556452.36,7466075,1667087810703,1667095276778,18.41
1667095143087,18.42,117,4051678.46,2210556452.36,7540622,1667087736156,1667095276778,18.41
1667095143087,18.42,118,4051678.46,2210556452.36,7391334,1667087885444,1667095276778,18.41
1667095143087,18.42,119,4051678.46,2210556452.36,7627118,1667087649660,1667095276778,18.41
1667095143087,18.42,274,4051678.46,2210556452.36,7626470,1667087650309,1667095276779,18.41
1667095143087,18.42,275,4051678.46,2210556452.36,7626470,1667087650309,1667095276779,18.41
1667095143087,18.42,276,4051678.46,2210556452.36,7626470,1667087650309,1667095276779,18.41
1667095143087,18.42,277,4051678.46,2210556452.36,11842682,1667083434097,1667095276779,18.41
1667095143087,18.42,278,4051678.46,2210556452.36,11864298,1667083412481,1667095276779,18.41
1667095143087,18.42,279,4051678.46,2210556452.36,11842682,1667083434097,1667095276779,18.41
1667095143087,18.42,280,4051678.46,2210556452.36,11842682,1667083434097,1667095276779,18.41
1667095143087,18.42,281,4051678.46,2210556452.36,11891115,1667083385664,1667095276779,18.41
1667095143087,18.42,287,4051678.46,2210556452.36,11958141,1667083318638,1667095276779,18.41
1667095143087,18.42,293,4051678.46,2210556452.36,12051008,1667083225771,1667095276779,18.41
1667095143087,18.42,303,4051678.46,2210556452.36,11938966,1667083337813,1667095276779,18.41
1667095143087,18.42,304,4051678.46,2210556452.36,12138295,1667083138484,1667095276779,18.41
1667095143087,18.42,305,4051678.46,2210556452.36,12138295,1667083138484,1667095276779,18.41
1667095143087,18.42,306,4051678.46,2210556452.36,12155971,1667083120808,1667095276779,18.41
1667095143087,18.42,307,4051678.46,2210556452.36,12170279,1667083106500,1667095276779,18.41
1667095143087,18.42,311,4051678.46,2210556452.36,12214511,1667083062268,1667095276779,18.41
1667095143087,18.42,312,4051678.46,2210556452.36,12227672,1667083049107,1667095276779,18.41
1667095143087,18.42,282,4051678.46,2210556452.36,11911010,1667083365769,1667095276779,18.41
1667095143087,18.42,314,4051678.46,2210556452.36,12256089,1667083020690,1667095276779,18.41
1667095143087,18.42,315,4051678.46,2210556452.36,12256868,1667083019911,1667095276779,18.41
1667095143087,18.42,316,4051678.46,2210556452.36,12271724,1667083005055,1667095276779,18.41
1667095143087,18.42,317,4051678.46,2210556452.36,12274806,1667083001973,1667095276779,18.41
1667095143087,18.42,318,4051678.46,2210556452.36,12275379,1667083001401,1667095276780,18.41
1667095143087,18.42,319,4051678.46,2210556452.36,12287352,1667082989428,1667095276780,18.41
1667095143087,18.42,335,4051678.46,2210556452.36,12425385,1667082851395,1667095276780,18.41
1667095143087,18.42,336,4051678.46,2210556452.36,12434193,1667082842587,1667095276780,18.41
1667095143087,18.42,359,4051678.46,2210556452.36,12170280,1667083106500,1667095276780,18.41
1667095143087,18.42,360,4051678.46,2210556452.36,12170280,1667083106500,1667095276780,18.41
1667095143087,18.42,361,4051678.46,2210556452.36,12593836,1667082682944,1667095276780,18.41
1667095143087,18.42,362,4051678.46,2210556452.36,12601642,1667082675138,1667095276780,18.41
1667095143087,18.42,363,4051678.46,2210556452.36,12602140,1667082674640,1667095276780,18.41
1667095143087,18.42,364,4051678.46,2210556452.36,12609590,1667082667190,1667095276780,18.41
1667095143087,18.42,365,4051678.46,2210556452.36,12610133,1667082666647,1667095276780,18.41
1667095143087,18.42,366,4051678.46,2210556452.36,12617300,1667082659480,1667095276780,18.41
1667095143087,18.42,367,4051678.46,2210556452.36,12620422,1667082656358,1667095276780,18.41
1667095143087,18.42,368,4051678.46,2210556452.36,12623361,1667082653419,1667095276780,18.41
1667095143087,18.42,369,4051678.46,2210556452.36,12623997,1667082652783,1667095276780,18.41
1667095143087,18.42,370,4051678.46,2210556452.36,12628178,1667082648602,1667095276780,18.41
1667095143087,18.42,386,4051678.46,2210556452.36,12680441,1667082596339,1667095276780,18.41
1667095143087,18.42,387,4051678.46,2210556452.36,12685637,1667082591143,1667095276780,18.41
1667095143087,18.42,388,4051678.46,2210556452.36,12688663,1667082588117,1667095276780,18.41
1667095143087,18.42,389,4051678.46,2210556452.36,12691689,1667082585091,1667095276780,18.41
1667095143087,18.42,390,4051678.46,2210556452.36,12694673,1667082582107,1667095276780,18.41
1667095143087,18.42,391,4051678.46,2210556452.36,12695662,1667082581118,1667095276780,18.41
1667095143087,18.42,392,4051678.46,2210556452.36,12699001,1667082577779,1667095276780,18.41
1667095143087,18.42,393,4051678.46,2210556452.36,12702029,1667082574751,1667095276780,18.41
1667095143087,18.42,4,4051678.46,2210556452.36,400907,1667094875870,1667095276777,18.41
1667095143087,18.42,395,4051678.46,2210556452.36,12085261,1667083191519,1667095276780,18.41
1667095143087,18.42,396,4051678.46,2210556452.36,12711171,1667082565609,1667095276780,18.41
1667095143087,18.42,407,4051678.46,2210556452.36,12724015,1667082552765,1667095276780,18.41
1667095143087,18.42,408,4051678.46,2210556452.36,12724015,1667082552765,1667095276780,18.41
1667095143087,18.42,409,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,410,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,411,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,412,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,413,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,414,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,415,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,416,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,417,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,418,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,419,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,420,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,421,4051678.46,2210556452.36,12724016,1667082552765,1667095276781,18.41
1667095143087,18.42,422,4051678.46,2210556452.36,12790691,1667082486090,1667095276781,18.41
1667095143087,18.42,423,4051678.46,2210556452.36,12794090,1667082482691,1667095276781,18.41
1667095143087,18.42,424,4051678.46,2210556452.36,12796803,1667082479978,1667095276781,18.41
1667095143087,18.42,425,4051678.46,2210556452.36,12799882,1667082476899,1667095276781,18.41
1667095143087,18.42,426,4051678.46,2210556452.36,12802951,1667082473830,1667095276781,18.41
1667095143087,18.42,427,4051678.46,2210556452.36,12805962,1667082470819,1667095276781,18.41
1667095143087,18.42,428,4051678.46,2210556452.36,12808902,1667082467879,1667095276781,18.41
1667095143087,18.42,429,4051678.46,2210556452.36,12812037,1667082464744,1667095276781,18.41
1667095143087,18.42,430,4051678.46,2210556452.36,12814949,1667082461832,1667095276781,18.41
1667095143087,18.42,431,4051678.46,2210556452.36,12817802,1667082458979,1667095276781,18.41
1667095143087,18.42,432,4051678.46,2210556452.36,12820988,1667082455794,1667095276782,18.41
1667095143087,18.42,433,4051678.46,2210556452.36,12823979,1667082452803,1667095276782,18.41
1667095143087,18.42,434,4051678.46,2210556452.36,12827041,1667082449741,1667095276782,18.41
1667095143087,18.42,435,4051678.46,2210556452.36,12830146,1667082446636,1667095276782,18.41
1667095143087,18.42,436,4051678.46,2210556452.36,12830146,1667082446636,1667095276782,18.41
1667095143087,18.42,437,4051678.46,2210556452.36,12830146,1667082446636,1667095276782,18.41
1667095143087,18.42,438,4051678.46,2210556452.36,12830146,1667082446636,1667095276782,18.41
1667095143087,18.42,313,4051678.46,2210556452.36,12240886,1667083035893,1667095276779,18.41
1667095143087,18.42,5,4051678.46,2210556452.36,533208,1667094743569,1667095276777,18.41
1667095143087,18.42,394,4051678.46,2210556452.36,12704886,1667082571894,1667095276780,18.41
1667097666623,18.47,8,4059113.79,2210576118.13,758497,1667097059692,1667097818189,18.39
1667097666623,18.47,9,4059113.79,2210576118.13,906069,1667096912120,1667097818189,18.39
1667097666623,18.47,4,4059113.79,2210576118.13,454298,1667097363890,1667097818188,18.39
1667097666623,18.47,7,4059113.79,2210576118.13,610514,1667097207675,1667097818189,18.39
1667097971690,18.42,5,4056001.58,2210557310.59,609857,1667097514712,1667098124569,18.41
1667097971690,18.42,12,4056001.58,2210557310.59,1359583,1667096764986,1667098124569,18.41
1667100488497,18.46,21,4054606.71,2210475324.40,2060334,1667098602597,1667100662931,18.43
1667100488497,18.46,43,4054606.71,2210475324.40,4505871,1667096157077,1667100662948,18.43
1667100488497,18.46,44,4054606.71,2210475324.40,4648995,1667096013953,1667100662948,18.43
1667100488497,18.46,39,4054606.71,2210475324.40,4067979,1667096594969,1667100662948,18.43
1667100488497,18.46,40,4054606.71,2210475324.40,4213716,1667096449232,1667100662948,18.43
1667100488497,18.46,56,4054606.71,2210475324.40,4505871,1667096157077,1667100662948,18.43
1667100488497,18.46,57,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,58,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,62,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,63,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,69,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,71,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,72,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,73,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,74,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,75,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,76,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,77,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,78,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,79,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,80,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,41,4054606.71,2210475324.40,4358695,1667096304253,1667100662948,18.43
1667100488497,18.46,82,4054606.71,2210475324.40,4505880,1667096157077,1667100662957,18.43
1667100488497,18.46,83,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,84,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,85,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,86,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,87,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,88,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,89,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,90,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,91,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,92,4054606.71,2210475324.40,4505881,1667096157077,1667100662958,18.43
1667100488497,18.46,93,4054606.71,2210475324.40,4505887,1667096157077,1667100662964,18.43
