time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663680801986,16.73,31,3961726.94,215316885.76,660919,1663680141070,1663680801989,16.74
1663681367184,16.73,14,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,15,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,16,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,19,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,20,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,21,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,22,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,23,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,24,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,25,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,12,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663681367184,16.73,11,3941282.41,215300151.50,222179,1663681196357,1663681418536,16.73
1663681367184,16.73,13,3941282.41,215300151.50,222180,1663681196357,1663681418537,16.73
1663685421848,16.94,186,3951379.16,215348458.66,6213603,1663679297525,1663685511128,16.9
1663685421848,16.94,187,3951379.16,215348458.66,6234777,1663679276351,1663685511128,16.9
1663685421848,16.94,230,3951379.16,215348458.66,6635275,1663678875853,1663685511128,16.9
1663685421848,16.94,231,3951379.16,215348458.66,6635275,1663678875853,1663685511128,16.9
1663685421848,16.94,232,3951379.16,215348458.66,6700504,1663678810624,1663685511128,16.9
1663685421848,16.94,224,3951379.16,215348458.66,6620226,1663678890902,1663685511128,16.9
1663685421848,16.94,174,3951379.16,215348458.66,6020474,1663679490653,1663685511127,16.9
1663685421848,16.94,235,3951379.16,215348458.66,6722864,1663678788264,1663685511128,16.9
1663685421848,16.94,233,3951379.16,215348458.66,6701193,1663678809935,1663685511128,16.9
1663685421848,16.94,238,3951379.16,215348458.66,6722864,1663678788264,1663685511128,16.9
1663685421848,16.94,239,3951379.16,215348458.66,6752084,1663678759045,1663685511129,16.9
1663685421848,16.94,240,3951379.16,215348458.66,6755072,1663678756057,1663685511129,16.9
1663685421848,16.94,241,3951379.16,215348458.66,6755735,1663678755394,1663685511129,16.9
1663685421848,16.94,242,3951379.16,215348458.66,6764903,1663678746226,1663685511129,16.9
1663685421848,16.94,234,3951379.16,215348458.66,6712111,1663678799017,1663685511128,16.9
1663685421848,16.94,244,3951379.16,215348458.66,6777964,1663678733165,1663685511129,16.9
1663685421848,16.94,245,3951379.16,215348458.66,6782336,1663678728793,1663685511129,16.9
1663685421848,16.94,246,3951379.16,215348458.66,6785267,1663678725862,1663685511129,16.9
1663685421848,16.94,247,3951379.16,215348458.66,6788114,1663678723015,1663685511129,16.9
1663685421848,16.94,175,3951379.16,215348458.66,6045270,1663679465858,1663685511128,16.9
1663685421848,16.94,262,3951379.16,215348458.66,6842237,1663678668892,1663685511129,16.9
1663685421848,16.94,263,3951379.16,215348458.66,6842237,1663678668892,1663685511129,16.9
1663685421848,16.94,264,3951379.16,215348458.66,6842237,1663678668892,1663685511129,16.9
1663685421848,16.94,265,3951379.16,215348458.66,6862800,1663678648329,1663685511129,16.9
