mp,timeStamp,mean,skew
15.96,1665586064357,2936.78992997737,-2920.82992997737
15.97,1665586103710,2938.174664033346,-2922.204664033346
15.97,1665586128933,2948.6295733445413,-2932.6595733445415
15.97,1665586147848,2951.9483158421494,-2935.9783158421496
15.97,1665586168393,2955.0464138385346,-2939.076413838535
15.97,1665586191098,2960.315007373476,-2944.345007373476
15.97,1665586211101,2962.8651540109668,-2946.895154010967
15.97,1665586235252,2968.2006907003,-2952.2306907003003
15.97,1665586259704,2973.051159172935,-2957.0811591729353
15.97,1665586287613,2980.7154141900683,-2964.7454141900685
15.97,1665586309883,2983.011783373826,-2967.041783373826
15.97,1665586335442,2987.2386850809175,-2971.2686850809177
15.96,1665586358106,2987.219438145722,-2971.259438145722
15.96,1665586384412,2987.074024803719,-2971.114024803719
15.96,1665586411072,2988.126353484841,-2972.166353484841
15.97,1665586438205,2993.822681148658,-2977.852681148658
15.97,1665586465671,2995.720086468324,-2979.7500864683243
15.97,1665586490232,2997.680373978407,-2981.710373978407
15.98,1665586521167,3002.9340410571344,-2986.9540410571344
15.98,1665586553158,3010.7306735791135,-2994.7506735791135
15.98,1665586582800,3014.0354782968234,-2998.0554782968234
15.99,1665586616563,3016.6946487196615,-3000.7046487196617
15.98,1665586644757,3018.259117321439,-3002.279117321439
15.99,1665586683342,3026.888700072545,-3010.898700072545
15.99,1665586716833,3029.327316486056,-3013.3373164860564
15.98,1665586747193,3030.961891857221,-3014.981891857221
15.98,1665586777809,3032.420007483979,-3016.440007483979
15.98,1665586809145,3033.5027928901145,-3017.5227928901145
15.97,1665586840393,3035.0967253274193,-3019.1267253274195
15.98,1665586872278,3036.0921969260835,-3020.1121969260835
15.98,1665586903815,3037.1612595885845,-3021.1812595885845
15.98,1665586935729,3040.901781530194,-3024.921781530194
15.98,1665586991966,3066.721726805293,-3050.741726805293
15.99,1665587027627,3070.6543903992642,-3054.6643903992644
15.99,1665587066858,3072.187113996397,-3056.197113996397
15.98,1665587103330,3075.4457553091283,-3059.4657553091283
15.99,1665587140051,3078.353879102674,-3062.363879102674
15.98,1665587180347,3085.800481480095,-3069.820481480095
