time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668004818007,14.11,26,3284977.75,209796521.78,78333,1668004743466,1668004821799,14.07

1668004860370,14.15,8,3290826.38,209499568.35,24331,1668004840847,1668004865178,14.1
1668004860370,14.15,9,3290826.38,209499568.35,24331,1668004840847,1668004865178,14.1
1668004860370,14.15,10,3290826.38,209499568.35,30984,1668004834194,1668004865178,14.1
1668004860370,14.15,13,3290826.38,209499568.35,30984,1668004834194,1668004865178,14.1
1668004860370,14.15,14,3290826.38,209499568.35,47828,1668004817350,1668004865178,14.1
1668004860370,14.15,15,3290826.38,209499568.35,47828,1668004817350,1668004865178,14.1
1668004860370,14.15,16,3290826.38,209499568.35,59533,1668004805645,1668004865178,14.1
1668004860370,14.15,17,3290826.38,209499568.35,63677,1668004801501,1668004865178,14.1
1668004860370,14.15,18,3290826.38,209499568.35,67751,1668004797427,1668004865178,14.1
1668004860370,14.15,19,3290826.38,209499568.35,71733,1668004793445,1668004865178,14.1
1668004860370,14.15,20,3290826.38,209499568.35,75664,1668004789515,1668004865179,14.1
1668004860370,14.15,21,3290826.38,209499568.35,79411,1668004785768,1668004865179,14.1
1668004860370,14.15,22,3290826.38,209499568.35,83214,1668004781965,1668004865179,14.1
1668004860370,14.15,23,3290826.38,209499568.35,86948,1668004778231,1668004865179,14.1
1668004860370,14.15,24,3290826.38,209499568.35,90684,1668004774495,1668004865179,14.1
1668004860370,14.15,25,3290826.38,209499568.35,47829,1668004817350,1668004865179,14.1
1668004860370,14.15,26,3290826.38,209499568.35,97739,1668004767440,1668004865179,14.1
1668004860370,14.15,60,3290826.38,209499568.35,47829,1668004817350,1668004865179,14.1
1668004860370,14.15,61,3290826.38,209499568.35,47829,1668004817350,1668004865179,14.1
1668004860370,14.15,62,3290826.38,209499568.35,47829,1668004817350,1668004865179,14.1
1668004860370,14.15,63,3290826.38,209499568.35,47829,1668004817350,1668004865179,14.1
1668004860370,14.15,64,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,65,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,66,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,45,3290826.38,209499568.35,156146,1668004709033,1668004865179,14.1
1668004860370,14.15,75,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,76,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,90,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,91,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,92,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,93,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,96,3290826.38,209499568.35,211865,1668004653314,1668004865179,14.1
1668004860370,14.15,97,3290826.38,209499568.35,211865,1668004653314,1668004865179,14.1
1668004860370,14.15,98,3290826.38,209499568.35,211865,1668004653314,1668004865179,14.1
1668004860370,14.15,7,3290826.38,209499568.35,24331,1668004840847,1668004865178,14.1
1668004860370,14.15,74,3290826.38,209499568.35,214792,1668004650387,1668004865179,14.1
1668004860370,14.15,6,3290826.38,209499568.35,24331,1668004840847,1668004865178,14.1
1668004866249,14.16,13,3286497.94,209498764.44,27273,1668004843817,1668004871090,14.11
1668004866249,14.16,34,3286497.94,209498764.44,27273,1668004843817,1668004871090,14.11
1668004866249,14.16,35,3286497.94,209498764.44,27273,1668004843817,1668004871090,14.11
1668004866249,14.16,36,3286497.94,209498764.44,27273,1668004843817,1668004871090,14.11
1668004866249,14.16,37,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,47,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,48,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,49,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,52,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,53,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,54,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,55,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,56,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,68,3286497.94,209498764.44,226045,1668004645046,1668004871091,14.11
1668004866249,14.16,71,3286497.94,209498764.44,226045,1668004645046,1668004871091,14.11
1668004866249,14.16,72,3286497.94,209498764.44,226045,1668004645046,1668004871091,14.11
1668004866249,14.16,50,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,74,3286497.94,209498764.44,226045,1668004645046,1668004871091,14.11
1668004866249,14.16,78,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,79,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,80,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,81,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,82,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,83,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,84,3286497.94,209498764.44,259721,1668004611370,1668004871091,14.11
1668004866249,14.16,95,3286497.94,209498764.44,307699,1668004563392,1668004871091,14.11
1668004866249,14.16,96,3286497.94,209498764.44,307698,1668004563393,1668004871091,14.11
1668004866249,14.16,73,3286497.94,209498764.44,226045,1668004645046,1668004871091,14.11
1668004866249,14.16,51,3286497.94,209498764.44,27274,1668004843817,1668004871091,14.11
1668004866249,14.16,12,3286497.94,209498764.44,27273,1668004843817,1668004871090,14.11
1668004871793,14.16,89,3294222.51,209484332.26,272539,1668004599255,1668004871794,14.14
1668004871793,14.16,90,3294222.51,209484332.26,272539,1668004599255,1668004871794,14.14
1668004871793,14.16,91,3294222.51,209484332.26,272539,1668004599255,1668004871794,14.14
1668004871793,14.16,86,3294222.51,209484332.26,272539,1668004599255,1668004871794,14.14
1668004871793,14.16,71,3294222.51,209484332.26,229807,1668004641987,1668004871794,14.14
1668004871793,14.16,70,3294222.51,209484332.26,229807,1668004641987,1668004871794,14.14
1668004896231,14.17,95,3273488.52,209458291.62,317465,1668004584479,1668004901944,14.15
1668004896231,14.17,10,3273488.52,209458291.62,36766,1668004865178,1668004901944,14.15
1668004896231,14.17,94,3273488.52,209458291.62,314533,1668004587411,1668004901944,14.15
1668004902585,14.19,10,3284491.47,209463050.54,37342,1668004871090,1668004908432,14.16
1668004949914,14.24,11,3291475.01,209487387.33,61141,1668004895663,1668004956804,14.21
1668004949914,14.24,7,3291475.01,209487387.33,35010,1668004921794,1668004956804,14.21
1668004949914,14.24,8,3291475.01,209487387.33,28117,1668004928687,1668004956804,14.21
1668005017980,14.27,5,3301097.49,209507639.72,29692,1668004996269,1668005025961,14.26
1668005017980,14.27,6,3301097.49,209507639.72,29693,1668004996269,1668005025962,14.26
