time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660919554788,22.82,273,5284225.14,1229730674.90,3668605,1660915946567,1660919615172,22.89
1660924431455,22.85,75,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,76,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,77,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,78,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,79,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,80,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,88,5314560.20,1229649447.02,4088186,1660920459431,1660924547617,22.84
1660924431455,22.85,89,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,90,5314560.20,1229649447.02,582933,1660923964684,1660924547617,22.84
1660924431455,22.85,91,5314560.20,1229649447.02,4231755,1660920315862,1660924547617,22.84
1660924431455,22.85,92,5314560.20,1229649447.02,4231755,1660920315862,1660924547617,22.84
1660924431455,22.85,93,5314560.20,1229649447.02,4370723,1660920176894,1660924547617,22.84
1660924431455,22.85,94,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,95,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,96,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,97,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,98,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,99,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,101,5314560.20,1229649447.02,4653803,1660919893814,1660924547617,22.84
1660924431455,22.85,106,5314560.20,1229649447.02,4439532,1660920108085,1660924547617,22.84
1660924431455,22.85,108,5314560.20,1229649447.02,4439533,1660920108085,1660924547618,22.84
1660924431455,22.85,109,5314560.20,1229649447.02,4439533,1660920108085,1660924547618,22.84
1660924431455,22.85,110,5314560.20,1229649447.02,4439533,1660920108085,1660924547618,22.84
1660924431455,22.85,111,5314560.20,1229649447.02,4439533,1660920108085,1660924547618,22.84
1660924431455,22.85,112,5314560.20,1229649447.02,4727325,1660919820293,1660924547618,22.84
1660924431455,22.85,113,5314560.20,1229649447.02,4439533,1660920108085,1660924547618,22.84
1660924431455,22.85,116,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,117,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,118,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,119,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,120,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,121,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,122,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,123,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,124,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,125,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,126,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,127,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,128,5314560.20,1229649447.02,4088187,1660920459431,1660924547618,22.84
1660924431455,22.85,129,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,130,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,131,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,168,5314560.20,1229649447.02,4439534,1660920108085,1660924547619,22.84
1660924431455,22.85,169,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,170,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,218,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,219,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,220,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,221,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,222,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,223,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,224,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,225,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,226,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,227,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,228,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,229,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,230,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,231,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,232,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,233,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,234,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,235,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,236,5314560.20,1229649447.02,4088188,1660920459431,1660924547619,22.84
1660924431455,22.85,237,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,238,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,243,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,244,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,245,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,246,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,247,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,248,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,249,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,250,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,254,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,255,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
1660924431455,22.85,256,5314560.20,1229649447.02,4088189,1660920459431,1660924547620,22.84
