time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663008784995,21.17,74,6870732.17,216052786.02,1245381,1663007539615,1663008784996,21.13
1663008784995,21.17,73,6870732.17,216052786.02,1245381,1663007539615,1663008784996,21.13
1663008784995,21.17,70,6870732.17,216052786.02,1245380,1663007539615,1663008784995,21.13
1663008830677,21.18,115,6929914.98,216046972.31,1855365,1663007014798,1663008870163,21.17
1663008830677,21.18,116,6929914.98,216046972.31,1858339,1663007011824,1663008870163,21.17
1663008830677,21.18,117,6929914.98,216046972.31,1859028,1663007011135,1663008870163,21.17
1663008830677,21.18,114,6929914.98,216046972.31,1836529,1663007033634,1663008870163,21.17
1663008830677,21.18,121,6929914.98,216046972.31,1743599,1663007126564,1663008870163,21.17
1663008830677,21.18,122,6929914.98,216046972.31,1912488,1663006957675,1663008870163,21.17
1663008830677,21.18,120,6929914.98,216046972.31,1893959,1663006976204,1663008870163,21.17
1663008830677,21.18,131,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,132,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,137,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,138,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,140,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,141,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,145,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,152,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,153,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,155,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,154,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,159,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,161,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,162,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,163,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,164,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,165,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,166,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,168,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,103,6929914.98,216046972.31,1743599,1663007126564,1663008870163,21.17
1663008830677,21.18,172,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,173,6929914.98,216046972.31,1911815,1663006958350,1663008870165,21.17
1663008830677,21.18,174,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,175,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,176,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,177,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,178,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,179,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,180,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,181,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,182,6929914.98,216046972.31,1912490,1663006957675,1663008870165,21.17
1663008830677,21.18,185,6929914.98,216046972.31,2462502,1663006407663,1663008870165,21.17
1663008830677,21.18,130,6929914.98,216046972.31,1911814,1663006958350,1663008870164,21.17
1663008830677,21.18,187,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,188,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,189,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,190,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,171,6929914.98,216046972.31,1912489,1663006957675,1663008870164,21.17
1663008830677,21.18,192,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,193,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,191,6929914.98,216046972.31,2475490,1663006394675,1663008870165,21.17
1663008830677,21.18,195,6929914.98,216046972.31,2517096,1663006353069,1663008870165,21.17
1663008830677,21.18,196,6929914.98,216046972.31,2517096,1663006353069,1663008870165,21.17
1663008830677,21.18,197,6929914.98,216046972.31,2517097,1663006353069,1663008870166,21.17
1663008830677,21.18,198,6929914.98,216046972.31,2517097,1663006353069,1663008870166,21.17
1663008830677,21.18,199,6929914.98,216046972.31,2517097,1663006353069,1663008870166,21.17
1663008830677,21.18,200,6929914.98,216046972.31,2541726,1663006328440,1663008870166,21.17
1663008830677,21.18,202,6929914.98,216046972.31,1877258,1663006992908,1663008870166,21.17
1663008830677,21.18,194,6929914.98,216046972.31,2516508,1663006353657,1663008870165,21.17
1663008830677,21.18,186,6929914.98,216046972.31,2469096,1663006401069,1663008870165,21.17
1663008830677,21.18,213,6929914.98,216046972.31,2541726,1663006328440,1663008870166,21.17
1663008830677,21.18,206,6929914.98,216046972.31,2541726,1663006328440,1663008870166,21.17
1663008830677,21.18,255,6929914.98,216046972.31,2729512,1663006140654,1663008870166,21.17
1663008830677,21.18,257,6929914.98,216046972.31,2729512,1663006140654,1663008870166,21.17
1663008830677,21.18,254,6929914.98,216046972.31,2726465,1663006143701,1663008870166,21.17
1663008830677,21.18,259,6929914.98,216046972.31,2729512,1663006140654,1663008870166,21.17
1663008830677,21.18,260,6929914.98,216046972.31,2729512,1663006140654,1663008870166,21.17
