time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1671566729757,11.97,218,2882474.56,11620240.69,2951344,1671563778439,1671566729783,11.95
1671567674379,11.99,31,2796865.42,11634512.90,1183825,1671566545415,1671567729240,11.96
1671567674379,11.99,32,2796865.42,11634512.90,1184426,1671566544814,1671567729240,11.96
1671567674379,11.99,46,2796865.42,11634512.90,1184426,1671566544814,1671567729240,11.96
1671567674379,11.99,47,2796865.42,11634512.90,1184426,1671566544814,1671567729240,11.96
1671567674379,11.99,48,2796865.42,11634512.90,1781616,1671565947624,1671567729240,11.96
1671567674379,11.99,81,2796865.42,11634512.90,2717964,1671565011276,1671567729240,11.96
1671567674379,11.99,111,2796865.42,11634512.90,2717964,1671565011276,1671567729240,11.96
1671567674379,11.99,112,2796865.42,11634512.90,2717964,1671565011276,1671567729240,11.96
1671567674379,11.99,113,2796865.42,11634512.90,3385518,1671564343722,1671567729240,11.96
1671567674379,11.99,114,2796865.42,11634512.90,3403783,1671564325458,1671567729241,11.96
1671567674379,11.99,115,2796865.42,11634512.90,3421873,1671564307368,1671567729241,11.96
1671567674379,11.99,119,2796865.42,11634512.90,3492743,1671564236498,1671567729241,11.96
1671567674379,11.99,120,2796865.42,11634512.90,3512727,1671564216514,1671567729241,11.96
1671567674379,11.99,121,2796865.42,11634512.90,3530369,1671564198872,1671567729241,11.96
1671567674379,11.99,122,2796865.42,11634512.90,3546995,1671564182246,1671567729241,11.96
1671567674379,11.99,123,2796865.42,11634512.90,3563389,1671564165852,1671567729241,11.96
1671567674379,11.99,127,2796865.42,11634512.90,3627176,1671564102065,1671567729241,11.96
1671567674379,11.99,128,2796865.42,11634512.90,3644629,1671564084612,1671567729241,11.96
1671567674379,11.99,129,2796865.42,11634512.90,3661418,1671564067823,1671567729241,11.96
1671567674379,11.99,130,2796865.42,11634512.90,3665279,1671564063962,1671567729241,11.96
1671567674379,11.99,131,2796865.42,11634512.90,3665731,1671564063510,1671567729241,11.96
1671567674379,11.99,132,2796865.42,11634512.90,3680250,1671564048991,1671567729241,11.96
1671567674379,11.99,133,2796865.42,11634512.90,3694512,1671564034729,1671567729241,11.96
