time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1661010903674,22.83,38,5319271.54,1229957496.73,948683,1661010016271,1661010964954,22.75
5
1661010966642,22.84,3,5241277.52,1229906274.60,125302,1661010903033,1661011028335,22.83
1661010966642,22.84,6,5241277.52,1229906274.60,312070,1661010716265,1661011028335,22.83
1661010966642,22.84,7,5241277.52,1229906274.60,315426,1661010712909,1661011028335,22.83
1661010966642,22.84,8,5241277.52,1229906274.60,316130,1661010712205,1661011028335,22.83
1661010966642,22.84,10,5241277.52,1229906274.60,382208,1661010646127,1661011028335,22.83
1661010966642,22.84,11,5241277.52,1229906274.60,382208,1661010646127,1661011028335,22.83
1661010966642,22.84,13,5241277.52,1229906274.60,125302,1661010903033,1661011028335,22.83
1661010966642,22.84,14,5241277.52,1229906274.60,447497,1661010580839,1661011028336,22.83
1661010966642,22.84,15,5241277.52,1229906274.60,382209,1661010646127,1661011028336,22.83
1661010966642,22.84,16,5241277.52,1229906274.60,382209,1661010646127,1661011028336,22.83
1661010966642,22.84,17,5241277.52,1229906274.60,382209,1661010646127,1661011028336,22.83
1661010966642,22.84,18,5241277.52,1229906274.60,382209,1661010646127,1661011028336,22.83
1661010966642,22.84,19,5241277.52,1229906274.60,516878,1661010511458,1661011028336,22.83
1661010966642,22.84,20,5241277.52,1229906274.60,385680,1661010642656,1661011028336,22.83
1661010966642,22.84,21,5241277.52,1229906274.60,574848,1661010453488,1661011028336,22.83
1661010966642,22.84,22,5241277.52,1229906274.60,628952,1661010399384,1661011028336,22.83
1661010966642,22.84,24,5241277.52,1229906274.60,685731,1661010342605,1661011028336,22.83
1661010966642,22.84,25,5241277.52,1229906274.60,739386,1661010288950,1661011028336,22.83
1661010966642,22.84,26,5241277.52,1229906274.60,792634,1661010235702,1661011028336,22.83
1661010966642,22.84,27,5241277.52,1229906274.60,845279,1661010183057,1661011028336,22.83
1661010966642,22.84,28,5241277.52,1229906274.60,898319,1661010130017,1661011028336,22.83
1661010966642,22.84,12,5241277.52,1229906274.60,382208,1661010646127,1661011028335,22.83
1661010966642,22.84,2,5241277.52,1229906274.60,63382,1661010964953,1661011028335,22.83
1661010966642,22.84,34,5241277.52,1229906274.60,63383,1661010964953,1661011028336,22.83
1661010966642,22.84,35,5241277.52,1229906274.60,63383,1661010964953,1661011028336,22.83
1661010966642,22.84,36,5241277.52,1229906274.60,63383,1661010964953,1661011028336,22.83
1661010966642,22.84,41,5241277.52,1229906274.60,1218288,1661009810048,1661011028336,22.83
