time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1668989477147,12.04,2,5385311.62,209827156.44,232659,1668989476558,1668989709217,12.07
1668991121681,12.22,2,4137788.59,209636309.20,236843,1668991121146,1668991357989,12.06
1668991121681,12.22,8,4137788.59,209636309.20,236844,1668991121146,1668991357990,12.06
1668991121681,12.22,9,4137788.59,209636309.20,236844,1668991121146,1668991357990,12.06
1668991872498,12.22,2,5416459.34,209849916.47,239224,1668991871957,1668992111181,12.11
1668995077655,12.22,2,5436987.05,209865838.38,251255,1668995077027,1668995328282,12.06
1668998485078,11.87,6,5186140.95,209822448.68,534538,1668998216497,1668998751035,11.86
1668998485078,11.87,7,5186140.95,209822448.68,534538,1668998216497,1668998751035,11.86
1668998485078,11.87,8,5186140.95,209822448.68,534538,1668998216497,1668998751035,11.86
1668998485078,11.87,9,5186140.95,209822448.68,534538,1668998216497,1668998751035,11.86
1668998485078,11.87,10,5186140.95,209822448.68,534538,1668998216497,1668998751035,11.86
1668998485078,11.87,12,5186140.95,209822448.68,1858086,1668996892949,1668998751035,11.86
1668998485078,11.87,4,5186140.95,209822448.68,534538,1668998216497,1668998751035,11.86
1668998485078,11.87,5,5186140.95,209822448.68,800593,1668997950442,1668998751035,11.86
1668998485078,11.87,3,5186140.95,209822448.68,534526,1668998216497,1668998751023,11.86
1668999831742,11.88,3,5199206.11,209826665.96,540867,1668999560656,1669000101523,11.88
1668999831742,11.88,2,5199206.11,209826665.96,270318,1668999831203,1669000101521,11.88
1668999831742,11.88,4,5199206.11,209826665.96,812390,1668999289134,1669000101524,11.88
1668999831742,11.88,5,5199206.11,209826665.96,813070,1668999288454,1669000101524,11.88
1669002981600,11.88,8,5191213.14,209847769.15,1133192,1669002131141,1669003264333,11.84
1669002981600,11.88,9,5191213.14,209847769.15,1413508,1669001850829,1669003264337,11.84
1669002981600,11.88,10,5191213.14,209847769.15,1691503,1669001572834,1669003264337,11.84
1669003264980,11.88,30,5181363.78,209910022.53,1138759,1669002409997,1669003548756,11.85
1669003264980,11.88,39,5181363.78,209910022.53,1138758,1669002409998,1669003548756,11.85
1669003264980,11.88,28,5181363.78,209910022.53,1138759,1669002409997,1669003548756,11.85
1669003264980,11.88,8,5181363.78,209910022.53,1138761,1669002409995,1669003548756,11.85
1669003264980,11.88,27,5181363.78,209910022.53,1138759,1669002409997,1669003548756,11.85
1669003834252,11.88,15,5207879.58,209840534.02,1428791,1669002689975,1669004118766,11.89
1669003834252,11.88,16,5207879.58,209840534.02,1428791,1669002689975,1669004118766,11.89
1669003834252,11.88,17,5207879.58,209840534.02,1428791,1669002689975,1669004118766,11.89
1669003834252,11.88,18,5207879.58,209840534.02,3420018,1669000698748,1669004118766,11.89
1669003834252,11.88,19,5207879.58,209840534.02,3420018,1669000698748,1669004118766,11.89
1669003834252,11.88,20,5207879.58,209840534.02,3735067,1669000383699,1669004118766,11.89
1669003834252,11.88,21,5207879.58,209840534.02,854429,1669003264337,1669004118766,11.89
1669003834252,11.88,22,5207879.58,209840534.02,854429,1669003264337,1669004118766,11.89
1669003834252,11.88,23,5207879.58,209840534.02,854429,1669003264337,1669004118766,11.89
1669003834252,11.88,24,5207879.58,209840534.02,854431,1669003264337,1669004118768,11.89
1669003834252,11.88,31,5207879.58,209840534.02,4016714,1669000102054,1669004118768,11.89
1669003834252,11.88,4,5207879.58,209840534.02,854434,1669003264331,1669004118765,11.89
1669003834252,11.88,5,5207879.58,209840534.02,1137808,1669002980958,1669004118766,11.89
1669003834252,11.88,14,5207879.58,209840534.02,1428791,1669002689975,1669004118766,11.89
1669010758910,11.85,77,5304208.09,209784448.08,973808,1669010138117,1669011111925,12.05
1669010758910,11.85,78,5304208.09,209784448.08,973808,1669010138117,1669011111925,12.05
1669010758910,11.85,79,5304208.09,209784448.08,973808,1669010138117,1669011111925,12.05
1669010758910,11.85,80,5304208.09,209784448.08,14997925,1668996114000,1669011111925,12.05
1669010758910,11.85,8,5304208.09,209784448.08,973808,1669010138117,1669011111925,12.05
1669010758910,11.85,76,5304208.09,209784448.08,973808,1669010138117,1669011111925,12.05
1669010758910,11.85,3,5304208.09,209784448.08,661351,1669010450563,1669011111914,12.05
1669017117497,11.88,2,5295142.97,209748279.47,341551,1669017116879,1669017458430,11.89
1669017117497,11.88,76,5295142.97,209748279.47,341570,1669017116879,1669017458449,11.89
1669017117497,11.88,77,5295142.97,209748279.47,341570,1669017116879,1669017458449,11.89
1669017117497,11.88,78,5295142.97,209748279.47,341570,1669017116879,1669017458449,11.89
1669022088555,11.89,2,5279242.15,209750479.05,362921,1669022088009,1669022450930,11.87
1669022451446,11.89,6,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,9,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,10,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,11,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,12,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,13,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,14,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,15,5272801.04,209768350.73,1089319,1669021725572,1669022814891,11.89
1669022451446,11.89,16,5272801.04,209768350.73,1089319,1669021725572,1669022814891,11.89
1669022451446,11.89,17,5272801.04,209768350.73,1089319,1669021725572,1669022814891,11.89
1669022451446,11.89,18,5272801.04,209768350.73,1089319,1669021725572,1669022814891,11.89
1669022451446,11.89,19,5272801.04,209768350.73,1089320,1669021725572,1669022814892,11.89
1669022451446,11.89,20,5272801.04,209768350.73,1089320,1669021725572,1669022814892,11.89
1669022451446,11.89,21,5272801.04,209768350.73,1089320,1669021725572,1669022814892,11.89
1669022451446,11.89,22,5272801.04,209768350.73,1089320,1669021725572,1669022814892,11.89
1669022451446,11.89,23,5272801.04,209768350.73,1089320,1669021725572,1669022814892,11.89
1669022451446,11.89,24,5272801.04,209768350.73,1089320,1669021725572,1669022814892,11.89
1669022451446,11.89,25,5272801.04,209768350.73,1089321,1669021725572,1669022814893,11.89
1669022451446,11.89,27,5272801.04,209768350.73,1816001,1669020998892,1669022814893,11.89
1669022451446,11.89,28,5272801.04,209768350.73,1816001,1669020998892,1669022814893,11.89
1669022451446,11.89,7,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,8,5272801.04,209768350.73,1089320,1669021725571,1669022814891,11.89
1669022451446,11.89,5,5272801.04,209768350.73,1451665,1669021363225,1669022814890,11.89
1669023913249,11.89,3,5297549.92,209747015.08,787059,1669023546095,1669024333154,11.87
