mp,timeStamp,mean,skew
13.54,1670348762029,3076.611174842522,-3063.071174842522
13.53,1670348776984,3078.30872365107,-3064.77872365107
13.54,1670348800122,3086.8950210290063,-3073.3550210290064
13.54,1670348814549,3088.160271724807,-3074.620271724807
13.54,1670348829476,3089.0022222392627,-3075.4622222392627
13.54,1670348844440,3089.4033948095926,-3075.8633948095926
13.53,1670348859165,3090.4006434157072,-3076.870643415707
13.54,1670348880637,3091.7556677117436,-3078.2156677117437
13.54,1670348899394,3093.0431701009197,-3079.5031701009198
13.52,1670348918493,3102.9213650085876,-3089.4013650085876
13.52,1670348934755,3109.2553757421615,-3095.7353757421615
13.52,1670348964754,3123.2937967135667,-3109.7737967135668
13.52,1670348989279,3124.9285538529234,-3111.4085538529234
13.53,1670349008114,3124.7782879894435,-3111.2482879894433
13.53,1670349026850,3124.714211158505,-3111.1842111585047
13.53,1670349049102,3126.230244537994,-3112.700244537994
13.53,1670349085184,3126.6590335795454,-3113.129033579545
13.53,1670349106500,3126.1524459373813,-3112.622445937381
13.53,1670349127752,3125.967700502161,-3112.4377005021606
13.53,1670349152977,3125.6977446979968,-3112.1677446979966
13.53,1670349185054,3122.575821155167,-3109.045821155167
13.52,1670349208208,3125.3193700078746,-3111.7993700078746
13.54,1670349235066,3124.879351708446,-3111.339351708446
13.54,1670349259393,3125.247835363958,-3111.707835363958
13.54,1670349283478,3125.8317454683806,-3112.2917454683807
13.53,1670349308024,3128.8308703025145,-3115.3008703025143
13.53,1670349342592,3137.2256052218904,-3123.69560522189
13.53,1670349375105,3145.9163934255107,-3132.3863934255105
13.52,1670349401763,3145.876376828047,-3132.356376828047
13.52,1670349428751,3145.8293650326104,-3132.3093650326105
13.52,1670349459264,3145.9942098802817,-3132.4742098802817
13.52,1670349486466,3149.670038453626,-3136.150038453626
13.52,1670349513806,3153.274408579895,-3139.754408579895
13.52,1670349541568,3158.8466451989707,-3145.3266451989707
13.52,1670349569318,3164.5871690970935,-3151.0671690970935
13.52,1670349603980,3180.1766756275106,-3166.6566756275106
13.52,1670349639587,3170.18106581774,-3156.66106581774
13.52,1670349669614,3165.7870199770273,-3152.2670199770273
13.51,1670349699671,3161.37490726409,-3147.8649072640897
13.52,1670349733192,3152.080514893227,-3138.560514893227
13.52,1670349764229,3148.0421304882007,-3134.5221304882007
13.51,1670349795694,3143.5780795692076,-3130.0680795692074
13.51,1670349830960,3142.294617501641,-3128.7846175016407
13.51,1670349863572,3141.908309247754,-3128.398309247754
13.51,1670349896787,3141.384150059797,-3127.8741500597966
13.52,1670349930040,3143.8519333348995,-3130.3319333348995
13.51,1670349963153,3145.9405787259816,-3132.4305787259814
13.51,1670349996798,3147.573957248927,-3134.0639572489267
13.51,1670350030737,3150.5217020340365,-3137.0117020340363
13.5,1670350064630,3150.2284021569435,-3136.7284021569435
13.5,1670350119660,3153.1049075614446,-3139.6049075614446
13.5,1670350160056,3153.67336081545,-3140.17336081545
13.5,1670350197774,3153.9659817348806,-3140.4659817348806
13.49,1670350239104,3157.8129353788804,-3144.3229353788806
13.5,1670350291742,3163.8692793495447,-3150.3692793495447
13.5,1670350335953,3165.047350625426,-3151.547350625426
13.48,1670350380703,3165.631398734454,-3152.151398734454
13.49,1670350422735,3168.1160433005575,-3154.6260433005577
13.49,1670350468385,3174.1492677896895,-3160.6592677896897
13.49,1670350511227,3176.0430674639256,-3162.553067463926
13.49,1670350554368,3178.4852333533217,-3164.995233353322
13.5,1670350605119,3187.4785124267,-3173.9785124267
13.51,1670350649772,3187.638013443733,-3174.128013443733
13.51,1670350698282,3192.15743983874,-3178.64743983874
13.5,1670350754437,3202.6967269004035,-3189.1967269004035
13.5,1670350802360,3204.521770942623,-3191.021770942623
13.51,1670350850677,3208.542120072093,-3195.0321200720928
13.51,1670350909868,3222.5093786338616,-3208.9993786338614
13.51,1670350967181,3232.7418305701863,-3219.231830570186
13.51,1670351018930,3236.1521785195673,-3222.642178519567
13.52,1670351070831,3237.1084075901554,-3223.5884075901554
13.52,1670351122997,3238.992851220408,-3225.472851220408
13.52,1670351175468,3238.0674086256936,-3224.5474086256936
13.53,1670351235289,3235.9422510187323,-3222.412251018732
13.53,1670351289826,3235.3181073404994,-3221.788107340499
13.53,1670351344293,3234.8723710217787,-3221.3423710217785
13.52,1670351399262,3235.2012432904917,-3221.6812432904917
13.52,1670351454676,3235.0202495549743,-3221.5002495549743
13.52,1670351510045,3237.703559560194,-3224.183559560194
13.51,1670351566018,3238.60857490837,-3225.0985749083698
13.5,1670351622185,3239.871372452757,-3226.371372452757
13.51,1670351682254,3241.572086187892,-3228.062086187892
13.51,1670351739712,3243.103405930122,-3229.5934059301217
13.52,1670351797684,3245.3448672865675,-3231.8248672865675
13.53,1670351856150,3244.873452088267,-3231.343452088267
13.54,1670351915089,3244.1831203648458,-3230.643120364846
13.54,1670351974674,3243.386292971102,-3229.8462929711022
13.54,1670352033969,3242.663510185659,-3229.123510185659
13.54,1670352093753,3241.593638196475,-3228.053638196475
13.54,1670352154191,3240.1805812144303,-3226.6405812144303
13.54,1670352214717,3239.514792132025,-3225.974792132025
13.54,1670352275909,3238.5448097693165,-3225.0048097693166
13.54,1670352337138,3237.8315015572316,-3224.2915015572316
13.54,1670352398505,3236.7058393978928,-3223.165839397893
13.54,1670352460279,3235.7420419197983,-3222.2020419197984
13.54,1670352522407,3234.8728867940795,-3221.3328867940795
13.56,1670352584855,3233.7013074656707,-3220.1413074656707
13.56,1670352650873,3229.2528984778564,-3215.6928984778565
13.56,1670352714157,3226.655247861981,-3213.095247861981
13.56,1670352778348,3224.895107535307,-3211.335107535307
13.56,1670352842344,3224.207099324067,-3210.647099324067
13.56,1670352910429,3222.4399125321697,-3208.87991253217
