time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1666472063972,15.76,368,14779910.89,2222930903.49,17216554,1666455032179,1666472248733,15.75
1666472249931,15.77,6,14750959.81,2222936101.87,924563,1666471511253,1666472435816,15.76
1666472249931,15.77,374,14750959.81,2222936101.87,1109805,1666471326011,1666472435816,15.76
1666472249931,15.77,376,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,377,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,401,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,402,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,403,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,404,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,405,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,451,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,452,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,453,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,454,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,455,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,469,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,470,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,471,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,472,14750959.81,2222936101.87,17560559,1666454875258,1666472435817,15.76
1666472249931,15.77,4,14750959.81,2222936101.87,557193,1666471878623,1666472435816,15.76
1666472249931,15.77,475,14750959.81,2222936101.87,18020610,1666454415207,1666472435817,15.76
1666472249931,15.77,474,14750959.81,2222936101.87,18016513,1666454419304,1666472435817,15.76
1666472249931,15.77,476,14750959.81,2222936101.87,18023706,1666454412111,1666472435817,15.76
1666472249931,15.77,477,14750959.81,2222936101.87,18026535,1666454409282,1666472435817,15.76
1666472249931,15.77,478,14750959.81,2222936101.87,18029638,1666454406180,1666472435818,15.76
1666472249931,15.77,479,14750959.81,2222936101.87,18031709,1666454404109,1666472435818,15.76
1666472249931,15.77,480,14750959.81,2222936101.87,18034804,1666454401014,1666472435818,15.76
1666472249931,15.77,5,14750959.81,2222936101.87,741031,1666471694785,1666472435816,15.76
1666472249931,15.77,482,14750959.81,2222936101.87,18040871,1666454394947,1666472435818,15.76
