time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1667975594633,15.69,14,3979106.62,209677309.65,30695,1667975566656,1667975597351,15.64

1667975655227,15.68,63,3997903.96,209686516.92,199390,1667975459909,1667975659299,15.65
1667975655227,15.68,64,3997903.96,209686516.92,199390,1667975459909,1667975659299,15.65
1667975655227,15.68,65,3997903.96,209686516.92,205402,1667975453897,1667975659299,15.65
1667975655227,15.68,66,3997903.96,209686516.92,208360,1667975450939,1667975659299,15.65
1667975655227,15.68,30,3997903.96,209686516.92,98979,1667975560320,1667975659299,15.65
1667975655227,15.68,69,3997903.96,209686516.92,217554,1667975441745,1667975659299,15.65
1667975655227,15.68,33,3997903.96,209686516.92,108174,1667975551125,1667975659299,15.65
1667975655227,15.68,68,3997903.96,209686516.92,214492,1667975444807,1667975659299,15.65
1667976263958,15.70,26,3989347.86,209682390.14,214619,1667976063361,1667976277980,15.65
1667976263958,15.70,27,3989347.86,209682390.14,214619,1667976063361,1667976277980,15.65
1667976263958,15.70,28,3989347.86,209682390.14,218292,1667976059688,1667976277980,15.65
1667976263958,15.70,29,3989347.86,209682390.14,229114,1667976048866,1667976277980,15.65
1667976263958,15.70,77,3989347.86,209682390.14,537816,1667975740164,1667976277980,15.65
1667976263958,15.70,78,3989347.86,209682390.14,538406,1667975739574,1667976277980,15.65
1667976263958,15.70,25,3989347.86,209682390.14,197852,1667976080128,1667976277980,15.65
1667976263958,15.70,80,3989347.86,209682390.14,549845,1667975728135,1667976277980,15.65
1667976263958,15.70,119,3989347.86,209682390.14,544179,1667975733801,1667976277980,15.65
1667976263958,15.70,120,3989347.86,209682390.14,544179,1667975733801,1667976277980,15.65
1667976263958,15.70,121,3989347.86,209682390.14,544179,1667975733801,1667976277980,15.65
1667976263958,15.70,24,3989347.86,209682390.14,197851,1667976080128,1667976277979,15.65
1667976263958,15.70,79,3989347.86,209682390.14,544179,1667975733801,1667976277980,15.65
1667976330495,15.69,10,4022102.08,209683428.21,102270,1667976243397,1667976345667,15.67
1667976330495,15.69,11,4022102.08,209683428.21,105185,1667976240482,1667976345667,15.67
1667976330495,15.69,12,4022102.08,209683428.21,108252,1667976237415,1667976345667,15.67
1667976330495,15.69,13,4022102.08,209683428.21,108252,1667976237415,1667976345667,15.67
1667976330495,15.69,14,4022102.08,209683428.21,108252,1667976237415,1667976345667,15.67
1667976330495,15.69,15,4022102.08,209683428.21,108252,1667976237415,1667976345667,15.67
1667976330495,15.69,8,4022102.08,209683428.21,82273,1667976263394,1667976345667,15.67
1667976330495,15.69,81,4022102.08,209683428.21,279240,1667976066428,1667976345668,15.67
1667976330495,15.69,82,4022102.08,209683428.21,279240,1667976066428,1667976345668,15.67
1667976330495,15.69,87,4022102.08,209683428.21,623182,1667975722486,1667976345668,15.67
1667976330495,15.69,115,4022102.08,209683428.21,738918,1667975606750,1667976345668,15.67
1667976330495,15.69,120,4022102.08,209683428.21,754764,1667975590904,1667976345668,15.67
1667976330495,15.69,121,4022102.08,209683428.21,760123,1667975585545,1667976345668,15.67
1667976330495,15.69,122,4022102.08,209683428.21,763082,1667975582586,1667976345668,15.67
1667976330495,15.69,123,4022102.08,209683428.21,766052,1667975579616,1667976345668,15.67
1667976330495,15.69,36,4022102.08,209683428.21,279240,1667976066428,1667976345668,15.67
1667976330495,15.69,129,4022102.08,209683428.21,771975,1667975573693,1667976345668,15.67
1667976330495,15.69,134,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,137,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,138,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,139,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,140,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,141,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,142,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,143,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,144,4022102.08,209683428.21,754764,1667975590904,1667976345668,15.67
1667976330495,15.69,145,4022102.08,209683428.21,754764,1667975590904,1667976345668,15.67
1667976330495,15.69,146,4022102.08,209683428.21,754764,1667975590904,1667976345668,15.67
1667976330495,15.69,147,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,148,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,149,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,150,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,151,4022102.08,209683428.21,797520,1667975548148,1667976345668,15.67
1667976330495,15.69,152,4022102.08,209683428.21,754765,1667975590904,1667976345669,15.67
1667976330495,15.69,159,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
1667976330495,15.69,160,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
1667976330495,15.69,124,4022102.08,209683428.21,766841,1667975578827,1667976345668,15.67
1667976330495,15.69,167,4022102.08,209683428.21,897795,1667975447874,1667976345669,15.67
1667976330495,15.69,170,4022102.08,209683428.21,906918,1667975438751,1667976345669,15.67
1667976330495,15.69,186,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
1667976330495,15.69,187,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
1667976330495,15.69,188,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
1667976330495,15.69,189,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
1667976330495,15.69,190,4022102.08,209683428.21,797521,1667975548148,1667976345669,15.67
