time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1670113096874,13.59,49,5274176.69,176777270.17,267726,1670112838213,1670113105939,13.58
1670113145683,13.61,16,5286407.59,176765120.76,110707,1670113044766,1670113155473,13.6
1670113145683,13.61,17,5286407.59,176765120.76,122052,1670113033421,1670113155473,13.6
1670113145683,13.61,18,5286407.59,176765120.76,125012,1670113030461,1670113155473,13.6
1670113145683,13.61,15,5286407.59,176765120.76,101728,1670113053745,1670113155473,13.6
1670113145683,13.61,26,5286407.59,176765120.76,156198,1670112999276,1670113155474,13.6
1670113145683,13.61,27,5286407.59,176765120.76,163290,1670112992184,1670113155474,13.6
1670113145683,13.61,19,5286407.59,176765120.76,125476,1670113029997,1670113155473,13.6
1670113145683,13.61,29,5286407.59,176765120.76,163290,1670112992184,1670113155474,13.6
1670113145683,13.61,14,5286407.59,176765120.76,92683,1670113062790,1670113155473,13.6
1670113145683,13.61,31,5286407.59,176765120.76,163290,1670112992184,1670113155474,13.6
1670113145683,13.61,33,5286407.59,176765120.76,163291,1670112992184,1670113155475,13.6
1670113145683,13.61,34,5286407.59,176765120.76,163291,1670112992184,1670113155475,13.6
1670113145683,13.61,35,5286407.59,176765120.76,163292,1670112992184,1670113155476,13.6
1670113145683,13.61,36,5286407.59,176765120.76,219679,1670112935798,1670113155477,13.6
1670113145683,13.61,28,5286407.59,176765120.76,163290,1670112992184,1670113155474,13.6
1670113145683,13.61,38,5286407.59,176765120.76,233103,1670112922374,1670113155477,13.6
1670113145683,13.61,30,5286407.59,176765120.76,163290,1670112992184,1670113155474,13.6
1670113145683,13.61,40,5286407.59,176765120.76,245556,1670112909921,1670113155477,13.6
1670113145683,13.61,32,5286407.59,176765120.76,163291,1670112992184,1670113155475,13.6
1670113145683,13.61,42,5286407.59,176765120.76,257331,1670112898147,1670113155478,13.6
1670113145683,13.61,43,5286407.59,176765120.76,263240,1670112892238,1670113155478,13.6
1670113145683,13.61,54,5286407.59,176765120.76,263240,1670112892238,1670113155478,13.6
1670113145683,13.61,55,5286407.59,176765120.76,263241,1670112892238,1670113155479,13.6
1670113145683,13.61,37,5286407.59,176765120.76,225835,1670112929642,1670113155477,13.6
1670113145683,13.61,60,5286407.59,176765120.76,332087,1670112823393,1670113155480,13.6
1670113145683,13.61,61,5286407.59,176765120.76,335963,1670112819517,1670113155480,13.6
1670113145683,13.61,59,5286407.59,176765120.76,263242,1670112892238,1670113155480,13.6
1670113145683,13.61,63,5286407.59,176765120.76,343576,1670112811904,1670113155480,13.6
1670113145683,13.61,39,5286407.59,176765120.76,239750,1670112915727,1670113155477,13.6
1670113145683,13.61,65,5286407.59,176765120.76,350753,1670112804727,1670113155480,13.6
1670113145683,13.61,66,5286407.59,176765120.76,354139,1670112801341,1670113155480,13.6
1670113145683,13.61,67,5286407.59,176765120.76,357421,1670112798060,1670113155481,13.6
1670113145683,13.61,68,5286407.59,176765120.76,360653,1670112794828,1670113155481,13.6
1670113145683,13.61,69,5286407.59,176765120.76,363997,1670112791484,1670113155481,13.6
1670113145683,13.61,62,5286407.59,176765120.76,339807,1670112815673,1670113155480,13.6
1670113145683,13.61,71,5286407.59,176765120.76,370329,1670112785152,1670113155481,13.6
1670113145683,13.61,72,5286407.59,176765120.76,373288,1670112782193,1670113155481,13.6
1670113145683,13.61,73,5286407.59,176765120.76,376505,1670112778976,1670113155481,13.6
1670113145683,13.61,74,5286407.59,176765120.76,379457,1670112776024,1670113155481,13.6
1670113145683,13.61,75,5286407.59,176765120.76,379457,1670112776024,1670113155481,13.6
1670113145683,13.61,76,5286407.59,176765120.76,379457,1670112776024,1670113155481,13.6
1670113145683,13.61,77,5286407.59,176765120.76,379457,1670112776024,1670113155481,13.6
1670113145683,13.61,78,5286407.59,176765120.76,379457,1670112776024,1670113155481,13.6
1670113145683,13.61,79,5286407.59,176765120.76,379457,1670112776024,1670113155481,13.6
1670113145683,13.61,80,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,81,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,82,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,83,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,84,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,85,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,86,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,87,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,88,5286407.59,176765120.76,379458,1670112776024,1670113155482,13.6
1670113145683,13.61,89,5286407.59,176765120.76,425485,1670112729997,1670113155482,13.6
1670113145683,13.61,90,5286407.59,176765120.76,428541,1670112726941,1670113155482,13.6
1670113145683,13.61,91,5286407.59,176765120.76,431581,1670112723901,1670113155482,13.6
1670113145683,13.61,92,5286407.59,176765120.76,434691,1670112720791,1670113155482,13.6
1670113145683,13.61,93,5286407.59,176765120.76,437688,1670112717795,1670113155483,13.6
1670113145683,13.61,94,5286407.59,176765120.76,440562,1670112714921,1670113155483,13.6
1670113145683,13.61,95,5286407.59,176765120.76,443628,1670112711855,1670113155483,13.6
1670113145683,13.61,96,5286407.59,176765120.76,446829,1670112708654,1670113155483,13.6
1670113145683,13.61,97,5286407.59,176765120.76,449888,1670112705595,1670113155483,13.6
1670113145683,13.61,98,5286407.59,176765120.76,452943,1670112702540,1670113155483,13.6
1670113145683,13.61,99,5286407.59,176765120.76,455896,1670112699587,1670113155483,13.6
1670113145683,13.61,100,5286407.59,176765120.76,459049,1670112696434,1670113155483,13.6
1670113145683,13.61,101,5286407.59,176765120.76,462045,1670112693438,1670113155483,13.6
1670113145683,13.61,102,5286407.59,176765120.76,465052,1670112690431,1670113155483,13.6
1670113145683,13.61,103,5286407.59,176765120.76,468170,1670112687313,1670113155483,13.6
1670113145683,13.61,104,5286407.59,176765120.76,471207,1670112684276,1670113155483,13.6
1670113145683,13.61,105,5286407.59,176765120.76,473700,1670112681784,1670113155484,13.6
1670113145683,13.61,106,5286407.59,176765120.76,477285,1670112678199,1670113155484,13.6
1670113145683,13.61,107,5286407.59,176765120.76,480335,1670112675149,1670113155484,13.6
1670113145683,13.61,108,5286407.59,176765120.76,483185,1670112672299,1670113155484,13.6
1670113145683,13.61,109,5286407.59,176765120.76,486273,1670112669211,1670113155484,13.6
1670113145683,13.61,110,5286407.59,176765120.76,489295,1670112666189,1670113155484,13.6
1670113145683,13.61,111,5286407.59,176765120.76,492428,1670112663061,1670113155489,13.6
1670113145683,13.61,112,5286407.59,176765120.76,495415,1670112660074,1670113155489,13.6
1670113145683,13.61,113,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,114,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,115,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,116,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,117,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,118,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,119,5286407.59,176765120.76,498512,1670112656977,1670113155489,13.6
1670113145683,13.61,120,5286407.59,176765120.76,519928,1670112635561,1670113155489,13.6
1670113145683,13.61,121,5286407.59,176765120.76,522712,1670112632777,1670113155489,13.6
1670113145683,13.61,122,5286407.59,176765120.76,525674,1670112629816,1670113155490,13.6
1670113145683,13.61,123,5286407.59,176765120.76,528582,1670112626908,1670113155490,13.6
1670113145683,13.61,124,5286407.59,176765120.76,531434,1670112624056,1670113155490,13.6
1670113145683,13.61,125,5286407.59,176765120.76,534751,1670112620739,1670113155490,13.6
1670113145683,13.61,126,5286407.59,176765120.76,537633,1670112617857,1670113155490,13.6
1670113145683,13.61,127,5286407.59,176765120.76,540961,1670112614529,1670113155490,13.6
1670113145683,13.61,128,5286407.59,176765120.76,540961,1670112614529,1670113155490,13.6
1670113145683,13.61,129,5286407.59,176765120.76,540961,1670112614529,1670113155490,13.6
1670113145683,13.61,41,5286407.59,176765120.76,251182,1670112904295,1670113155477,13.6
1670113145683,13.61,70,5286407.59,176765120.76,367250,1670112788231,1670113155481,13.6
1670113145683,13.61,64,5286407.59,176765120.76,347121,1670112808359,1670113155480,13.6
1670113938191,13.65,20,5308480.68,176762977.78,219792,1670113718403,1670113938195,13.62
1670113938191,13.65,80,5308480.68,176762977.78,355880,1670113582321,1670113938201,13.62
1670113938191,13.65,77,5308480.68,176762977.78,355880,1670113582321,1670113938201,13.62
1670113938191,13.65,79,5308480.68,176762977.78,355880,1670113582321,1670113938201,13.62
1670113938191,13.65,78,5308480.68,176762977.78,355880,1670113582321,1670113938201,13.62
1670114036808,13.67,22,5300303.10,176770324.66,278949,1670113781365,1670114060314,13.63
1670114036808,13.67,23,5300303.10,176770324.66,278949,1670113781365,1670114060314,13.63
1670114036808,13.67,20,5300303.10,176770324.66,278949,1670113781365,1670114060314,13.63
1670114036808,13.67,51,5300303.10,176770324.66,618219,1670113442096,1670114060315,13.63
1670114036808,13.67,52,5300303.10,176770324.66,618219,1670113442096,1670114060315,13.63
1670114036808,13.67,62,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,63,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,64,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,65,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,66,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,67,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,68,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,69,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,70,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,71,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,72,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,76,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,77,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,78,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,79,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,80,5300303.10,176770324.66,657582,1670113402733,1670114060315,13.63
1670114036808,13.67,81,5300303.10,176770324.66,657583,1670113402733,1670114060316,13.63
1670114036808,13.67,50,5300303.10,176770324.66,615207,1670113445108,1670114060315,13.63
1670114036808,13.67,21,5300303.10,176770324.66,278949,1670113781365,1670114060314,13.63
1670114061353,13.67,10,5301385.73,176791133.05,194121,1670113891233,1670114085354,13.65
1670114061353,13.67,11,5301385.73,176791133.05,219536,1670113865818,1670114085354,13.65
1670114061353,13.67,12,5301385.73,176791133.05,219976,1670113865380,1670114085356,13.65
1670114061353,13.67,74,5301385.73,176791133.05,805223,1670113280133,1670114085356,13.65
1670114061353,13.67,75,5301385.73,176791133.05,817349,1670113268007,1670114085356,13.65
1670114061353,13.67,76,5301385.73,176791133.05,829113,1670113256243,1670114085356,13.65
1670114061353,13.67,8,5301385.73,176791133.05,147876,1670113937478,1670114085354,13.65
1670114061353,13.67,9,5301385.73,176791133.05,170859,1670113914495,1670114085354,13.65
