mp,timeStamp,mean,skew
13.48,1671116577453,2840.3007595419112,-2826.8207595419112
13.48,1671116585577,2843.5224368644117,-2830.0424368644117
13.48,1671116593918,2862.8430557939855,-2849.3630557939855
13.48,1671116602366,2880.629404338003,-2867.149404338003
13.48,1671116611000,2903.777899393204,-2890.297899393204
13.48,1671116619718,2925.689486250222,-2912.209486250222
13.48,1671116628677,2947.1869493709005,-2933.7069493709005
13.48,1671116639133,2967.865013438213,-2954.385013438213
13.48,1671116648254,2988.230237148658,-2974.750237148658
13.48,1671116657951,3007.822279673657,-2994.342279673657
13.48,1671116667514,3027.342709217195,-3013.862709217195
13.48,1671116677077,3046.2307582772046,-3032.7507582772046
13.48,1671116689890,3083.596147521421,-3070.1161475214208
13.47,1671116700027,3096.8126008601425,-3083.3426008601427
13.47,1671116713525,3122.7438154070974,-3109.2738154070976
13.47,1671116724320,3134.1923270118946,-3120.722327011895
13.47,1671116738623,3153.8923700858695,-3140.4223700858697
13.47,1671116750330,3162.4513698348596,-3148.98136983486
13.47,1671116765280,3181.0552010716433,-3167.5852010716435
13.47,1671116780703,3198.5397894134053,-3185.0697894134055
13.47,1671116796559,3215.0385230000566,-3201.5685230000568
13.46,1671116822922,3264.6770321109666,-3251.2170321109666
13.47,1671116837261,3274.9843968326,-3261.5143968326
13.47,1671116851798,3284.2066486119043,-3270.7366486119045
13.48,1671116866707,3294.9644881583436,-3281.4844881583435
13.49,1671116881677,3305.3863878682873,-3291.8963878682875
13.49,1671116902000,3315.373524495102,-3301.8835244951024
13.49,1671116917306,3325.1200545167235,-3311.6300545167237
13.49,1671116932717,3334.41653876137,-3320.92653876137
13.49,1671116951816,3352.984653840424,-3339.4946538404242
13.49,1671116967754,3362.2281856147083,-3348.7381856147085
13.49,1671116983783,3371.9102692775673,-3358.4202692775675
13.49,1671117005220,3391.329131134078,-3377.8391311340783
13.49,1671117021778,3400.640934078195,-3387.1509340781954
13.49,1671117038841,3409.752534337701,-3396.2625343377013
13.48,1671117055849,3419.3330840077488,-3405.8530840077487
13.49,1671117072960,3427.8802710856526,-3414.390271085653
13.49,1671117090095,3436.1159208254203,-3422.6259208254205
13.49,1671117107885,3443.7543999389645,-3430.2643999389647
13.49,1671117125415,3454.5881465868497,-3441.09814658685
13.49,1671117143035,3465.412816621499,-3451.9228166214994
13.49,1671117161341,3475.7849012189085,-3462.2949012189088
13.49,1671117179436,3485.541739006552,-3472.051739006552
13.49,1671117197747,3495.707650193764,-3482.2176501937643
13.49,1671117216173,3505.9673693504933,-3492.4773693504935
