time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1662387365534,18.73,127,5550579.77,1229534500.50,1315316,1662386079909,1662387395225,18.72
1662387395900,18.75,41,5562666.81,1229526898.29,752742,1662386673052,1662387425794,18.74
1662387395900,18.75,42,5562666.81,1229526898.29,752742,1662386673052,1662387425794,18.74
1662387395900,18.75,56,5562666.81,1229526898.29,932484,1662386493310,1662387425794,18.74
1662387395900,18.75,71,5562666.81,1229526898.29,1046432,1662386379362,1662387425794,18.74
1662387395900,18.75,40,5562666.81,1229526898.29,752742,1662386673052,1662387425794,18.74
1662387395900,18.75,89,5562666.81,1229526898.29,1164011,1662386261783,1662387425794,18.74
1662387395900,18.75,90,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,91,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,92,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,93,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,94,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,95,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,96,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,97,5562666.81,1229526898.29,1164012,1662386261783,1662387425795,18.74
1662387395900,18.75,98,5562666.81,1229526898.29,1218094,1662386207701,1662387425795,18.74
1662387395900,18.75,99,5562666.81,1229526898.29,1225953,1662386199842,1662387425795,18.74
1662387395900,18.75,100,5562666.81,1229526898.29,1236070,1662386189725,1662387425795,18.74
1662387395900,18.75,101,5562666.81,1229526898.29,1236649,1662386189146,1662387425795,18.74
1662387395900,18.75,103,5562666.81,1229526898.29,1247080,1662386178715,1662387425795,18.74
1662387395900,18.75,104,5562666.81,1229526898.29,1256673,1662386169122,1662387425795,18.74
1662387395900,18.75,105,5562666.81,1229526898.29,1259480,1662386166315,1662387425795,18.74
1662387395900,18.75,106,5562666.81,1229526898.29,1262097,1662386163698,1662387425795,18.74
1662387395900,18.75,107,5562666.81,1229526898.29,1265678,1662386160117,1662387425795,18.74
1662387395900,18.75,108,5562666.81,1229526898.29,1266355,1662386159440,1662387425795,18.74
1662387395900,18.75,102,5562666.81,1229526898.29,1246450,1662386179345,1662387425795,18.74
1662387395900,18.75,110,5562666.81,1229526898.29,1278071,1662386147724,1662387425795,18.74
1662387395900,18.75,111,5562666.81,1229526898.29,1281145,1662386144650,1662387425795,18.74
1662387395900,18.75,112,5562666.81,1229526898.29,1281793,1662386144002,1662387425795,18.74
1662387395900,18.75,113,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,114,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,115,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,116,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,117,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,39,5562666.81,1229526898.29,752742,1662386673052,1662387425794,18.74
1662387395900,18.75,119,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,120,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,118,5562666.81,1229526898.29,1141518,1662386284278,1662387425796,18.74
1662387395900,18.75,85,5562666.81,1229526898.29,1152105,1662386273689,1662387425794,18.74
1662387395900,18.75,109,5562666.81,1229526898.29,1274754,1662386151041,1662387425795,18.74
1662389249116,18.76,134,5554618.88,1229552092.88,2523889,1662386771390,1662389295279,18.75
1662389249116,18.76,135,5554618.88,1229552092.88,3037115,1662386258164,1662389295279,18.75
1662389249116,18.76,136,5554618.88,1229552092.88,3037925,1662386257354,1662389295279,18.75
1662389249116,18.76,79,5554618.88,1229552092.88,2523888,1662386771390,1662389295278,18.75
1662389249116,18.76,80,5554618.88,1229552092.88,2523889,1662386771390,1662389295279,18.75
1662389807432,18.77,81,5547738.26,1229577462.08,2612417,1662387246313,1662389858730,18.76
1662389807432,18.77,82,5547738.26,1229577462.08,2853305,1662387005425,1662389858730,18.76
1662389807432,18.77,83,5547738.26,1229577462.08,2853305,1662387005425,1662389858730,18.76
1662389807432,18.77,84,5547738.26,1229577462.08,2906175,1662386952555,1662389858730,18.76
1662389807432,18.77,85,5547738.26,1229577462.08,2931918,1662386926812,1662389858730,18.76
1662389807432,18.77,86,5547738.26,1229577462.08,2957245,1662386901485,1662389858730,18.76
1662389807432,18.77,87,5547738.26,1229577462.08,2982329,1662386876401,1662389858730,18.76
1662389807432,18.77,88,5547738.26,1229577462.08,3009265,1662386849465,1662389858730,18.76
1662389807432,18.77,89,5547738.26,1229577462.08,3012118,1662386846612,1662389858730,18.76
1662389807432,18.77,90,5547738.26,1229577462.08,3012118,1662386846612,1662389858730,18.76
1662389807432,18.77,91,5547738.26,1229577462.08,3012118,1662386846612,1662389858730,18.76
1662389807432,18.77,70,5547738.26,1229577462.08,2612417,1662387246313,1662389858730,18.76
1662389807432,18.77,69,5547738.26,1229577462.08,2582998,1662387275731,1662389858729,18.76
1662389866260,18.77,45,5565879.47,1229556116.94,1694083,1662388172182,1662389866265,18.78
