mp,timeStamp,mean,skew
20.28,1662823693341,5112.63328443048,-5092.35328443048
20.28,1662823698923,5111.694114482239,-5091.414114482239
20.28,1662823705006,5110.756423433375,-5090.476423433375
20.28,1662823710966,5109.40140364299,-5089.12140364299
20.28,1662823717017,5107.663455377985,-5087.383455377985
20.26,1662823723268,5102.774714608983,-5082.514714608983
20.26,1662823729515,5098.965025426248,-5078.705025426248
20.27,1662823736593,5093.129448149241,-5072.859448149241
20.27,1662823743343,5087.543936791294,-5067.273936791294
20.26,1662823751268,5081.523406994635,-5061.263406994634
20.26,1662823758629,5077.658594305935,-5057.398594305935
20.26,1662823766905,5074.172963274736,-5053.912963274735
20.26,1662823775030,5069.391701514956,-5049.131701514956
20.26,1662823782808,5065.6962265292395,-5045.436226529239
20.25,1662823790780,5061.777601952685,-5041.527601952685
20.26,1662823799322,5058.988254858882,-5038.728254858882
20.26,1662823807533,5055.151591982731,-5034.8915919827305
20.26,1662823816909,5052.2030999013905,-5031.94309990139
20.26,1662823825551,5049.861829954593,-5029.601829954593
20.27,1662823834393,5048.525099437485,-5028.255099437484
20.28,1662823844956,5060.4429854497985,-5040.162985449799
20.28,1662823873020,5066.658716757082,-5046.378716757083
20.28,1662823882886,5065.857327731387,-5045.577327731387
20.27,1662823892892,5066.273917337991,-5046.003917337991
20.27,1662823903072,5064.136017617817,-5043.866017617816
20.28,1662823913437,5074.6905463998655,-5054.410546399866
20.28,1662823924182,5084.949646531032,-5064.669646531032
20.28,1662823934907,5094.549153044843,-5074.269153044843
20.28,1662824073487,5085.820772876548,-5065.5407728765485
20.28,1662824086846,5093.974001503563,-5073.694001503563
20.27,1662824100190,5090.654612366704,-5070.384612366704
20.27,1662824120289,5087.488446287703,-5067.218446287702
20.27,1662824134627,5084.187728661075,-5063.917728661075
20.26,1662824149918,5086.283064879627,-5066.023064879627
20.26,1662824167810,5090.917666661966,-5070.657666661966
20.26,1662824182892,5093.413266556431,-5073.153266556431
20.28,1662824198196,5089.392307046787,-5069.1123070467875
20.28,1662824217020,5098.517640242031,-5078.237640242031
20.28,1662824232926,5093.983888489235,-5073.703888489235
20.26,1662824249147,5095.838666603453,-5075.578666603453
20.26,1662824268759,5098.123124751539,-5077.863124751539
20.21,1662824288563,5097.662034437435,-5077.452034437435
20.18,1662824312046,5098.1208897329725,-5077.940889732972
20.17,1662824332553,5093.306221579251,-5073.136221579251
20.17,1662824357389,5083.32150921095,-5063.15150921095
20.17,1662824379191,5070.507581439409,-5050.3375814394085
20.17,1662824398127,5071.6266148161385,-5051.456614816138
20.17,1662824417154,5071.973367339943,-5051.803367339943
20.18,1662824436648,5079.146590342666,-5058.966590342666
20.18,1662824462172,5079.755793418732,-5059.575793418731
20.17,1662824482196,5079.543766122207,-5059.373766122207
20.19,1662824502002,5082.8553760413915,-5062.665376041392
20.2,1662824525572,5080.762166640224,-5060.562166640224
20.2,1662824549315,5079.486257117113,-5059.286257117114
20.2,1662824570078,5078.978077651099,-5058.778077651099
20.19,1662824594300,5075.4264474088195,-5055.23644740882
20.2,1662824619384,5075.559691013261,-5055.359691013261
20.17,1662824641689,5076.457078938899,-5056.287078938899
20.17,1662824667338,5074.005699005583,-5053.835699005583
20.18,1662824690185,5080.5105832795725,-5060.330583279572
20.17,1662824716319,5073.209535571982,-5053.039535571982
20.18,1662824739992,5070.552877661899,-5050.372877661899
20.17,1662824767342,5065.6970676540495,-5045.5270676540495
20.17,1662824798514,5060.117050654658,-5039.947050654658
20.17,1662824824097,5057.7694880510835,-5037.599488051083
20.17,1662824941589,5041.576028243691,-5021.406028243691
20.18,1662825032839,5030.311053554755,-5010.1310535547545
20.17,1662825061823,5029.343806173822,-5009.1738061738215
20.17,1662825120770,5027.340348077273,-5007.170348077273
20.17,1662825153626,5026.002473591422,-5005.832473591422
20.17,1662825217495,5024.410738169237,-5004.240738169237
20.17,1662825248385,5021.685451830247,-5001.515451830247
20.18,1662825517900,5036.327792670637,-5016.147792670637
20.18,1662825558292,5021.965544773631,-5001.785544773631
20.2,1662825595822,5023.311059701032,-5003.111059701032
20.2,1662825637217,5033.559122282345,-5013.359122282345
20.2,1662825675776,5039.005570615955,-5018.805570615955
20.22,1662825714734,5039.771455985696,-5019.551455985696
20.22,1662825753975,5039.897670987136,-5019.677670987136
20.24,1662825793819,5040.461172706732,-5020.221172706732
20.21,1662825834247,5040.888106038064,-5020.678106038064
20.18,1662825881646,5048.866720296076,-5028.686720296076
20.17,1662825922956,5052.049983242481,-5031.879983242481
20.17,1662825971839,5076.506202483339,-5056.336202483339
20.19,1662826014593,5081.9699101732,-5061.779910173201
20.2,1662826057465,5082.434251418987,-5062.234251418987
20.22,1662826100567,5087.65070656417,-5067.43070656417
20.2,1662826150846,5092.395063730363,-5072.1950637303635
20.22,1662826195500,5096.385533411989,-5076.165533411989
20.2,1662826240962,5095.868091109321,-5075.668091109321
20.2,1662826296638,5094.010294378028,-5073.810294378029
20.17,1662826343576,5097.747926586293,-5077.577926586293
20.18,1662826460981,5117.843223635988,-5097.663223635987
20.19,1662826526224,5121.755983759967,-5101.565983759968
20.23,1662826578172,5122.513234586233,-5102.283234586233
20.17,1662826630628,5123.398460407075,-5103.228460407075
20.18,1662826686478,5122.206937369324,-5102.026937369324
20.17,1662826746844,5120.4822520913185,-5100.312252091318
20.19,1662826801497,5118.627904812972,-5098.437904812972
20.2,1662826863333,5128.963311009486,-5108.763311009486
20.18,1662826929694,5126.113586133322,-5105.933586133322
20.18,1662827120319,5108.90880466925,-5088.728804669249
20.17,1662827251416,5122.907512005504,-5102.737512005504
20.18,1662827580763,5132.41068514981,-5112.23068514981
20.18,1662827650083,5132.77911967989,-5112.59911967989
20.18,1662827724098,5144.817385594012,-5124.637385594012
20.19,1662827792438,5148.851957446021,-5128.661957446021
20.2,1662827875442,5164.123017297204,-5143.923017297204
20.18,1662827963215,5172.423358499455,-5152.243358499455
20.21,1662828041890,5184.795841768367,-5164.585841768367
20.2,1662828115081,5185.318807019578,-5165.1188070195785
20.22,1662828201304,5187.971613151872,-5167.751613151871
20.27,1662828275575,5187.189928640942,-5166.919928640941
20.27,1662828350183,5187.467260088408,-5167.197260088407
20.26,1662828424945,5186.04381390983,-5165.783813909829
20.27,1662828501191,5184.117905234418,-5163.847905234417
20.29,1662828577207,5185.083469983647,-5164.793469983647
20.29,1662828657323,5179.648901238179,-5159.358901238179
20.31,1662828734522,5177.447581442772,-5157.137581442772
20.31,1662828812329,5171.040408449636,-5150.730408449635
20.32,1662828890753,5165.394597612976,-5145.0745976129765
20.31,1662828969678,5166.537845076963,-5146.227845076963
20.28,1662829052161,5166.789471206524,-5146.509471206524
20.29,1662829132408,5164.4094305691015,-5144.1194305691015
20.3,1662829213029,5164.217004890321,-5143.917004890321
20.27,1662829294538,5160.314287476875,-5140.044287476874
20.25,1662829376050,5162.10870925716,-5141.85870925716
20.25,1662829457939,5163.900459183572,-5143.650459183572
20.23,1662829544091,5162.171616990257,-5141.941616990257
20.23,1662829627556,5160.158889415104,-5139.928889415104
20.21,1662829711690,5158.905583333891,-5138.695583333891
20.19,1662829795715,5158.382073225479,-5138.192073225479
20.21,1662829879964,5159.115117119606,-5138.905117119606
20.18,1662829964541,5158.399207716812,-5138.219207716812
20.2,1662830050075,5160.475261127581,-5140.275261127581
20.22,1662830139513,5156.987700709371,-5136.767700709371
