time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663591864585,17.02,58,3961881.11,215283927.24,237467,1663591632813,1663591870280,17.01
1663591910443,17.04,41,3956488.74,215345171.69,209256,1663591707546,1663591916802,17.02
1663591910443,17.04,43,3956488.74,215345171.69,215551,1663591701251,1663591916802,17.02
1663591910443,17.04,55,3956488.74,215345171.69,253393,1663591663409,1663591916802,17.02
1663591910443,17.04,56,3956488.74,215345171.69,256433,1663591660369,1663591916802,17.02
1663591910443,17.04,57,3956488.74,215345171.69,259443,1663591657359,1663591916802,17.02
1663591910443,17.04,58,3956488.74,215345171.69,262501,1663591654301,1663591916802,17.02
1663591910443,17.04,59,3956488.74,215345171.69,265518,1663591651284,1663591916802,17.02
1663591910443,17.04,45,3956488.74,215345171.69,221433,1663591695369,1663591916802,17.02
1663591910443,17.04,61,3956488.74,215345171.69,271691,1663591645111,1663591916802,17.02
1663591910443,17.04,76,3956488.74,215345171.69,317475,1663591599327,1663591916802,17.02
1663591910443,17.04,83,3956488.74,215345171.69,338659,1663591578143,1663591916802,17.02
1663591910443,17.04,84,3956488.74,215345171.69,341950,1663591574852,1663591916802,17.02
1663591910443,17.04,85,3956488.74,215345171.69,341950,1663591574852,1663591916802,17.02
1663591910443,17.04,86,3956488.74,215345171.69,347610,1663591569192,1663591916802,17.02
1663591910443,17.04,87,3956488.74,215345171.69,350859,1663591565944,1663591916803,17.02
1663591910443,17.04,88,3956488.74,215345171.69,353941,1663591562862,1663591916803,17.02
1663591910443,17.04,89,3956488.74,215345171.69,356061,1663591560742,1663591916803,17.02
1663591910443,17.04,90,3956488.74,215345171.69,358784,1663591558019,1663591916803,17.02
1663591910443,17.04,91,3956488.74,215345171.69,358784,1663591558019,1663591916803,17.02
1663591910443,17.04,92,3956488.74,215345171.69,358784,1663591558019,1663591916803,17.02
1663591910443,17.04,93,3956488.74,215345171.69,368949,1663591547854,1663591916803,17.02
1663591910443,17.04,94,3956488.74,215345171.69,371975,1663591544828,1663591916803,17.02
1663591910443,17.04,95,3956488.74,215345171.69,374972,1663591541831,1663591916803,17.02
1663591910443,17.04,60,3956488.74,215345171.69,268677,1663591648125,1663591916802,17.02
1663591910443,17.04,42,3956488.74,215345171.69,212429,1663591704373,1663591916802,17.02
1663591917346,17.04,16,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,17,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,18,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,19,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,20,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,21,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,22,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,23,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,15,3950541.42,215350802.15,91782,1663591832036,1663591923818,17.03
1663591917346,17.04,25,3950541.42,215350802.15,146604,1663591777214,1663591923818,17.03
1663591917346,17.04,26,3950541.42,215350802.15,151282,1663591772536,1663591923818,17.03
1663591917346,17.04,14,3950541.42,215350802.15,85076,1663591838741,1663591923817,17.03
1663591917346,17.04,28,3950541.42,215350802.15,161592,1663591762226,1663591923818,17.03
1663591917346,17.04,29,3950541.42,215350802.15,165967,1663591757851,1663591923818,17.03
1663591917346,17.04,30,3950541.42,215350802.15,170286,1663591753532,1663591923818,17.03
1663591917346,17.04,31,3950541.42,215350802.15,170286,1663591753532,1663591923818,17.03
1663591917346,17.04,32,3950541.42,215350802.15,170286,1663591753532,1663591923818,17.03
1663591917346,17.04,33,3950541.42,215350802.15,170286,1663591753532,1663591923818,17.03
1663591917346,17.04,34,3950541.42,215350802.15,187413,1663591736405,1663591923818,17.03
1663591917346,17.04,35,3950541.42,215350802.15,191232,1663591732586,1663591923818,17.03
1663591917346,17.04,36,3950541.42,215350802.15,195091,1663591728727,1663591923818,17.03
1663591917346,17.04,38,3950541.42,215350802.15,195091,1663591728727,1663591923818,17.03
1663591917346,17.04,39,3950541.42,215350802.15,205801,1663591718017,1663591923818,17.03
1663591917346,17.04,40,3950541.42,215350802.15,209663,1663591714155,1663591923818,17.03
1663591917346,17.04,24,3950541.42,215350802.15,141129,1663591782689,1663591923818,17.03
1663591917346,17.04,45,3950541.42,215350802.15,225518,1663591698301,1663591923819,17.03
1663591917346,17.04,47,3950541.42,215350802.15,231741,1663591692078,1663591923819,17.03
1663591917346,17.04,48,3950541.42,215350802.15,234566,1663591689253,1663591923819,17.03
1663591917346,17.04,49,3950541.42,215350802.15,238013,1663591685806,1663591923819,17.03
1663591917346,17.04,50,3950541.42,215350802.15,240864,1663591682955,1663591923819,17.03
1663591917346,17.04,41,3950541.42,215350802.15,212988,1663591710831,1663591923819,17.03
1663591917346,17.04,52,3950541.42,215350802.15,248046,1663591675773,1663591923819,17.03
1663591917346,17.04,53,3950541.42,215350802.15,251095,1663591672724,1663591923819,17.03
1663591917346,17.04,54,3950541.42,215350802.15,254215,1663591669604,1663591923819,17.03
1663591917346,17.04,55,3950541.42,215350802.15,256813,1663591667006,1663591923819,17.03
1663591917346,17.04,65,3950541.42,215350802.15,256813,1663591667006,1663591923819,17.03
1663591917346,17.04,74,3950541.42,215350802.15,256813,1663591667006,1663591923819,17.03
1663591917346,17.04,78,3950541.42,215350802.15,256813,1663591667006,1663591923819,17.03
1663591917346,17.04,79,3950541.42,215350802.15,256813,1663591667006,1663591923819,17.03
1663591917346,17.04,80,3950541.42,215350802.15,333614,1663591590205,1663591923819,17.03
1663591917346,17.04,81,3950541.42,215350802.15,336712,1663591587107,1663591923819,17.03
1663591917346,17.04,82,3950541.42,215350802.15,336712,1663591587107,1663591923819,17.03
1663591917346,17.04,83,3950541.42,215350802.15,341486,1663591582333,1663591923819,17.03
1663591917346,17.04,27,3950541.42,215350802.15,156430,1663591767388,1663591923818,17.03
1663591917346,17.04,37,3950541.42,215350802.15,195091,1663591728727,1663591923818,17.03
1663591917346,17.04,51,3950541.42,215350802.15,244998,1663591678821,1663591923819,17.03
1663594574195,17.09,5,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,7,3832065.81,215250146.17,275395,1663594343430,1663594618825,17.03
1663594574195,17.09,8,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,9,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,11,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,12,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,13,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,14,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,15,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,16,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,17,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,18,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,19,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,20,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,21,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,22,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,23,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,24,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,25,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,26,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,27,3832065.81,215250146.17,179869,1663594438956,1663594618825,17.03
1663594574195,17.09,28,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,29,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,30,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,31,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,32,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,33,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,34,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,36,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,37,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,38,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,39,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,40,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,3,3832065.81,215250146.17,90385,1663594528439,1663594618824,17.03
1663594574195,17.09,42,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,43,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,44,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,110,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,114,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,115,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,116,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,117,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,124,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,4,3832065.81,215250146.17,135084,1663594483741,1663594618825,17.03
1663594574195,17.09,136,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,137,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,150,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,153,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,41,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,163,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,164,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,165,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,166,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,167,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,168,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,35,3832065.81,215250146.17,179870,1663594438956,1663594618826,17.03
1663594574195,17.09,170,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,171,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,172,3832065.81,215250146.17,179871,1663594438956,1663594618827,17.03
1663594574195,17.09,173,3832065.81,215250146.17,179871,1663594438956,1663594618827,17.03
1663594574195,17.09,169,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594574195,17.09,135,3832065.81,215250146.17,321366,1663594297460,1663594618826,17.03
1663594574195,17.09,158,3832065.81,215250146.17,321367,1663594297460,1663594618827,17.03
1663594856830,17.10,6,3821586.08,215250672.06,192546,1663594711409,1663594903955,17.08
1663594856830,17.10,7,3821586.08,215250672.06,239383,1663594664572,1663594903955,17.08
1663594856830,17.10,9,3821586.08,215250672.06,330472,1663594573483,1663594903955,17.08
1663594856830,17.10,13,3821586.08,215250672.06,516272,1663594387683,1663594903955,17.08
1663594856830,17.10,57,3821586.08,215250672.06,1392030,1663593511925,1663594903955,17.08
1663594856830,17.10,58,3821586.08,215250672.06,516272,1663594387683,1663594903955,17.08
1663594856830,17.10,59,3821586.08,215250672.06,1426885,1663593477070,1663594903955,17.08
1663594856830,17.10,5,3821586.08,215250672.06,145119,1663594758836,1663594903955,17.08
1663594856830,17.10,61,3821586.08,215250672.06,1489088,1663593414867,1663594903955,17.08
1663594856830,17.10,62,3821586.08,215250672.06,1520059,1663593383897,1663594903956,17.08
1663594856830,17.10,4,3821586.08,215250672.06,98445,1663594805510,1663594903955,17.08
1663594856830,17.10,64,3821586.08,215250672.06,1581049,1663593322907,1663594903956,17.08
1663594856830,17.10,65,3821586.08,215250672.06,1611262,1663593292694,1663594903956,17.08
1663594856830,17.10,66,3821586.08,215250672.06,1641263,1663593262693,1663594903956,17.08
1663594856830,17.10,67,3821586.08,215250672.06,1671439,1663593232517,1663594903956,17.08
1663594856830,17.10,68,3821586.08,215250672.06,1701057,1663593202899,1663594903956,17.08
1663594856830,17.10,69,3821586.08,215250672.06,1641263,1663593262693,1663594903956,17.08
1663594856830,17.10,70,3821586.08,215250672.06,1641263,1663593262693,1663594903956,17.08
1663594856830,17.10,71,3821586.08,215250672.06,1736218,1663593167738,1663594903956,17.08
1663594856830,17.10,72,3821586.08,215250672.06,1764526,1663593139430,1663594903956,17.08
1663594856830,17.10,73,3821586.08,215250672.06,1671439,1663593232517,1663594903956,17.08
1663594856830,17.10,60,3821586.08,215250672.06,1458037,1663593445918,1663594903955,17.08
1663594856830,17.10,75,3821586.08,215250672.06,1822914,1663593081042,1663594903956,17.08
1663594856830,17.10,76,3821586.08,215250672.06,1850120,1663593053836,1663594903956,17.08
1663594856830,17.10,77,3821586.08,215250672.06,1795476,1663593108480,1663594903956,17.08
1663594856830,17.10,74,3821586.08,215250672.06,1795476,1663593108480,1663594903956,17.08
1663594856830,17.10,79,3821586.08,215250672.06,1795476,1663593108480,1663594903956,17.08
1663594856830,17.10,80,3821586.08,215250672.06,1795476,1663593108480,1663594903956,17.08
1663594856830,17.10,81,3821586.08,215250672.06,1795476,1663593108480,1663594903956,17.08
1663594856830,17.10,82,3821586.08,215250672.06,1891986,1663593011970,1663594903956,17.08
1663594856830,17.10,83,3821586.08,215250672.06,1917096,1663592986860,1663594903956,17.08
1663594856830,17.10,84,3821586.08,215250672.06,1822915,1663593081042,1663594903957,17.08
1663594856830,17.10,85,3821586.08,215250672.06,1944934,1663592959023,1663594903957,17.08
1663594856830,17.10,86,3821586.08,215250672.06,1968875,1663592935082,1663594903957,17.08
1663594856830,17.10,87,3821586.08,215250672.06,1944934,1663592959023,1663594903957,17.08
1663594856830,17.10,88,3821586.08,215250672.06,1944934,1663592959023,1663594903957,17.08
