time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660569418438,27.76,100,6590838.36,1230854124.88,416226,1660569016657,1660569432883,27.74
1660569448887,27.76,56,6593806.43,1230876332.77,441160,1660569022509,1660569463669,27.75
1660569448887,27.76,58,6593806.43,1230876332.77,452598,1660569011071,1660569463669,27.75
1660569448887,27.76,59,6593806.43,1230876332.77,458029,1660569005640,1660569463669,27.75
1660569448887,27.76,60,6593806.43,1230876332.77,463338,1660569000331,1660569463669,27.75
1660569448887,27.76,84,6593806.43,1230876332.77,536924,1660568926745,1660569463669,27.75
1660569448887,27.76,85,6593806.43,1230876332.77,549870,1660568913799,1660569463669,27.75
1660569448887,27.76,90,6593806.43,1230876332.77,549872,1660568913799,1660569463671,27.75
1660569448887,27.76,91,6593806.43,1230876332.77,549872,1660568913799,1660569463671,27.75
1660569448887,27.76,92,6593806.43,1230876332.77,549872,1660568913799,1660569463671,27.75
1660569448887,27.76,93,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,94,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,95,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,96,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,97,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,98,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,99,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,100,6593806.43,1230876332.77,549873,1660568913799,1660569463672,27.75
1660569448887,27.76,55,6593806.43,1230876332.77,323026,1660569140643,1660569463669,27.75
1660569448887,27.76,29,6593806.43,1230876332.77,279295,1660569184374,1660569463669,27.75
1660569577794,27.80,36,6579380.10,1230828403.32,397895,1660569196034,1660569593929,27.78
1660569577794,27.80,38,6579380.10,1230828403.32,397895,1660569196034,1660569593929,27.78
1660569577794,27.80,39,6579380.10,1230828403.32,397895,1660569196034,1660569593929,27.78
1660569577794,27.80,40,6579380.10,1230828403.32,432560,1660569161369,1660569593929,27.78
1660569577794,27.80,41,6579380.10,1230828403.32,441906,1660569152023,1660569593929,27.78
1660569577794,27.80,42,6579380.10,1230828403.32,441906,1660569152023,1660569593929,27.78
1660569577794,27.80,43,6579380.10,1230828403.32,441906,1660569152023,1660569593929,27.78
1660569577794,27.80,44,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,46,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,47,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,48,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,49,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,50,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,51,6579380.10,1230828403.32,456928,1660569137001,1660569593929,27.78
1660569577794,27.80,59,6579380.10,1230828403.32,519919,1660569074010,1660569593929,27.78
1660569577794,27.80,60,6579380.10,1230828403.32,519919,1660569074010,1660569593929,27.78
