time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1664544675518,17.27,50,5217441.86,215373224.39,472871,1664544202651,1664544675522,17.26
1664544845564,17.30,11,5245272.31,215381657.00,100107,1664544745459,1664544845566,17.28
1664544845564,17.30,12,5245272.31,215381657.00,100107,1664544745459,1664544845566,17.28
1664544845564,17.30,13,5245272.31,215381657.00,100107,1664544745459,1664544845566,17.28
1664544845564,17.30,14,5245272.31,215381657.00,71410,1664544774156,1664544845566,17.28
1664544845564,17.30,9,5245272.31,215381657.00,71410,1664544774156,1664544845566,17.28
1664544845564,17.30,16,5245272.31,215381657.00,71410,1664544774156,1664544845566,17.28
1664544845564,17.30,17,5245272.31,215381657.00,171724,1664544673842,1664544845566,17.28
1664544845564,17.30,10,5245272.31,215381657.00,98949,1664544746617,1664544845566,17.28
1664544845564,17.30,19,5245272.31,215381657.00,70726,1664544774840,1664544845566,17.28
1664544845564,17.30,26,5245272.31,215381657.00,171724,1664544673842,1664544845566,17.28
1664544845564,17.30,18,5245272.31,215381657.00,70726,1664544774840,1664544845566,17.28
1664544845564,17.30,28,5245272.31,215381657.00,306101,1664544539465,1664544845566,17.28
1664544845564,17.30,5,5245272.31,215381657.00,35201,1664544810364,1664544845565,17.28
1664544845564,17.30,30,5245272.31,215381657.00,328033,1664544517533,1664544845566,17.28
1664544845564,17.30,39,5245272.31,215381657.00,454079,1664544391487,1664544845566,17.28
1664544845564,17.30,15,5245272.31,215381657.00,71410,1664544774156,1664544845566,17.28
1664544845564,17.30,41,5245272.31,215381657.00,474636,1664544370930,1664544845566,17.28
1664544845564,17.30,42,5245272.31,215381657.00,474636,1664544370930,1664544845566,17.28
1664544845564,17.30,40,5245272.31,215381657.00,454652,1664544390914,1664544845566,17.28
1664544845564,17.30,44,5245272.31,215381657.00,481232,1664544364334,1664544845566,17.28
1664544845564,17.30,45,5245272.31,215381657.00,498906,1664544346660,1664544845566,17.28
1664544845564,17.30,46,5245272.31,215381657.00,503096,1664544342470,1664544845566,17.28
1664544845564,17.30,47,5245272.31,215381657.00,503644,1664544341923,1664544845567,17.28
1664544845564,17.30,48,5245272.31,215381657.00,521530,1664544324037,1664544845567,17.28
1664544845564,17.30,49,5245272.31,215381657.00,524107,1664544321460,1664544845567,17.28
1664544845564,17.30,27,5245272.31,215381657.00,303355,1664544542211,1664544845566,17.28
1664544845564,17.30,51,5245272.31,215381657.00,542231,1664544303336,1664544845567,17.28
1664544845564,17.30,52,5245272.31,215381657.00,542979,1664544302588,1664544845567,17.28
1664544845564,17.30,57,5245272.31,215381657.00,100108,1664544745459,1664544845567,17.28
1664544845564,17.30,58,5245272.31,215381657.00,100108,1664544745459,1664544845567,17.28
1664544845564,17.30,59,5245272.31,215381657.00,586329,1664544259238,1664544845567,17.28
1664544845564,17.30,60,5245272.31,215381657.00,599330,1664544246237,1664544845567,17.28
1664544845564,17.30,61,5245272.31,215381657.00,566055,1664544279512,1664544845567,17.28
1664544845564,17.30,50,5245272.31,215381657.00,525225,1664544320342,1664544845567,17.28
1664544845564,17.30,29,5245272.31,215381657.00,307725,1664544537841,1664544845566,17.28
1664544845564,17.30,67,5245272.31,215381657.00,654549,1664544191018,1664544845567,17.28
1664544845564,17.30,68,5245272.31,215381657.00,668780,1664544176787,1664544845567,17.28
1664544845564,17.30,69,5245272.31,215381657.00,679608,1664544165959,1664544845567,17.28
1664544845564,17.30,70,5245272.31,215381657.00,692739,1664544152828,1664544845567,17.28
1664544845564,17.30,71,5245272.31,215381657.00,693365,1664544152202,1664544845567,17.28
1664544845564,17.30,72,5245272.31,215381657.00,679608,1664544165959,1664544845567,17.28
1664544845564,17.30,73,5245272.31,215381657.00,706885,1664544138682,1664544845567,17.28
1664544845564,17.30,74,5245272.31,215381657.00,706244,1664544139323,1664544845567,17.28
1664544845564,17.30,75,5245272.31,215381657.00,720166,1664544125401,1664544845567,17.28
1664544845564,17.30,76,5245272.31,215381657.00,720166,1664544125401,1664544845567,17.28
1664544845564,17.30,77,5245272.31,215381657.00,735426,1664544110141,1664544845567,17.28
1664544845564,17.30,78,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,79,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,66,5245272.31,215381657.00,654549,1664544191018,1664544845567,17.28
1664544845564,17.30,81,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,82,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,83,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,80,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,85,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,86,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,84,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,43,5245272.31,215381657.00,474636,1664544370930,1664544845566,17.28
1664544845564,17.30,89,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,62,5245272.31,215381657.00,614670,1664544230897,1664544845567,17.28
1664544845564,17.30,91,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,92,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,90,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,94,5245272.31,215381657.00,822785,1664544022783,1664544845568,17.28
1664544845564,17.30,95,5245272.31,215381657.00,822785,1664544022783,1664544845568,17.28
1664544845564,17.30,113,5245272.31,215381657.00,822785,1664544022783,1664544845568,17.28
1664544845564,17.30,87,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
1664544845564,17.30,115,5245272.31,215381657.00,822785,1664544022783,1664544845568,17.28
1664544845564,17.30,93,5245272.31,215381657.00,738476,1664544107092,1664544845568,17.28
