time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663519036858,18.04,97,4919598.53,215740457.65,438966,1663518607643,1663519046609,17.99

1663520028853,18.02,38,4895789.96,215801476.53,389351,1663519639506,1663520028857,18
1663520028853,18.02,39,4895789.96,215801476.53,389351,1663519639506,1663520028857,18
1663520028853,18.02,40,4895789.96,215801476.53,389351,1663519639506,1663520028857,18
1663520028853,18.02,41,4895789.96,215801476.53,389351,1663519639506,1663520028857,18
1663520028853,18.02,42,4895789.96,215801476.53,647170,1663519381687,1663520028857,18
1663520028853,18.02,44,4895789.96,215801476.53,669112,1663519359745,1663520028857,18
1663520028853,18.02,45,4895789.96,215801476.53,669904,1663519358953,1663520028857,18
1663520028853,18.02,46,4895789.96,215801476.53,665954,1663519362903,1663520028857,18
1663520028853,18.02,47,4895789.96,215801476.53,665954,1663519362903,1663520028857,18
1663520028853,18.02,8,4895789.96,215801476.53,130453,1663519898403,1663520028856,18
1663520028853,18.02,49,4895789.96,215801476.53,665954,1663519362903,1663520028857,18
1663520028853,18.02,50,4895789.96,215801476.53,665954,1663519362903,1663520028857,18
1663520028853,18.02,51,4895789.96,215801476.53,740774,1663519288083,1663520028857,18
1663520028853,18.02,52,4895789.96,215801476.53,757856,1663519271001,1663520028857,18
1663520028853,18.02,17,4895789.96,215801476.53,300285,1663519728572,1663520028857,18
1663520028853,18.02,54,4895789.96,215801476.53,665954,1663519362903,1663520028857,18
1663520028853,18.02,55,4895789.96,215801476.53,778884,1663519249973,1663520028857,18
1663520028853,18.02,56,4895789.96,215801476.53,779970,1663519248887,1663520028857,18
1663520028853,18.02,120,4895789.96,215801476.53,1256842,1663518772016,1663520028858,18
1663520028853,18.02,141,4895789.96,215801476.53,1296764,1663518732094,1663520028858,18
1663520028853,18.02,142,4895789.96,215801476.53,1296764,1663518732094,1663520028858,18
1663520028853,18.02,143,4895789.96,215801476.53,1296764,1663518732094,1663520028858,18
1663520028853,18.02,150,4895789.96,215801476.53,1356475,1663518672383,1663520028858,18
1663520028853,18.02,12,4895789.96,215801476.53,225960,1663519802897,1663520028857,18
1663520028853,18.02,159,4895789.96,215801476.53,1384717,1663518644141,1663520028858,18
1663520028853,18.02,161,4895789.96,215801476.53,1391667,1663518637191,1663520028858,18
1663520028853,18.02,162,4895789.96,215801476.53,1393902,1663518634956,1663520028858,18
1663520028853,18.02,170,4895789.96,215801476.53,1418221,1663518610637,1663520028858,18
1663520028853,18.02,48,4895789.96,215801476.53,665954,1663519362903,1663520028857,18
1663520028853,18.02,175,4895789.96,215801476.53,1427625,1663518601233,1663520028858,18
1663520028853,18.02,176,4895789.96,215801476.53,1427625,1663518601233,1663520028858,18
1663520028853,18.02,177,4895789.96,215801476.53,1427625,1663518601233,1663520028858,18
1663520028853,18.02,178,4895789.96,215801476.53,1442767,1663518586091,1663520028858,18
1663520028853,18.02,179,4895789.96,215801476.53,1445508,1663518583350,1663520028858,18
1663520028853,18.02,180,4895789.96,215801476.53,1448796,1663518580062,1663520028858,18
1663520028853,18.02,181,4895789.96,215801476.53,1451601,1663518577257,1663520028858,18
1663520028853,18.02,151,4895789.96,215801476.53,1360393,1663518668465,1663520028858,18
1663520028853,18.02,187,4895789.96,215801476.53,1454655,1663518574203,1663520028858,18
1663520028853,18.02,193,4895789.96,215801476.53,1487707,1663518541151,1663520028858,18
1663520028853,18.02,194,4895789.96,215801476.53,1490680,1663518538178,1663520028858,18
1663520028853,18.02,195,4895789.96,215801476.53,1493505,1663518535353,1663520028858,18
1663520028853,18.02,196,4895789.96,215801476.53,1496812,1663518532046,1663520028858,18
1663520028853,18.02,53,4895789.96,215801476.53,759069,1663519269788,1663520028857,18
1663520028853,18.02,182,4895789.96,215801476.53,1454655,1663518574203,1663520028858,18
1663520028853,18.02,172,4895789.96,215801476.53,1424365,1663518604493,1663520028858,18
1663520292283,18.06,35,4906845.39,215769340.84,629043,1663519663242,1663520292285,18.01
1663520292283,18.06,45,4906845.39,215769340.84,781069,1663519511216,1663520292285,18.01
1663520292283,18.06,52,4906845.39,215769340.84,880662,1663519411623,1663520292285,18.01
1663520292283,18.06,73,4906845.39,215769340.84,1071699,1663519220586,1663520292285,18.01
