time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1666359930034,15.07,88,13001070.63,2213014317.50,72646,1666359860660,1666359933306,15.02

1666359937758,15.09,11,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359937758,15.09,12,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359937758,15.09,13,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359937758,15.09,10,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359937758,15.09,15,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359937758,15.09,16,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359937758,15.09,17,12996266.98,2212978292.60,31995,1666359909093,1666359941088,15.04
1666359937758,15.09,9,12996266.98,2212978292.60,28550,1666359912537,1666359941087,15.04
1666359937758,15.09,14,12996266.98,2212978292.60,31994,1666359909093,1666359941087,15.04
1666359996088,15.09,17,12982088.44,2213027375.11,67316,1666359933302,1666360000618,15.07
1666360034599,15.11,24,12995780.56,2212895834.81,99246,1666359941087,1666360040333,15.1
1666360034599,15.11,17,12995780.56,2212895834.81,72850,1666359967483,1666360040333,15.1
1666360034599,15.11,18,12995780.56,2212895834.81,77379,1666359962954,1666360040333,15.1
1666360420304,15.13,52,13023913.17,2212922336.49,109619,1666360323338,1666360432957,15.12
1666360509354,15.17,24,13021597.81,2212944136.93,170919,1666360353411,1666360524330,15.13
1666360509354,15.17,25,13021597.81,2212944136.93,170919,1666360353411,1666360524330,15.13
1666360509354,15.17,26,13021597.81,2212944136.93,218491,1666360305839,1666360524330,15.13
1666360509354,15.17,27,13021597.81,2212944136.93,231660,1666360292670,1666360524330,15.13
1666360509354,15.17,28,13021597.81,2212944136.93,232309,1666360292021,1666360524330,15.13
1666360509354,15.17,30,13021597.81,2212944136.93,232309,1666360292021,1666360524330,15.13
1666360509354,15.17,31,13021597.81,2212944136.93,232309,1666360292021,1666360524330,15.13
1666360509354,15.17,32,13021597.81,2212944136.93,232309,1666360292021,1666360524330,15.13
1666360509354,15.17,16,13021597.81,2212944136.93,133791,1666360390539,1666360524330,15.13
1666360509354,15.17,34,13021597.81,2212944136.93,265116,1666360259214,1666360524330,15.13
1666360509354,15.17,35,13021597.81,2212944136.93,274621,1666360249709,1666360524330,15.13
1666360509354,15.17,37,13021597.81,2212944136.93,293755,1666360230576,1666360524331,15.13
1666360509354,15.17,38,13021597.81,2212944136.93,302819,1666360221512,1666360524331,15.13
1666360509354,15.17,39,13021597.81,2212944136.93,312365,1666360211966,1666360524331,15.13
1666360509354,15.17,40,13021597.81,2212944136.93,321202,1666360203129,1666360524331,15.13
1666360509354,15.17,41,13021597.81,2212944136.93,332535,1666360191796,1666360524331,15.13
1666360509354,15.17,42,13021597.81,2212944136.93,333038,1666360191293,1666360524331,15.13
1666360509354,15.17,33,13021597.81,2212944136.93,232309,1666360292021,1666360524330,15.13
1666360509354,15.17,19,13021597.81,2212944136.93,170919,1666360353411,1666360524330,15.13
