time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1662212793964,18.96,159,7254853.49,1229400791.72,1033333,1662211783064,1662212816397,18.97
1662250120196,18.98,108,7314082.09,1229666470.06,17213719,1662233229679,1662250443398,18.92
1662250120196,18.98,149,7314082.09,1229666470.06,22953282,1662227490116,1662250443398,18.92
1662250120196,18.98,154,7314082.09,1229666470.06,23367377,1662227076021,1662250443398,18.92
1662250120196,18.98,178,7314082.09,1229666470.06,23930239,1662226513159,1662250443398,18.92
1662250120196,18.98,196,7314082.09,1229666470.06,26361601,1662224081797,1662250443398,18.92
1662250120196,18.98,206,7314082.09,1229666470.06,26361601,1662224081797,1662250443398,18.92
1662250120196,18.98,207,7314082.09,1229666470.06,26361601,1662224081797,1662250443398,18.92
1662250120196,18.98,36,7314082.09,1229666470.06,6889327,1662243554071,1662250443398,18.92
1662250120196,18.98,210,7314082.09,1229666470.06,27594579,1662222848820,1662250443399,18.92
1662250120196,18.98,179,7314082.09,1229666470.06,25032354,1662225411044,1662250443398,18.92
1662250120196,18.98,311,7314082.09,1229666470.06,27594579,1662222848820,1662250443399,18.92
1662250120196,18.98,312,7314082.09,1229666470.06,33209252,1662217234147,1662250443399,18.92
1662250120196,18.98,310,7314082.09,1229666470.06,27594579,1662222848820,1662250443399,18.92
1662250120196,18.98,320,7314082.09,1229666470.06,33379875,1662217063524,1662250443399,18.92
1662250120196,18.98,5,7314082.09,1229666470.06,1291949,1662249151448,1662250443397,18.92
1662250120196,18.98,333,7314082.09,1229666470.06,33821720,1662216621679,1662250443399,18.92
1662250120196,18.98,208,7314082.09,1229666470.06,27304618,1662223138780,1662250443398,18.92
1662250120196,18.98,388,7314082.09,1229666470.06,34099003,1662216344396,1662250443399,18.92
1662250120196,18.98,319,7314082.09,1229666470.06,33301053,1662217142346,1662250443399,18.92
1662250120196,18.98,390,7314082.09,1229666470.06,35826843,1662214616556,1662250443399,18.92
1662250120196,18.98,395,7314082.09,1229666470.06,35925540,1662214517859,1662250443399,18.92
1662250120196,18.98,397,7314082.09,1229666470.06,36011983,1662214431416,1662250443399,18.92
1662250120196,18.98,341,7314082.09,1229666470.06,34099003,1662216344396,1662250443399,18.92
1662250120196,18.98,401,7314082.09,1229666470.06,36184454,1662214258945,1662250443399,18.92
1662250120196,18.98,399,7314082.09,1229666470.06,36097230,1662214346169,1662250443399,18.92
1662250120196,18.98,321,7314082.09,1229666470.06,33453506,1662216989893,1662250443399,18.92
1662250120196,18.98,389,7314082.09,1229666470.06,34099003,1662216344396,1662250443399,18.92
1662250772593,19.03,24,7316986.10,1229635014.38,3912826,1662247184865,1662251097691,18.96
1662250772593,19.03,26,7316986.10,1229635014.38,4521694,1662246575997,1662251097691,18.96
1662250772593,19.03,27,7316986.10,1229635014.38,4825343,1662246272348,1662251097691,18.96
1662250772593,19.03,28,7316986.10,1229635014.38,5127181,1662245970510,1662251097691,18.96
1662250772593,19.03,29,7316986.10,1229635014.38,5428323,1662245669368,1662251097691,18.96
1662250772593,19.03,30,7316986.10,1229635014.38,5728766,1662245368925,1662251097691,18.96
1662250772593,19.03,31,7316986.10,1229635014.38,6070143,1662245027548,1662251097691,18.96
1662250772593,19.03,32,7316986.10,1229635014.38,6074051,1662245023640,1662251097691,18.96
1662250772593,19.03,33,7316986.10,1229635014.38,6076956,1662245020735,1662251097691,18.96
1662250772593,19.03,34,7316986.10,1229635014.38,6077756,1662245019935,1662251097691,18.96
1662250772593,19.03,35,7316986.10,1229635014.38,6372129,1662244725562,1662251097691,18.96
1662250772593,19.03,36,7316986.10,1229635014.38,6666982,1662244430709,1662251097691,18.96
1662250772593,19.03,37,7316986.10,1229635014.38,6960639,1662244137052,1662251097691,18.96
1662250772593,19.03,38,7316986.10,1229635014.38,7252437,1662243845254,1662251097691,18.96
1662250772593,19.03,104,7316986.10,1229635014.38,16933359,1662234164332,1662251097691,18.96
1662250772593,19.03,105,7316986.10,1229635014.38,7252437,1662243845254,1662251097691,18.96
1662250772593,19.03,106,7316986.10,1229635014.38,7252437,1662243845254,1662251097691,18.96
1662250772593,19.03,7,7316986.10,1229635014.38,1624399,1662249473292,1662251097691,18.96
1662250772593,19.03,108,7316986.10,1229635014.38,17177388,1662233920304,1662251097692,18.96
1662250772593,19.03,109,7316986.10,1229635014.38,17408643,1662233689049,1662251097692,18.96
1662250772593,19.03,110,7316986.10,1229635014.38,17637995,1662233459697,1662251097692,18.96
1662250772593,19.03,126,7316986.10,1229635014.38,19884491,1662231213201,1662251097692,18.96
1662250772593,19.03,127,7316986.10,1229635014.38,20099481,1662230998211,1662251097692,18.96
1662250772593,19.03,128,7316986.10,1229635014.38,20313255,1662230784437,1662251097692,18.96
1662250772593,19.03,129,7316986.10,1229635014.38,20529062,1662230568630,1662251097692,18.96
1662250772593,19.03,130,7316986.10,1229635014.38,20529891,1662230567801,1662251097692,18.96
1662250772593,19.03,131,7316986.10,1229635014.38,20741698,1662230355994,1662251097692,18.96
1662250772593,19.03,132,7316986.10,1229635014.38,20952462,1662230145230,1662251097692,18.96
1662250772593,19.03,133,7316986.10,1229635014.38,17408643,1662233689049,1662251097692,18.96
1662250772593,19.03,134,7316986.10,1229635014.38,17408643,1662233689049,1662251097692,18.96
1662250772593,19.03,135,7316986.10,1229635014.38,21168109,1662229929583,1662251097692,18.96
1662250772593,19.03,137,7316986.10,1229635014.38,21580397,1662229517295,1662251097692,18.96
1662250772593,19.03,138,7316986.10,1229635014.38,21785675,1662229312017,1662251097692,18.96
1662250772593,19.03,139,7316986.10,1229635014.38,21580397,1662229517295,1662251097692,18.96
1662250772593,19.03,140,7316986.10,1229635014.38,21993492,1662229104200,1662251097692,18.96
1662250772593,19.03,141,7316986.10,1229635014.38,22199874,1662228897818,1662251097692,18.96
1662250772593,19.03,142,7316986.10,1229635014.38,22401896,1662228695796,1662251097692,18.96
1662250772593,19.03,143,7316986.10,1229635014.38,22605619,1662228492073,1662251097692,18.96
1662250772593,19.03,144,7316986.10,1229635014.38,22805494,1662228292198,1662251097692,18.96
1662250772593,19.03,145,7316986.10,1229635014.38,23005471,1662228092221,1662251097692,18.96
1662250772593,19.03,16,7316986.10,1229635014.38,3271464,1662247826227,1662251097691,18.96
1662250772593,19.03,147,7316986.10,1229635014.38,22605619,1662228492073,1662251097692,18.96
1662250772593,19.03,148,7316986.10,1229635014.38,23407300,1662227690392,1662251097692,18.96
1662250772593,19.03,149,7316986.10,1229635014.38,23410773,1662227686919,1662251097692,18.96
1662250772593,19.03,150,7316986.10,1229635014.38,23414121,1662227683571,1662251097692,18.96
1662250772593,19.03,151,7316986.10,1229635014.38,23415119,1662227682573,1662251097692,18.96
1662250772593,19.03,153,7316986.10,1229635014.38,19884491,1662231213201,1662251097692,18.96
1662250772593,19.03,154,7316986.10,1229635014.38,19884491,1662231213201,1662251097692,18.96
1662250772593,19.03,107,7316986.10,1229635014.38,7252437,1662243845254,1662251097691,18.96
1662250772593,19.03,156,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,158,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,159,7316986.10,1229635014.38,24395220,1662226702473,1662251097693,18.96
1662250772593,19.03,174,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,175,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,178,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,183,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,184,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,185,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,186,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,187,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,188,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,146,7316986.10,1229635014.38,23203852,1662227893840,1662251097692,18.96
1662250772593,19.03,190,7316986.10,1229635014.38,19884492,1662231213201,1662251097693,18.96
1662250772593,19.03,136,7316986.10,1229635014.38,21374869,1662229722823,1662251097692,18.96
