time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1661356388013,23.57,118,5571725.47,1230052328.11,348960,1661356039071,1661356388031,23.53
1661357116862,23.62,3,5553216.82,1230047537.62,58912,1661357086263,1661357145175,23.61
1661357116862,23.62,4,5553216.82,1230047537.62,87267,1661357057909,1661357145176,23.61
1661357116862,23.62,8,5553216.82,1230047537.62,115628,1661357029548,1661357145176,23.61
1661357116862,23.62,9,5553216.82,1230047537.62,115628,1661357029548,1661357145176,23.61
1661357116862,23.62,10,5553216.82,1230047537.62,206964,1661356938212,1661357145176,23.61
1661357116862,23.62,7,5553216.82,1230047537.62,174111,1661356971065,1661357145176,23.61
1661357116862,23.62,12,5553216.82,1230047537.62,87267,1661357057910,1661357145177,23.61
1661357116862,23.62,13,5553216.82,1230047537.62,239171,1661356906006,1661357145177,23.61
1661357116862,23.62,14,5553216.82,1230047537.62,268738,1661356876439,1661357145177,23.61
1661357116862,23.62,15,5553216.82,1230047537.62,269497,1661356875680,1661357145177,23.61
1661357116862,23.62,16,5553216.82,1230047537.62,293878,1661356851299,1661357145177,23.61
1661357116862,23.62,17,5553216.82,1230047537.62,174112,1661356971065,1661357145177,23.61
1661357116862,23.62,18,5553216.82,1230047537.62,174112,1661356971065,1661357145177,23.61
1661357116862,23.62,19,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,21,5553216.82,1230047537.62,350323,1661356794854,1661357145177,23.61
1661357116862,23.62,22,5553216.82,1230047537.62,321173,1661356824004,1661357145177,23.61
1661357116862,23.62,23,5553216.82,1230047537.62,376251,1661356768926,1661357145177,23.61
1661357116862,23.62,24,5553216.82,1230047537.62,373108,1661356772069,1661357145177,23.61
1661357116862,23.62,25,5553216.82,1230047537.62,401486,1661356743691,1661357145177,23.61
1661357116862,23.62,26,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,29,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,5,5553216.82,1230047537.62,115628,1661357029548,1661357145176,23.61
1661357116862,23.62,28,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,31,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,32,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,33,5553216.82,1230047537.62,461181,1661356683996,1661357145177,23.61
1661357116862,23.62,34,5553216.82,1230047537.62,482878,1661356662299,1661357145177,23.61
1661357116862,23.62,27,5553216.82,1230047537.62,323942,1661356821235,1661357145177,23.61
1661357116862,23.62,36,5553216.82,1230047537.62,440899,1661356704279,1661357145178,23.61
1661357116862,23.62,37,5553216.82,1230047537.62,507458,1661356637720,1661357145178,23.61
1661357116862,23.62,38,5553216.82,1230047537.62,510436,1661356634742,1661357145178,23.61
1661357116862,23.62,11,5553216.82,1230047537.62,87266,1661357057910,1661357145176,23.61
1661357116862,23.62,40,5553216.82,1230047537.62,400749,1661356744429,1661357145178,23.61
1661357116862,23.62,41,5553216.82,1230047537.62,400749,1661356744429,1661357145178,23.61
1661357116862,23.62,42,5553216.82,1230047537.62,537181,1661356607997,1661357145178,23.61
1661357116862,23.62,43,5553216.82,1230047537.62,537181,1661356607997,1661357145178,23.61
1661357116862,23.62,44,5553216.82,1230047537.62,540827,1661356604351,1661357145178,23.61
