time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1665932789682,15.68,11,4333419.64,2215628589.36,394902,1665932450830,1665932845732,15.64

1665932904814,15.69,26,4335564.59,2215605350.98,1016817,1665931887998,1665932904815,15.65
1665932904814,15.69,56,4335564.59,2215605350.98,1809297,1665931095518,1665932904815,15.65
1665932904814,15.69,57,4335564.59,2215605350.98,1845619,1665931059196,1665932904815,15.65
1665932904814,15.69,70,4335564.59,2215605350.98,1845619,1665931059196,1665932904815,15.65
1665932904814,15.69,71,4335564.59,2215605350.98,2229640,1665930675175,1665932904815,15.65
1665932904814,15.69,55,4335564.59,2215605350.98,1016817,1665931887998,1665932904815,15.65
1665932904814,15.69,96,4335564.59,2215605350.98,2780322,1665930124493,1665932904815,15.65
1665932904814,15.69,98,4335564.59,2215605350.98,2827762,1665930077053,1665932904815,15.65
1665932904814,15.69,99,4335564.59,2215605350.98,2851086,1665930053729,1665932904815,15.65
1665932904814,15.69,95,4335564.59,2215605350.98,2756253,1665930148562,1665932904815,15.65
1665932904814,15.69,10,4335564.59,2215605350.98,293389,1665932611426,1665932904815,15.65
1665933403855,15.71,73,4331652.63,2215617981.89,2479528,1665930986687,1665933466215,15.66
1665933403855,15.71,75,4331652.63,2215617981.89,2549845,1665930916370,1665933466215,15.66
1665933403855,15.71,76,4331652.63,2215617981.89,2584386,1665930881829,1665933466215,15.66
1665933403855,15.71,74,4331652.63,2215617981.89,2515088,1665930951127,1665933466215,15.66
1665933403855,15.71,78,4331652.63,2215617981.89,2623741,1665930842474,1665933466215,15.66
1665933403855,15.71,79,4331652.63,2215617981.89,2624575,1665930841640,1665933466215,15.66
1665933403855,15.71,80,4331652.63,2215617981.89,2657492,1665930808723,1665933466215,15.66
1665933403855,15.71,81,4331652.63,2215617981.89,2690770,1665930775445,1665933466215,15.66
1665933403855,15.71,82,4331652.63,2215617981.89,2723312,1665930742903,1665933466215,15.66
1665933403855,15.71,86,4331652.63,2215617981.89,2822260,1665930643955,1665933466215,15.66
1665933403855,15.71,87,4331652.63,2215617981.89,2853096,1665930613119,1665933466215,15.66
1665933403855,15.71,88,4331652.63,2215617981.89,2883649,1665930582566,1665933466215,15.66
1665933403855,15.71,89,4331652.63,2215617981.89,2913850,1665930552365,1665933466215,15.66
1665933403855,15.71,94,4331652.63,2215617981.89,3034170,1665930432045,1665933466215,15.66
1665933403855,15.71,95,4331652.63,2215617981.89,3063160,1665930403055,1665933466215,15.66
1665933403855,15.71,100,4331652.63,2215617981.89,3153755,1665930312460,1665933466215,15.66
1665933403855,15.71,101,4331652.63,2215617981.89,3180436,1665930285779,1665933466215,15.66
1665933403855,15.71,102,4331652.63,2215617981.89,3207018,1665930259197,1665933466215,15.66
