time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1669519625598,12.90,364,5064665.39,205643055.09,32398120,1669487481342,1669519879462,12.89
1669519880195,12.92,366,5035519.96,205646601.74,32735503,1669487433440,1669520168943,12.91
1669519880195,12.92,367,5035519.96,205646601.74,32736098,1669487432845,1669520168943,12.91
1669519880195,12.92,368,5035519.96,205646601.74,32783215,1669487385728,1669520168943,12.91
1669519880195,12.92,369,5035519.96,205646601.74,32784162,1669487384781,1669520168943,12.91
1669519880195,12.92,370,5035519.96,205646601.74,32828258,1669487340685,1669520168943,12.91
1669519880195,12.92,372,5035519.96,205646601.74,32874977,1669487293966,1669520168943,12.91
1669519880195,12.92,373,5035519.96,205646601.74,32917752,1669487251191,1669520168943,12.91
1669519880195,12.92,374,5035519.96,205646601.74,32960158,1669487208785,1669520168943,12.91
1669519880195,12.92,375,5035519.96,205646601.74,33004449,1669487164494,1669520168943,12.91
1669519880195,12.92,371,5035519.96,205646601.74,32874463,1669487294480,1669520168943,12.91
1669519880195,12.92,377,5035519.96,205646601.74,33008051,1669487160892,1669520168943,12.91
1669519880195,12.92,378,5035519.96,205646601.74,32917752,1669487251191,1669520168943,12.91
1669519880195,12.92,379,5035519.96,205646601.74,32917752,1669487251191,1669520168943,12.91
1669519880195,12.92,380,5035519.96,205646601.74,32917752,1669487251191,1669520168943,12.91
1669519880195,12.92,376,5035519.96,205646601.74,33007198,1669487161745,1669520168943,12.91
1669519880195,12.92,382,5035519.96,205646601.74,33099230,1669487069713,1669520168943,12.91
1669519880195,12.92,9,5035519.96,205646601.74,2056776,1669518112166,1669520168942,12.91
1669519880195,12.92,384,5035519.96,205646601.74,33102860,1669487066083,1669520168943,12.91
1669519880195,12.92,385,5035519.96,205646601.74,33143240,1669487025703,1669520168943,12.91
1669519880195,12.92,386,5035519.96,205646601.74,33146295,1669487022648,1669520168943,12.91
1669519880195,12.92,383,5035519.96,205646601.74,33101809,1669487067134,1669520168943,12.91
1669519880195,12.92,388,5035519.96,205646601.74,33152352,1669487016591,1669520168943,12.91
1669519880195,12.92,389,5035519.96,205646601.74,33152886,1669487016057,1669520168943,12.91
1669519880195,12.92,390,5035519.96,205646601.74,33188597,1669486980346,1669520168943,12.91
1669519880195,12.92,391,5035519.96,205646601.74,33227215,1669486941728,1669520168943,12.91
1669519880195,12.92,392,5035519.96,205646601.74,33227849,1669486941094,1669520168943,12.91
1669519880195,12.92,387,5035519.96,205646601.74,33149285,1669487019658,1669520168943,12.91
1669519880195,12.92,394,5035519.96,205646601.74,33265478,1669486903465,1669520168943,12.91
1669519880195,12.92,395,5035519.96,205646601.74,33299339,1669486869604,1669520168943,12.91
1669519880195,12.92,396,5035519.96,205646601.74,33333063,1669486835880,1669520168943,12.91
1669519880195,12.92,398,5035519.96,205646601.74,33333064,1669486835880,1669520168944,12.91
1669519880195,12.92,399,5035519.96,205646601.74,33402432,1669486766512,1669520168944,12.91
1669519880195,12.92,400,5035519.96,205646601.74,33437125,1669486731819,1669520168944,12.91
1669519880195,12.92,401,5035519.96,205646601.74,33437633,1669486731311,1669520168944,12.91
1669519880195,12.92,402,5035519.96,205646601.74,33475706,1669486693238,1669520168944,12.91
1669519880195,12.92,393,5035519.96,205646601.74,33265004,1669486903939,1669520168943,12.91
1669519880195,12.92,404,5035519.96,205646601.74,33479254,1669486689690,1669520168944,12.91
1669519880195,12.92,405,5035519.96,205646601.74,33510070,1669486658874,1669520168944,12.91
