time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1666959715495,17.31,22,16688235.35,2211130772.59,180459,1666959546356,1666959726815,17.29

1666960249812,17.35,21,16517030.56,2211108905.59,224703,1666960043600,1666960268303,17.29
1666960249812,17.35,26,16517030.56,2211108905.59,280155,1666959988148,1666960268303,17.29
1666960249812,17.35,19,16517030.56,2211108905.59,184714,1666960083588,1666960268302,17.29
1666960249812,17.35,28,16517030.56,2211108905.59,314645,1666959953658,1666960268303,17.29
1666960249812,17.35,71,16517030.56,2211108905.59,315195,1666959953108,1666960268303,17.29
1666960249812,17.35,20,16517030.56,2211108905.59,204817,1666960063486,1666960268303,17.29
1666960249812,17.35,73,16517030.56,2211108905.59,315195,1666959953108,1666960268303,17.29
1666960249812,17.35,74,16517030.56,2211108905.59,315195,1666959953108,1666960268303,17.29
1666960249812,17.35,72,16517030.56,2211108905.59,315195,1666959953108,1666960268303,17.29
1666960249812,17.35,27,16517030.56,2211108905.59,296112,1666959972191,1666960268303,17.29
1666960249812,17.35,29,16517030.56,2211108905.59,315195,1666959953108,1666960268303,17.29
1666960268935,17.35,33,16557902.32,2211123175.59,352031,1666959916907,1666960268938,17.31
1666960268935,17.35,34,16557902.32,2211123175.59,352032,1666959916907,1666960268939,17.31
1666960268935,17.35,31,16557902.32,2211123175.59,333781,1666959935157,1666960268938,17.31
1666960268935,17.35,36,16557902.32,2211123175.59,373025,1666959895914,1666960268939,17.31
1666960268935,17.35,4,16557902.32,2211123175.59,22798,1666960246140,1666960268938,17.31
1666960268935,17.35,39,16557902.32,2211123175.59,373025,1666959895914,1666960268939,17.31
1666960268935,17.35,40,16557902.32,2211123175.59,373025,1666959895914,1666960268939,17.31
1666960268935,17.35,41,16557902.32,2211123175.59,373025,1666959895914,1666960268939,17.31
1666960268935,17.35,52,16557902.32,2211123175.59,408301,1666959860638,1666960268939,17.31
1666960268935,17.35,53,16557902.32,2211123175.59,408301,1666959860638,1666960268939,17.31
1666960268935,17.35,54,16557902.32,2211123175.59,408301,1666959860638,1666960268939,17.31
1666960268935,17.35,55,16557902.32,2211123175.59,408302,1666959860638,1666960268940,17.31
1666960268935,17.35,60,16557902.32,2211123175.59,373026,1666959895914,1666960268940,17.31
1666960268935,17.35,61,16557902.32,2211123175.59,373026,1666959895914,1666960268940,17.31
1666960268935,17.35,62,16557902.32,2211123175.59,373026,1666959895914,1666960268940,17.31
1666960268935,17.35,63,16557902.32,2211123175.59,637885,1666959631055,1666960268940,17.31
1666960268935,17.35,64,16557902.32,2211123175.59,648673,1666959620267,1666960268940,17.31
1666960268935,17.35,65,16557902.32,2211123175.59,659384,1666959609556,1666960268940,17.31
1666960268935,17.35,66,16557902.32,2211123175.59,671344,1666959597596,1666960268940,17.31
1666960268935,17.35,67,16557902.32,2211123175.59,684353,1666959584587,1666960268940,17.31
1666960268935,17.35,68,16557902.32,2211123175.59,684913,1666959584027,1666960268940,17.31
1666960268935,17.35,69,16557902.32,2211123175.59,697297,1666959571643,1666960268940,17.31
1666960268935,17.35,37,16557902.32,2211123175.59,373025,1666959895914,1666960268939,17.31
1666960268935,17.35,71,16557902.32,2211123175.59,697933,1666959571007,1666960268940,17.31
1666960268935,17.35,79,16557902.32,2211123175.59,721380,1666959547561,1666960268941,17.31
1666960268935,17.35,80,16557902.32,2211123175.59,721380,1666959547561,1666960268941,17.31
1666960268935,17.35,81,16557902.32,2211123175.59,745131,1666959523810,1666960268941,17.31
1666960268935,17.35,83,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,84,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,85,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,86,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,70,16557902.32,2211123175.59,697921,1666959571019,1666960268940,17.31
1666960268935,17.35,88,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,89,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,90,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
1666960268935,17.35,87,16557902.32,2211123175.59,626851,1666959642090,1666960268941,17.31
