time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1670453126916,13.26,389,4866940.58,10803728.48,15834832,1670437467197,1670453302029,13.23
1670454380811,13.28,66,4908895.11,10827615.73,5841158,1670448720953,1670454562111,13.24
1670454380811,13.28,67,4908895.11,10827615.73,5841158,1670448720953,1670454562111,13.24
1670454380811,13.28,68,4908895.11,10827615.73,5841158,1670448720953,1670454562111,13.24
1670454380811,13.28,69,4908895.11,10827615.73,5841158,1670448720953,1670454562111,13.24
1670454380811,13.28,70,4908895.11,10827615.73,5850612,1670448711499,1670454562111,13.24
1670454380811,13.28,65,4908895.11,10827615.73,5699500,1670448862611,1670454562111,13.24
1670454380811,13.28,81,4908895.11,10827615.73,7179159,1670447382952,1670454562111,13.24
1670454380811,13.28,91,4908895.11,10827615.73,7179159,1670447382952,1670454562111,13.24
1670454380811,13.28,92,4908895.11,10827615.73,7975851,1670446586260,1670454562111,13.24
1670454380811,13.28,98,4908895.11,10827615.73,8483522,1670446078589,1670454562111,13.24
1670454380811,13.28,99,4908895.11,10827615.73,8602584,1670445959527,1670454562111,13.24
1670454380811,13.28,108,4908895.11,10827615.73,9634497,1670444927614,1670454562111,13.24
1670454380811,13.28,109,4908895.11,10827615.73,9745697,1670444816414,1670454562111,13.24
1670454380811,13.28,110,4908895.11,10827615.73,9856118,1670444705993,1670454562111,13.24
1670454380811,13.28,116,4908895.11,10827615.73,10405334,1670444156777,1670454562111,13.24
1670454380811,13.28,130,4908895.11,10827615.73,11189865,1670443372246,1670454562111,13.24
1670454380811,13.28,136,4908895.11,10827615.73,11795509,1670442766602,1670454562111,13.24
1670454380811,13.28,137,4908895.11,10827615.73,11795929,1670442766182,1670454562111,13.24
1670454380811,13.28,148,4908895.11,10827615.73,11895704,1670442666407,1670454562111,13.24
1670454380811,13.28,149,4908895.11,10827615.73,12314300,1670442247811,1670454562111,13.24
1670454380811,13.28,150,4908895.11,10827615.73,12406080,1670442156031,1670454562111,13.24
1670454380811,13.28,151,4908895.11,10827615.73,12408668,1670442153443,1670454562111,13.24
1670454380811,13.28,64,4908895.11,10827615.73,4926160,1670449635951,1670454562111,13.24
1670454380811,13.28,153,4908895.11,10827615.73,12499437,1670442062674,1670454562111,13.24
1670454380811,13.28,154,4908895.11,10827615.73,12499964,1670442062147,1670454562111,13.24
1670454380811,13.28,167,4908895.11,10827615.73,12615609,1670441946503,1670454562112,13.24
1670454380811,13.28,168,4908895.11,10827615.73,12778396,1670441783716,1670454562112,13.24
1670454380811,13.28,169,4908895.11,10827615.73,12858892,1670441703220,1670454562112,13.24
1670454380811,13.28,170,4908895.11,10827615.73,12861883,1670441700229,1670454562112,13.24
1670454380811,13.28,171,4908895.11,10827615.73,12864739,1670441697373,1670454562112,13.24
1670454380811,13.28,172,4908895.11,10827615.73,12865368,1670441696744,1670454562112,13.24
1670454380811,13.28,200,4908895.11,10827615.73,12865368,1670441696744,1670454562112,13.24
1670454380811,13.28,201,4908895.11,10827615.73,13830755,1670440731357,1670454562112,13.24
1670454380811,13.28,202,4908895.11,10827615.73,13897547,1670440664565,1670454562112,13.24
1670454380811,13.28,203,4908895.11,10827615.73,13900559,1670440661553,1670454562112,13.24
1670454380811,13.28,204,4908895.11,10827615.73,13903485,1670440658627,1670454562112,13.24
1670454380811,13.28,205,4908895.11,10827615.73,13903973,1670440658139,1670454562112,13.24
1670454380811,13.28,206,4908895.11,10827615.73,13968689,1670440593423,1670454562112,13.24
1670454380811,13.28,207,4908895.11,10827615.73,13971758,1670440590354,1670454562112,13.24
1670454380811,13.28,208,4908895.11,10827615.73,13974671,1670440587441,1670454562112,13.24
1670454380811,13.28,209,4908895.11,10827615.73,13977754,1670440584358,1670454562112,13.24
1670454380811,13.28,210,4908895.11,10827615.73,13978207,1670440583905,1670454562112,13.24
1670454380811,13.28,211,4908895.11,10827615.73,14040673,1670440521439,1670454562112,13.24
1670454380811,13.28,212,4908895.11,10827615.73,14043507,1670440518605,1670454562112,13.24
1670454380811,13.28,213,4908895.11,10827615.73,14046628,1670440515484,1670454562112,13.24
1670454380811,13.28,214,4908895.11,10827615.73,14047161,1670440514951,1670454562112,13.24
1670454380811,13.28,218,4908895.11,10827615.73,14167909,1670440394203,1670454562112,13.24
1670454380811,13.28,219,4908895.11,10827615.73,14224186,1670440337926,1670454562112,13.24
1670454380811,13.28,258,4908895.11,10827615.73,15194027,1670439368085,1670454562112,13.24
1670454380811,13.28,259,4908895.11,10827615.73,15233683,1670439328429,1670454562112,13.24
1670454380811,13.28,261,4908895.11,10827615.73,15233683,1670439328429,1670454562112,13.24
1670454380811,13.28,262,4908895.11,10827615.73,15233683,1670439328429,1670454562112,13.24
1670454380811,13.28,263,4908895.11,10827615.73,15233684,1670439328429,1670454562113,13.24
1670454380811,13.28,264,4908895.11,10827615.73,15321864,1670439240249,1670454562113,13.24
1670454380811,13.28,266,4908895.11,10827615.73,15396361,1670439165752,1670454562113,13.24
1670454380811,13.28,278,4908895.11,10827615.73,15789080,1670438773033,1670454562113,13.24
1670454380811,13.28,279,4908895.11,10827615.73,15792099,1670438770014,1670454562113,13.24
1670454380811,13.28,280,4908895.11,10827615.73,15793009,1670438769104,1670454562113,13.24
1670454380811,13.28,303,4908895.11,10827615.73,15793009,1670438769104,1670454562113,13.24
1670454380811,13.28,304,4908895.11,10827615.73,15793009,1670438769104,1670454562113,13.24
1670454380811,13.28,305,4908895.11,10827615.73,15793009,1670438769104,1670454562113,13.24
1670454380811,13.28,306,4908895.11,10827615.73,15793009,1670438769104,1670454562113,13.24
1670454380811,13.28,307,4908895.11,10827615.73,16332570,1670438229543,1670454562113,13.24
1670454380811,13.28,308,4908895.11,10827615.73,16359507,1670438202606,1670454562113,13.24
