time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1670254474067,13.82,30,5350786.41,176541657.70,306054,1670254187908,1670254493962,13.8
1670254494894,13.83,6,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,10,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,12,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,13,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,14,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,15,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,16,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,17,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,18,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,5,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,20,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,21,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,22,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,24,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,25,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,4,5369228.36,176514854.03,61722,1670254453213,1670254514935,13.82
1670254494894,13.83,27,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,28,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,29,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,38,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,39,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,40,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,41,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,42,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,19,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,45,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,46,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,47,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,48,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,49,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,59,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,60,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,61,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,63,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,64,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,65,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,66,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,67,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,43,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,69,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,70,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,79,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,85,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,86,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,87,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,88,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,89,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,90,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,91,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,26,5369228.36,176514854.03,81720,1670254433215,1670254514935,13.82
1670254494894,13.83,93,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,94,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,95,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,96,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,97,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,98,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,100,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,101,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,102,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,103,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,104,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,105,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,106,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,107,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,108,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,92,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,110,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,68,5369228.36,176514854.03,81721,1670254433215,1670254514936,13.82
1670254494894,13.83,112,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,113,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,114,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,115,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,116,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,99,5369228.36,176514854.03,81722,1670254433215,1670254514937,13.82
1670254494894,13.83,118,5369228.36,176514854.03,81724,1670254433215,1670254514939,13.82
1670254494894,13.83,119,5369228.36,176514854.03,81724,1670254433215,1670254514939,13.82
1670254494894,13.83,120,5369228.36,176514854.03,903606,1670253611333,1670254514939,13.82
1670254494894,13.83,121,5369228.36,176514854.03,906746,1670253608193,1670254514939,13.82
1670254494894,13.83,122,5369228.36,176514854.03,906746,1670253608193,1670254514939,13.82
1670254494894,13.83,123,5369228.36,176514854.03,915496,1670253599443,1670254514939,13.82
1670254494894,13.83,124,5369228.36,176514854.03,916142,1670253598797,1670254514939,13.82
