time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1661455392019,23.09,229,5409566.49,1229809629.19,5567673,1661449894659,1661455462332,23.02
1661455622548,23.11,127,5461953.71,1229814442.80,4275324,1661451420667,1661455695991,23.03
1661455622548,23.11,128,5461953.71,1229814442.80,4278319,1661451417673,1661455695992,23.03
1661455622548,23.11,129,5461953.71,1229814442.80,4279004,1661451416988,1661455695992,23.03
1661455622548,23.11,130,5461953.71,1229814442.80,4316205,1661451379787,1661455695992,23.03
1661455622548,23.11,132,5461953.71,1229814442.80,4381757,1661451314235,1661455695992,23.03
1661455622548,23.11,158,5461953.71,1229814442.80,4381757,1661451314235,1661455695992,23.03
1661455622548,23.11,159,5461953.71,1229814442.80,4814814,1661450881178,1661455695992,23.03
1661455622548,23.11,170,5461953.71,1229814442.80,5020077,1661450675915,1661455695992,23.03
1661455622548,23.11,34,5461953.71,1229814442.80,1330067,1661454365924,1661455695991,23.03
1661455622548,23.11,176,5461953.71,1229814442.80,5090563,1661450605429,1661455695992,23.03
1661455622548,23.11,177,5461953.71,1229814442.80,5090563,1661450605429,1661455695992,23.03
1661455622548,23.11,178,5461953.71,1229814442.80,5143764,1661450552228,1661455695992,23.03
1661455622548,23.11,184,5461953.71,1229814442.80,5220857,1661450475135,1661455695992,23.03
1661455622548,23.11,185,5461953.71,1229814442.80,5240387,1661450455605,1661455695992,23.03
1661455622548,23.11,218,5461953.71,1229814442.80,5674206,1661450021786,1661455695992,23.03
1661455622548,23.11,219,5461953.71,1229814442.80,5687807,1661450008185,1661455695992,23.03
1661455622548,23.11,229,5461953.71,1229814442.80,5756403,1661449939589,1661455695992,23.03
1661455622548,23.11,230,5461953.71,1229814442.80,5770401,1661449925591,1661455695992,23.03
1661455622548,23.11,231,5461953.71,1229814442.80,5772684,1661449923308,1661455695992,23.03
1661455622548,23.11,232,5461953.71,1229814442.80,5776221,1661449919771,1661455695992,23.03
1661455622548,23.11,233,5461953.71,1229814442.80,5779210,1661449916782,1661455695992,23.03
1661455622548,23.11,234,5461953.71,1229814442.80,5780125,1661449915867,1661455695992,23.03
1661455622548,23.11,17,5461953.71,1229814442.80,727031,1661454968960,1661455695991,23.03
1661455622548,23.11,174,5461953.71,1229814442.80,5090563,1661450605429,1661455695992,23.03
1661456570201,23.11,148,5423521.71,1229823197.25,5431513,1661451245877,1661456677390,23.04
1661456570201,23.11,149,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
1661456570201,23.11,164,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
1661456570201,23.11,165,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
1661456570201,23.11,166,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
1661456570201,23.11,167,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
1661456570201,23.11,168,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
1661456570201,23.11,169,5423521.71,1229823197.25,5462874,1661451214516,1661456677390,23.04
