time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660222009063,30.04,51,7324267.65,1229763835.71,198758,1660221818161,1660222016919,29.95

1660222738948,30.04,44,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,46,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,47,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,48,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,49,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,45,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,51,7302919.10,1229814064.28,525426,1660222237329,1660222762755,29.94
1660222738948,30.04,52,7302919.10,1229814064.28,539090,1660222223665,1660222762755,29.94
1660222738948,30.04,53,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,54,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,55,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,56,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,57,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,58,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,43,7302919.10,1229814064.28,447337,1660222315416,1660222762753,29.94
1660222738948,30.04,60,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,59,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,62,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,63,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,64,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,66,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,67,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,68,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,50,7302919.10,1229814064.28,447339,1660222315416,1660222762755,29.94
1660222738948,30.04,71,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,72,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,73,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,61,7302919.10,1229814064.28,541332,1660222221423,1660222762755,29.94
1660222738948,30.04,75,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,77,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,81,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,65,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,83,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,84,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,85,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,69,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,87,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,88,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,89,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,74,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,92,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,93,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,94,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,82,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660222738948,30.04,96,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,97,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,98,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,100,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,101,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,102,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,91,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,104,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,105,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,103,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,107,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,108,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,106,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,109,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,111,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,110,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,113,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,99,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,112,7302919.10,1229814064.28,541335,1660222221423,1660222762758,29.94
1660222738948,30.04,95,7302919.10,1229814064.28,541334,1660222221423,1660222762757,29.94
1660222738948,30.04,86,7302919.10,1229814064.28,541333,1660222221423,1660222762756,29.94
1660237573925,29.21,20,6801767.13,1229759788.66,1842944,1660235900658,1660237743602,29.06
1660237573925,29.21,21,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,22,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,23,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,25,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,26,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,27,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,19,6801767.13,1229759788.66,1842944,1660235900658,1660237743602,29.06
1660237573925,29.21,29,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,24,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,31,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,18,6801767.13,1229759788.66,1842944,1660235900658,1660237743602,29.06
1660237573925,29.21,33,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,28,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,35,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,36,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,37,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,38,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,30,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,40,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
1660237573925,29.21,39,6801767.13,1229759788.66,1842945,1660235900658,1660237743603,29.06
