time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1662828502103,20.35,6,6210478.51,216119463.35,375903,1662828201305,1662828577208,20.29
9
1662828658008,20.36,59,6192362.26,216092336.31,2156350,1662826578173,1662828734523,20.31
1662828658008,20.36,199,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,200,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,201,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,202,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,203,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,204,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,198,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,205,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,207,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,208,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,209,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,210,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,211,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,213,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,214,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,215,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,216,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,217,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,218,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,219,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,220,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,221,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,222,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,223,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,224,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,225,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,206,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,227,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,228,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,229,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,197,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,231,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,232,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,233,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,230,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,212,6192362.26,216092336.31,2940705,1662825793819,1662828734524,20.31
1662828658008,20.36,236,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,237,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,238,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,239,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,240,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,241,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,242,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,243,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,244,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,245,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,246,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,247,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,248,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,249,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,250,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,251,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,252,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,253,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,254,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,255,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,256,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,257,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,258,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,259,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,260,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,235,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,262,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,263,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,264,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,265,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,266,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,267,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,226,6192362.26,216092336.31,2940706,1662825793819,1662828734525,20.31
1662828658008,20.36,269,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,270,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,271,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
1662828658008,20.36,272,6192362.26,216092336.31,2940707,1662825793819,1662828734526,20.31
