mp,timeStamp,mean,skew
15.67,1668093475981,1863.8954926372853,-1848.2254926372852
15.68,1668093479162,1869.7708341788102,-1854.0908341788102
15.68,1668093485348,1880.1854504320559,-1864.5054504320558
15.68,1668093503433,1874.2985202662458,-1858.6185202662457
15.69,1668093509711,1872.229499273762,-1856.539499273762
15.69,1668093515670,1870.8968776579843,-1855.2068776579843
15.66,1668093534256,1878.0735788622637,-1862.4135788622636
15.66,1668093540591,1879.956337773125,-1864.2963377731248
15.67,1668093565764,1895.4551844751536,-1879.7851844751535
15.67,1668093569946,1894.2781550350173,-1878.6081550350173
15.66,1668093577237,1894.43192402605,-1878.7719240260499
15.67,1668093581540,1902.3449852180372,-1886.6749852180371
15.68,1668093585918,1910.2631315126573,-1894.5831315126572
15.67,1668093599670,1931.690831012056,-1916.0208310120559
15.67,1668093604469,1937.3903066674877,-1921.7203066674876
15.67,1668093609281,1942.8605717584228,-1927.1905717584227
15.66,1668093614209,1942.2952686302956,-1926.6352686302955
15.65,1668093619207,1943.4145045392156,-1927.7645045392155
15.65,1668093630532,1945.8086496607955,-1930.1586496607954
15.65,1668093635951,1953.0278464695266,-1937.3778464695265
15.64,1668093653887,1960.872823111044,-1945.232823111044
15.62,1668093659849,1961.6689223622789,-1946.048922362279
15.63,1668093668966,1964.0072505785413,-1948.3772505785412
15.64,1668093675224,1964.7881049593555,-1949.1481049593554
15.64,1668093682318,1964.1093338140436,-1948.4693338140435
15.67,1668093691818,1960.9201404111332,-1945.250140411133
15.67,1668093698347,1959.222583867755,-1943.552583867755
15.69,1668093708183,1957.8129078753032,-1942.122907875303
15.69,1668093718196,1963.6725323929647,-1947.9825323929647
15.71,1668093728475,1975.1688521205117,-1959.4588521205117
15.71,1668093735636,1973.3102998330512,-1957.6002998330512
15.71,1668093749113,1966.4702474526177,-1950.7602474526177
15.73,1668093759908,1963.1190683078096,-1947.3890683078096
15.73,1668093767794,1960.2101925249622,-1944.4801925249621
15.73,1668093776100,1961.2332826423694,-1945.5032826423694
15.73,1668093787224,1962.232691008408,-1946.502691008408
15.74,1668093801683,1957.5517664481783,-1941.8117664481783
15.74,1668093810283,1956.2875553695594,-1940.5475553695594
15.73,1668093822095,1954.2346071839802,-1938.5046071839802
15.74,1668093831010,1957.9343002158591,-1942.1943002158591
15.7,1668093843145,1963.3160709707383,-1947.6160709707383
15.7,1668093852292,1963.1600419167953,-1947.4600419167953
15.75,1668093868092,1957.7756496424308,-1942.0256496424308
15.76,1668093877962,1956.6501809481724,-1940.8901809481724
15.77,1668093891411,1953.4602748702662,-1937.6902748702662
15.79,1668093904869,1953.1397966385457,-1937.3497966385457
15.74,1668093915163,1952.265033258031,-1936.525033258031
15.74,1668093925532,1949.5404883428535,-1933.8004883428534
15.74,1668093936001,1948.489513929356,-1932.749513929356
15.74,1668093946740,1948.4607343399919,-1932.7207343399918
15.71,1668093957427,1950.8681692798423,-1935.1581692798422
