mp,timeStamp,mean,skew
22.71,1660916253769,6035.1988035492195,-6012.4888035492195
22.69,1660916270005,6019.0822096747825,-5996.392209674783
22.67,1660916287045,6010.869719045551,-5988.199719045551
22.64,1660916302168,6005.004430165827,-5982.364430165827
22.66,1660916314186,6001.393026570916,-5978.733026570916
22.67,1660916326597,6014.340187536152,-5991.670187536152
22.63,1660916339513,6016.902642101102,-5994.272642101102
22.62,1660916354403,5968.566873302078,-5945.9468733020785
22.63,1660916373461,5880.635041728912,-5858.005041728912
22.65,1660916390252,5821.128960435647,-5798.478960435647
22.64,1660916412747,5701.474725251708,-5678.834725251708
22.64,1660916429622,5722.674699515194,-5700.034699515194
22.64,1660916443624,5734.019664438028,-5711.379664438027
22.63,1660916467695,5771.80002878908,-5749.17002878908
22.6,1660916486332,5782.235546507928,-5759.635546507928
22.58,1660916508560,5785.954642458133,-5763.374642458133
22.58,1660916529513,5780.142930140358,-5757.562930140358
22.6,1660916546930,5795.991306878853,-5773.391306878852
22.6,1660916570129,5810.236795627896,-5787.6367956278955
22.6,1660916594007,5834.6049331013855,-5812.004933101385
22.62,1660916615577,5834.788373587053,-5812.168373587053
22.64,1660916634139,5836.999998270665,-5814.359998270665
22.61,1660916652776,5835.511602315455,-5812.901602315455
22.62,1660916671881,5845.618455713979,-5822.998455713979
22.6,1660916690764,5846.465407334063,-5823.865407334062
22.59,1660916723591,5846.099792140363,-5823.509792140363
22.6,1660916752959,5832.3065151600185,-5809.706515160018
22.58,1660916896601,5888.675770888234,-5866.095770888234
22.58,1660917750561,5772.133962584639,-5749.5539625846395
22.6,1660917831489,5760.784017658829,-5738.184017658828
22.66,1660917874269,5738.492466637346,-5715.832466637346
22.58,1660917914156,5725.447346833932,-5702.867346833932
22.58,1660917954472,5733.656260132982,-5711.0762601329825
22.59,1660918839540,5881.512851980126,-5858.922851980125
22.6,1660918895681,5894.758298033496,-5872.158298033496
22.6,1660918958194,5900.988300179065,-5878.388300179065
22.58,1660919369981,5920.669269532455,-5898.089269532455
22.65,1660919432777,5928.544056840076,-5905.894056840077
22.68,1660919493385,5929.403238292837,-5906.723238292837
22.72,1660919554129,5930.250697564167,-5907.530697564167
22.8,1660919683355,5881.126632269894,-5858.326632269894
22.81,1660919746492,5872.6704315881625,-5849.860431588162
22.8,1660919819680,5866.208201695311,-5843.408201695311
22.75,1660919893813,5869.524841143897,-5846.774841143897
22.71,1660919963270,5871.486204728944,-5848.776204728944
22.72,1660920033774,5886.477399261385,-5863.757399261384
22.74,1660920108085,5889.088078201065,-5866.348078201066
22.74,1660920176893,5888.040077475009,-5865.300077475009
22.71,1660920245913,5886.983994014097,-5864.273994014097
22.74,1660920315861,5887.677977357222,-5864.937977357222
22.73,1660920389252,5894.30558018044,-5871.575580180441
22.76,1660920459430,5899.8075368329555,-5877.047536832955
22.67,1660920530217,5898.426517859791,-5875.756517859791
22.69,1660920601518,5895.907109391133,-5873.217109391134
22.69,1660920673415,5897.490941229949,-5874.80094122995
22.66,1660920759847,5923.799572759339,-5901.139572759339
22.63,1660920852807,5931.696136493916,-5909.066136493916
22.62,1660920931019,5937.870346030579,-5915.250346030579
22.58,1660921014011,5944.07700158513,-5921.49700158513
22.61,1660921094156,5948.584010726768,-5925.974010726768
22.6,1660921174527,5952.026598704758,-5929.426598704757
22.6,1660921258870,5959.094803401571,-5936.494803401571
22.61,1660921348090,5956.093419473185,-5933.483419473186
22.62,1660921431240,5956.029338252608,-5933.409338252608
22.58,1660921515274,5960.222888085977,-5937.642888085977
22.57,1660921617616,5969.248640646658,-5946.678640646658
22.59,1660921709045,5974.004821473313,-5951.414821473313
22.57,1660921801529,5949.431598782099,-5926.8615987820995
22.59,1660921895839,5948.200327084874,-5925.6103270848735
22.57,1660922000872,5953.993680581717,-5931.423680581717
22.63,1660922092459,5955.279774290839,-5932.649774290839
22.63,1660922209248,6002.906626892149,-5980.276626892149
22.65,1660922309685,5999.772890411339,-5977.1228904113395
22.58,1660922505056,6003.761694009318,-5981.181694009318
22.62,1660922723527,6003.965867264753,-5981.345867264753
22.57,1660922830682,6002.59232644111,-5980.022326441111
22.57,1660922951019,6024.13240445429,-6001.56240445429
22.59,1660923059810,6023.38561424196,-6000.79561424196
22.6,1660923170132,6032.822449486538,-6010.222449486538
22.57,1660923278205,6036.539496525234,-6013.969496525235
22.62,1660923385879,6037.561024398735,-6014.941024398735
22.64,1660923498087,6035.682361469184,-6013.042361469184
22.63,1660923730951,6050.070279914748,-6027.440279914748
22.68,1660923843927,6044.155910843273,-6021.475910843273
22.67,1660923963981,6050.6342537068895,-6027.964253706889
22.74,1660924081758,6046.3107771912255,-6023.570777191226
22.8,1660924197408,6043.609181090221,-6020.809181090221
22.8,1660924313551,6048.402515719447,-6025.602515719447
22.78,1660924430530,6047.030291140324,-6024.250291140324
22.84,1660924547614,6045.69948488472,-6022.85948488472
22.8,1660924665368,6048.493255755514,-6025.693255755514
22.81,1660924784265,6045.8923567981865,-6023.082356798186
22.83,1660924903542,6047.886487323594,-6025.056487323594
22.81,1660925023495,6038.637886466271,-6015.827886466271
22.81,1660925143849,6041.743434893052,-6018.9334348930515
22.8,1660925265171,6041.060339801475,-6018.260339801474
22.84,1660925386872,6038.9466259010815,-6016.106625901081
22.73,1660925509337,6039.966635382904,-6017.236635382905
22.83,1660925632419,6032.997362032498,-6010.167362032498
22.9,1660925774637,6029.722534518815,-6006.822534518816
22.88,1660925901456,6023.259729356905,-6000.379729356905
22.83,1660926026666,6024.064635619745,-6001.234635619745
22.86,1660926155814,6024.895290977561,-6002.035290977561
22.99,1660926409523,6016.453246694594,-5993.463246694594
23.15,1660926666223,6004.46725255983,-5981.31725255983
23.19,1660926924678,5991.344179581299,-5968.154179581299
23.18,1660927054274,5983.856988487234,-5960.676988487234
23.3,1660927446825,5963.3270077576435,-5940.027007757643
23.28,1660927579055,5960.072425477914,-5936.792425477915
23.28,1660927711612,5962.44711788649,-5939.16711788649
23.22,1660927851764,5973.925801233382,-5950.705801233382
23.18,1660927986474,5965.025937071574,-5941.845937071574
23.26,1660928121717,5962.21635951024,-5938.95635951024
23.25,1660928261371,5964.23453461353,-5940.98453461353
23.17,1660928423592,5963.22150257202,-5940.05150257202
23.12,1660928583783,5953.640906265661,-5930.520906265661
23.13,1660928726796,5957.1126431380135,-5933.982643138013
23.14,1660928870865,5956.924151684921,-5933.78415168492
23.07,1660929014588,5955.687056067094,-5932.617056067094
23.06,1660929170138,5955.636829248698,-5932.576829248697
23.1,1660929317741,5954.610156508693,-5931.5101565086925
23.08,1660929465651,5954.049156681586,-5930.969156681586
23.04,1660929614023,5957.3212133891275,-5934.2812133891275
22.97,1660929770941,5964.293101384699,-5941.323101384699
22.88,1660929926964,5972.515828660298,-5949.635828660298
22.84,1660930102915,5992.137788185549,-5969.297788185549
22.85,1660930265598,5995.075215306323,-5972.225215306323
22.86,1660930425479,5992.122534819467,-5969.262534819467
22.79,1660930586164,5991.337849133795,-5968.547849133795
22.77,1660930747176,5988.8059840076285,-5966.035984007628
22.73,1660930913005,5978.018673500544,-5955.288673500544
22.76,1660931076323,5977.600696694395,-5954.840696694395
22.76,1660931240182,5977.963250632125,-5955.203250632125
22.77,1660931404231,5982.426911373801,-5959.6569113738005
22.76,1660931568470,5981.860740435944,-5959.100740435943
22.75,1660931741026,5978.590011668902,-5955.840011668902
22.71,1660931908182,5974.660624384285,-5951.950624384285
22.8,1660932079647,5976.874345062661,-5954.0743450626605
22.78,1660932252048,5986.1171715156115,-5963.337171515612
22.75,1660932427073,5992.513872926909,-5969.763872926909
22.73,1660932598980,5992.980093998509,-5970.250093998509
22.67,1660932775421,5992.521209718332,-5969.851209718332
22.67,1660932949373,5992.694510765019,-5970.024510765019
22.65,1660933143808,6004.86498827974,-5982.21498827974
22.68,1660933324449,6004.496042061126,-5981.816042061126
22.68,1660933528726,6016.3742396641355,-5993.694239664135
22.68,1660933731573,6026.7150858543655,-6004.035085854365
22.65,1660933927190,6026.337647219717,-6003.687647219717
22.68,1660934120933,6027.502588470169,-6004.822588470169
22.76,1660934315496,6026.606188147716,-6003.846188147716
22.77,1660934510237,6029.393507056622,-6006.623507056622
22.73,1660934705869,6031.99804136518,-6009.268041365181
22.76,1660934902022,6035.179424155647,-6012.419424155647
22.8,1660935126574,6038.2851098380825,-6015.485109838082
22.66,1660935331310,6043.086815779254,-6020.426815779254
22.75,1660935535292,6042.907267604295,-6020.157267604295
22.7,1660935741191,6038.446405837262,-6015.7464058372625
22.76,1660935944108,6041.231789232658,-6018.471789232658
22.61,1660936147436,6040.983102612624,-6018.373102612624
22.55,1660936354997,6028.659126439469,-6006.109126439469
22.67,1660936565805,6019.054192882003,-5996.384192882003
22.71,1660936772902,6017.578690711957,-5994.868690711957
22.76,1660936980805,6016.394227467077,-5993.634227467077
23.06,1660937194371,6001.305792394923,-5978.245792394922
23.18,1660937404998,5994.042686928639,-5970.862686928639
23.12,1660937655475,5980.790554912925,-5957.670554912925
23.08,1660937880758,5963.027158494276,-5939.947158494276
23.07,1660938098176,5960.2274331968465,-5937.157433196847
23.09,1660938319826,5959.185666317176,-5936.0956663171755
23.03,1660938539197,5955.248577995983,-5932.218577995984
22.95,1660938759001,5955.0173056872345,-5932.067305687235
22.99,1660938988420,5940.082573221224,-5917.0925732212245
22.99,1660939226628,5946.173426287546,-5923.183426287546
22.97,1660939454203,5945.7239874329625,-5922.753987432962
23.01,1660939681348,5945.434109939626,-5922.424109939626
22.95,1660939908977,5944.478783078187,-5921.528783078187
22.94,1660940141283,5944.048200414225,-5921.108200414225
23.05,1660940370719,5948.058726978878,-5925.008726978878
22.88,1660940634069,5947.188130420496,-5924.308130420496
22.9,1660940864491,5949.753191308114,-5926.853191308114
22.89,1660941095587,5952.770064705936,-5929.880064705936
