time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1667760931000,19.16,77,4164415.65,2210620929.55,853616,1667760103376,1667760956992,19.12
1667760963690,19.14,192,4134468.38,2210595075.94,927909,1667760062790,1667760990699,19.13
1667760963690,19.14,193,4134468.38,2210595075.94,927909,1667760062790,1667760990699,19.13
1667760963690,19.14,194,4134468.38,2210595075.94,927910,1667760062790,1667760990700,19.13
1667760963690,19.14,195,4134468.38,2210595075.94,927910,1667760062790,1667760990700,19.13
1667760963690,19.14,196,4134468.38,2210595075.94,927910,1667760062790,1667760990700,19.13
1667760963690,19.14,197,4134468.38,2210595075.94,927910,1667760062790,1667760990700,19.13
1667760963690,19.14,198,4134468.38,2210595075.94,927910,1667760062790,1667760990700,19.13
1667760963690,19.14,190,4134468.38,2210595075.94,927909,1667760062790,1667760990699,19.13
1667760963690,19.14,191,4134468.38,2210595075.94,927909,1667760062790,1667760990699,19.13
1667762574713,19.18,244,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,245,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,246,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,247,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,248,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,249,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,250,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,251,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667762574713,19.18,242,4140872.43,2210605122.24,403720,1667762217938,1667762621658,19.11
1667762574713,19.18,243,4140872.43,2210605122.24,403721,1667762217938,1667762621659,19.11
1667780410733,18.35,17,3976117.50,2210449837.85,2091596,1667778511750,1667780603346,18.42
1667780410733,18.35,20,3976117.50,2210449837.85,2276706,1667778326651,1667780603357,18.42
1667780410733,18.35,21,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,22,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,23,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,25,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,26,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,27,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,28,3976117.50,2210449837.85,2461181,1667778142176,1667780603357,18.42
1667780410733,18.35,19,3976117.50,2210449837.85,2276706,1667778326651,1667780603357,18.42
1667780410733,18.35,18,3976117.50,2210449837.85,2276706,1667778326651,1667780603357,18.42
1667782651212,18.36,8,4042695.68,210429423.68,725,1667782650495,1667782651220,18.36
1667782651212,18.36,18,4042695.68,210429423.68,737,1667782650496,1667782651233,18.36
1667782651212,18.36,19,4042695.68,210429423.68,737,1667782650496,1667782651233,18.36
1667782651212,18.36,42,4042695.68,210429423.68,737,1667782650496,1667782651233,18.36
1667782651212,18.36,47,4042695.68,210429423.68,737,1667782650496,1667782651233,18.36
1667782651212,18.36,48,4042695.68,210429423.68,737,1667782650496,1667782651233,18.36
1667782651212,18.36,17,4042695.68,210429423.68,735,1667782650496,1667782651231,18.36
1667782651212,18.36,9,4042695.68,210429423.68,735,1667782650496,1667782651231,18.36
1667782651212,18.36,10,4042695.68,210429423.68,735,1667782650496,1667782651231,18.36
1667784879963,18.38,13,3895498.98,210423819.35,1138328,1667783966509,1667785104837,18.35
1667784879963,18.38,20,3895498.98,210423819.35,1373407,1667783731440,1667785104847,18.35
1667785105507,18.35,6,3915014.39,210424492.20,905668,1667784425443,1667785331111,18.43
1667785105507,18.35,7,3915014.39,210424492.20,905668,1667784425443,1667785331111,18.43
1667785105507,18.35,8,3915014.39,210424492.20,905668,1667784425443,1667785331111,18.43
1667785105507,18.35,9,3915014.39,210424492.20,905668,1667784425443,1667785331111,18.43
1667785105507,18.35,10,3915014.39,210424492.20,905668,1667784425443,1667785331111,18.43
1667785105507,18.35,11,3915014.39,210424492.20,1137755,1667784193356,1667785331111,18.43
1667785105507,18.35,22,3915014.39,210424492.20,451791,1667784879321,1667785331112,18.43
1667785105507,18.35,23,3915014.39,210424492.20,451791,1667784879321,1667785331112,18.43
1667785105507,18.35,24,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,29,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,30,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,31,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,32,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,33,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,37,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,38,3915014.39,210424492.20,2232535,1667783098577,1667785331112,18.43
1667785105507,18.35,39,3915014.39,210424492.20,2232561,1667783098577,1667785331138,18.43
1667785105507,18.35,40,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,41,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,42,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,46,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,47,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,48,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,49,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,50,3915014.39,210424492.20,2232562,1667783098577,1667785331139,18.43
1667785105507,18.35,51,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,52,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,53,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,54,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,55,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,56,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,57,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,58,3915014.39,210424492.20,1137784,1667784193356,1667785331140,18.43
1667785105507,18.35,59,3915014.39,210424492.20,2232563,1667783098577,1667785331140,18.43
1667785105507,18.35,60,3915014.39,210424492.20,2232563,1667783098577,1667785331140,18.43
1667785105507,18.35,3,3915014.39,210424492.20,451778,1667784879321,1667785331099,18.43
1667785105507,18.35,5,3915014.39,210424492.20,903054,1667784428057,1667785331111,18.43
1667785105507,18.35,4,3915014.39,210424492.20,676374,1667784654737,1667785331111,18.43
1667786989788,18.56,2,3956327.23,210439054.43,235969,1667786989176,1667787225145,18.57
1667786989788,18.56,5,3956327.23,210439054.43,476536,1667786748622,1667787225158,18.57
1667786989788,18.56,6,3956327.23,210439054.43,480155,1667786745003,1667787225158,18.57
1667786989788,18.56,7,3956327.23,210439054.43,480155,1667786745003,1667787225158,18.57
1667786989788,18.56,8,3956327.23,210439054.43,480155,1667786745003,1667787225158,18.57
1667786989788,18.56,9,3956327.23,210439054.43,1209260,1667786015898,1667787225158,18.57
1667786989788,18.56,10,3956327.23,210439054.43,1438584,1667785786574,1667787225158,18.57
1667786989788,18.56,86,3956327.23,210439054.43,1209260,1667786015898,1667787225158,18.57
1667786989788,18.56,87,3956327.23,210439054.43,1209260,1667786015898,1667787225158,18.57
1667786989788,18.56,88,3956327.23,210439054.43,1209260,1667786015898,1667787225158,18.57
1667786989788,18.56,3,3956327.23,210439054.43,473572,1667786751584,1667787225156,18.57
1667786989788,18.56,4,3956327.23,210439054.43,476536,1667786748622,1667787225158,18.57
1667792383707,18.56,5,4015558.75,210429025.42,567564,1667791816152,1667792383716,18.55
1667798672986,18.35,63,4024717.04,210318070.73,7438657,1667791550642,1667798989299,18.56
