time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1671316748245,11.85,187,2498112.70,11648851.27,1368271,1671315380008,1671316748279,11.85
1671317189777,11.90,12,2431142.52,11606780.15,311186,1671316878593,1671317189779,11.9
1671317189777,11.90,14,2431142.52,11606780.15,344016,1671316845764,1671317189780,11.9
1671317189777,11.90,15,2431142.52,11606780.15,375858,1671316813922,1671317189780,11.9
1671317189777,11.90,16,2431142.52,11606780.15,375858,1671316813922,1671317189780,11.9
1671317189777,11.90,11,2431142.52,11606780.15,275895,1671316913884,1671317189779,11.9
1671317189777,11.90,10,2431142.52,11606780.15,242771,1671316947008,1671317189779,11.9
1671317189777,11.90,13,2431142.52,11606780.15,311187,1671316878593,1671317189780,11.9
1671317963146,11.94,10,2485548.35,11603354.83,298797,1671317664357,1671317963154,11.95
1671317963146,11.94,11,2485548.35,11603354.83,301689,1671317661465,1671317963154,11.95
1671317963146,11.94,12,2485548.35,11603354.83,304333,1671317658821,1671317963154,11.95
1671317963146,11.94,13,2485548.35,11603354.83,305239,1671317657915,1671317963154,11.95
1671317963146,11.94,14,2485548.35,11603354.83,346552,1671317616602,1671317963154,11.95
1671317963146,11.94,15,2485548.35,11603354.83,347025,1671317616130,1671317963155,11.95
1671317963146,11.94,16,2485548.35,11603354.83,385224,1671317577931,1671317963155,11.95
1671317963146,11.94,17,2485548.35,11603354.83,423279,1671317539876,1671317963155,11.95
1671317963146,11.94,18,2485548.35,11603354.83,461034,1671317502121,1671317963155,11.95
1671317963146,11.94,19,2485548.35,11603354.83,498468,1671317464687,1671317963155,11.95
1671317963146,11.94,20,2485548.35,11603354.83,535717,1671317427438,1671317963155,11.95
1671317963146,11.94,21,2485548.35,11603354.83,578253,1671317384902,1671317963155,11.95
1671317963146,11.94,22,2485548.35,11603354.83,615065,1671317348090,1671317963155,11.95
1671317963146,11.94,23,2485548.35,11603354.83,656776,1671317306379,1671317963155,11.95
1671317963146,11.94,24,2485548.35,11603354.83,695769,1671317267386,1671317963155,11.95
1671317963146,11.94,25,2485548.35,11603354.83,696225,1671317266930,1671317963155,11.95
1671317963146,11.94,26,2485548.35,11603354.83,732397,1671317230758,1671317963155,11.95
1671317963146,11.94,9,2485548.35,11603354.83,256061,1671317707093,1671317963154,11.95
1671317963146,11.94,2,2485548.35,11603354.83,604,1671317962547,1671317963151,11.95
1671317963146,11.94,3,2485548.35,11603354.83,42487,1671317920667,1671317963154,11.95
1671318425691,11.96,10,2479714.68,11657800.09,281593,1671318190045,1671318471638,11.93
1671318425691,11.96,12,2479714.68,11657800.09,281594,1671318190045,1671318471639,11.93
1671318425691,11.96,21,2479714.68,11657800.09,281594,1671318190045,1671318471639,11.93
1671318425691,11.96,22,2479714.68,11657800.09,281594,1671318190045,1671318471639,11.93
1671318425691,11.96,23,2479714.68,11657800.09,281594,1671318190045,1671318471639,11.93
1671318425691,11.96,24,2479714.68,11657800.09,281594,1671318190045,1671318471639,11.93
1671318425691,11.96,25,2479714.68,11657800.09,281594,1671318190045,1671318471639,11.93
1671318425691,11.96,9,2479714.68,11657800.09,236792,1671318234839,1671318471631,11.93
1671318425691,11.96,11,2479714.68,11657800.09,281593,1671318190045,1671318471638,11.93
1671319194545,11.98,41,2501442.73,11662673.00,1104069,1671318143492,1671319247561,11.94
1671319194545,11.98,30,2501442.73,11662673.00,967772,1671318279786,1671319247558,11.94
1671319194545,11.98,31,2501442.73,11662673.00,968226,1671318279335,1671319247561,11.94
1671320004723,12.01,26,2511077.31,11686319.07,976763,1671319088127,1671320064890,11.97
1671320004723,12.01,28,2511077.31,11686319.07,976763,1671319088127,1671320064890,11.97
1671320004723,12.01,29,2511077.31,11686319.07,976763,1671319088127,1671320064890,11.97
1671320004723,12.01,30,2511077.31,11686319.07,976763,1671319088127,1671320064890,11.97
1671320004723,12.01,31,2511077.31,11686319.07,976763,1671319088127,1671320064890,11.97
1671320004723,12.01,32,2511077.31,11686319.07,1094019,1671318970871,1671320064890,11.97
1671320004723,12.01,33,2511077.31,11686319.07,1094019,1671318970871,1671320064890,11.97
1671320004723,12.01,34,2511077.31,11686319.07,1094019,1671318970871,1671320064890,11.97
1671320004723,12.01,37,2511077.31,11686319.07,1247468,1671318817422,1671320064890,11.97
1671320004723,12.01,38,2511077.31,11686319.07,1300295,1671318764595,1671320064890,11.97
1671320004723,12.01,44,2511077.31,11686319.07,1300295,1671318764595,1671320064890,11.97
1671320004723,12.01,45,2511077.31,11686319.07,1546339,1671318518551,1671320064890,11.97
1671320004723,12.01,46,2511077.31,11686319.07,1546339,1671318518551,1671320064890,11.97
1671320004723,12.01,59,2511077.31,11686319.07,1546340,1671318518551,1671320064891,11.97
1671320004723,12.01,25,2511077.31,11686319.07,924006,1671319140884,1671320064890,11.97
1671320004723,12.01,24,2511077.31,11686319.07,870770,1671319194119,1671320064889,11.97
1671320651695,12.00,21,2500703.91,11678223.65,463145,1671320252579,1671320715724,11.96
1671320651695,12.00,8,2500703.91,11678223.65,463142,1671320252579,1671320715721,11.96
1671320651695,12.00,9,2500703.91,11678223.65,463145,1671320252579,1671320715724,11.96
1671320716201,12.02,11,2502146.12,11642671.92,654097,1671320126380,1671320780477,11.99
1671320716201,12.02,12,2502146.12,11642671.92,654576,1671320125901,1671320780477,11.99
1671320716201,12.02,14,2502146.12,11642671.92,776313,1671320004164,1671320780477,11.99
1671320716201,12.02,15,2502146.12,11642671.92,836519,1671319943958,1671320780477,11.99
1671320716201,12.02,16,2502146.12,11642671.92,898974,1671319881504,1671320780478,11.99
1671320716201,12.02,17,2502146.12,11642671.92,902092,1671319878386,1671320780478,11.99
1671320716201,12.02,18,2502146.12,11642671.92,904694,1671319875784,1671320780478,11.99
1671320716201,12.02,19,2502146.12,11642671.92,908049,1671319872429,1671320780478,11.99
1671320716201,12.02,20,2502146.12,11642671.92,908527,1671319871951,1671320780478,11.99
1671320716201,12.02,21,2502146.12,11642671.92,966634,1671319813844,1671320780478,11.99
1671320716201,12.02,23,2502146.12,11642671.92,966638,1671319813844,1671320780482,11.99
1671320716201,12.02,3,2502146.12,11642671.92,129361,1671320651116,1671320780477,11.99
1671320716201,12.02,25,2502146.12,11642671.92,1089986,1671319690496,1671320780482,11.99
1671320716201,12.02,26,2502146.12,11642671.92,1091281,1671319689201,1671320780482,11.99
1671320716201,12.02,27,2502146.12,11642671.92,1147190,1671319633292,1671320780482,11.99
1671320716201,12.02,24,2502146.12,11642671.92,1087664,1671319692818,1671320780482,11.99
1671320716201,12.02,4,2502146.12,11642671.92,193630,1671320586847,1671320780477,11.99
1671320716201,12.02,30,2502146.12,11642671.92,1316036,1671319464446,1671320780482,11.99
1671320716201,12.02,31,2502146.12,11642671.92,1316534,1671319463948,1671320780482,11.99
1671320716201,12.02,32,2502146.12,11642671.92,1370917,1671319409565,1671320780482,11.99
1671320716201,12.02,33,2502146.12,11642671.92,1425058,1671319355425,1671320780483,11.99
1671320716201,12.02,34,2502146.12,11642671.92,1479332,1671319301151,1671320780483,11.99
1671320716201,12.02,35,2502146.12,11642671.92,1532926,1671319247557,1671320780483,11.99
1671320716201,12.02,70,2502146.12,11642671.92,2680744,1671318099739,1671320780483,11.99
1671320716201,12.02,72,2502146.12,11642671.92,776319,1671320004164,1671320780483,11.99
1671320716201,12.02,28,2502146.12,11642671.92,1202679,1671319577803,1671320780482,11.99
1671320716201,12.02,74,2502146.12,11642671.92,2772956,1671318007527,1671320780483,11.99
1671320716201,12.02,73,2502146.12,11642671.92,776319,1671320004164,1671320780483,11.99
1671320716201,12.02,5,2502146.12,11642671.92,257545,1671320522932,1671320780477,11.99
1671320716201,12.02,29,2502146.12,11642671.92,1258380,1671319522102,1671320780482,11.99
1671320988508,12.02,3,2501753.44,11671788.58,143098,1671320920883,1671321063981,11.99
1671329940446,11.96,44,2510273.65,11669830.74,2987100,1671326953365,1671329940465,11.94
1671329940446,11.96,46,2510273.65,11669830.74,3204601,1671326735864,1671329940465,11.94
1671329940446,11.96,47,2510273.65,11669830.74,3329296,1671326611169,1671329940465,11.94
1671329940446,11.96,48,2510273.65,11669830.74,3332326,1671326608139,1671329940465,11.94
1671329940446,11.96,49,2510273.65,11669830.74,3335304,1671326605161,1671329940465,11.94
1671329940446,11.96,50,2510273.65,11669830.74,3338255,1671326602210,1671329940465,11.94
1671329940446,11.96,51,2510273.65,11669830.74,3341286,1671326599179,1671329940465,11.94
1671329940446,11.96,52,2510273.65,11669830.74,3344151,1671326596314,1671329940465,11.94
1671329940446,11.96,53,2510273.65,11669830.74,3347110,1671326593355,1671329940465,11.94
1671329940446,11.96,54,2510273.65,11669830.74,3347791,1671326592674,1671329940465,11.94
1671329940446,11.96,43,2510273.65,11669830.74,2877411,1671327063054,1671329940465,11.94
1671329940446,11.96,45,2510273.65,11669830.74,3096169,1671326844296,1671329940465,11.94
1671329940446,11.96,16,2510273.65,11669830.74,918937,1671329021518,1671329940455,11.94
1671333579651,11.99,53,2526503.33,11659325.83,4046690,1671329532978,1671333579668,11.96
1671333579651,11.99,63,2526503.33,11659325.83,4929685,1671328649983,1671333579668,11.96
1671333579651,11.99,64,2526503.33,11659325.83,4929686,1671328649983,1671333579669,11.96
1671333579651,11.99,65,2526503.33,11659325.83,4929686,1671328649983,1671333579669,11.96
1671333579651,11.99,66,2526503.33,11659325.83,4929686,1671328649983,1671333579669,11.96
1671333579651,11.99,67,2526503.33,11659325.83,4929686,1671328649983,1671333579669,11.96
1671333579651,11.99,68,2526503.33,11659325.83,4929686,1671328649983,1671333579669,11.96
1671333579651,11.99,110,2526503.33,11659325.83,7700691,1671325878978,1671333579669,11.96
1671333579651,11.99,111,2526503.33,11659325.83,7796331,1671325783338,1671333579669,11.96
1671333579651,11.99,112,2526503.33,11659325.83,7796331,1671325783338,1671333579669,11.96
1671333579651,11.99,113,2526503.33,11659325.83,7986960,1671325592709,1671333579669,11.96
1671333579651,11.99,115,2526503.33,11659325.83,7986960,1671325592709,1671333579669,11.96
1671333579651,11.99,116,2526503.33,11659325.83,7986960,1671325592709,1671333579669,11.96
1671333579651,11.99,117,2526503.33,11659325.83,7986960,1671325592709,1671333579669,11.96
1671333579651,11.99,119,2526503.33,11659325.83,7986960,1671325592709,1671333579669,11.96
1671333579651,11.99,127,2526503.33,11659325.83,7986960,1671325592709,1671333579669,11.96
1671333579651,11.99,128,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,129,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,130,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,131,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,132,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,133,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,134,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,135,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,136,2526503.33,11659325.83,7986962,1671325592709,1671333579671,11.96
1671333579651,11.99,137,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,138,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,139,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,140,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,141,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,142,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,144,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,145,2526503.33,11659325.83,7986963,1671325592709,1671333579672,11.96
1671333579651,11.99,146,2526503.33,11659325.83,7986962,1671325592710,1671333579672,11.96
1671333579651,11.99,148,2526503.33,11659325.83,10125206,1671323454466,1671333579672,11.96
1671333579651,11.99,149,2526503.33,11659325.83,10206781,1671323372891,1671333579672,11.96
1671333579651,11.99,150,2526503.33,11659325.83,10290285,1671323289387,1671333579672,11.96
1671333579651,11.99,151,2526503.33,11659325.83,10293235,1671323286437,1671333579672,11.96
1671333579651,11.99,152,2526503.33,11659325.83,10293799,1671323285873,1671333579672,11.96
1671333579651,11.99,153,2526503.33,11659325.83,10375951,1671323203721,1671333579672,11.96
1671333579651,11.99,154,2526503.33,11659325.83,10378836,1671323200837,1671333579673,11.96
1671333579651,11.99,155,2526503.33,11659325.83,10379399,1671323200274,1671333579673,11.96
1671333579651,11.99,156,2526503.33,11659325.83,10379398,1671323200275,1671333579673,11.96
1671333579651,11.99,162,2526503.33,11659325.83,10379398,1671323200275,1671333579673,11.96
1671333579651,11.99,163,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,164,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,166,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,167,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,168,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,169,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,170,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,171,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,172,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,173,2526503.33,11659325.83,10922006,1671322657667,1671333579673,11.96
1671333579651,11.99,174,2526503.33,11659325.83,11463535,1671322116138,1671333579673,11.96
1671333579651,11.99,201,2526503.33,11659325.83,11463536,1671322116138,1671333579674,11.96
1671333579651,11.99,202,2526503.33,11659325.83,11463536,1671322116138,1671333579674,11.96
1671333579651,11.99,203,2526503.33,11659325.83,11463536,1671322116138,1671333579674,11.96
1671333579651,11.99,52,2526503.33,11659325.83,4045889,1671329533779,1671333579668,11.96
1671333579651,11.99,51,2526503.33,11659325.83,3915182,1671329664476,1671333579658,11.96
1671333579651,11.99,62,2526503.33,11659325.83,4929685,1671328649983,1671333579668,11.96
1671336671919,12.01,84,2559860.67,11712279.47,6649094,1671330214723,1671336863817,11.98
1671336671919,12.01,85,2559860.67,11712279.47,6783842,1671330079975,1671336863817,11.98
1671336671919,12.01,161,2559860.67,11712279.47,11560411,1671325303407,1671336863818,11.98
1671336671919,12.01,163,2559860.67,11712279.47,11560411,1671325303407,1671336863818,11.98
1671336671919,12.01,164,2559860.67,11712279.47,11560410,1671325303408,1671336863818,11.98
1671336671919,12.01,166,2559860.67,11712279.47,11560410,1671325303408,1671336863818,11.98
1671336671919,12.01,167,2559860.67,11712279.47,11758096,1671325105722,1671336863818,11.98
1671336671919,12.01,168,2559860.67,11712279.47,11848268,1671325015550,1671336863818,11.98
1671336671919,12.01,169,2559860.67,11712279.47,11938121,1671324925697,1671336863818,11.98
1671336671919,12.01,186,2559860.67,11712279.47,12996694,1671323867124,1671336863818,11.98
1671336671919,12.01,165,2559860.67,11712279.47,11560410,1671325303408,1671336863818,11.98
1671336671919,12.01,201,2559860.67,11712279.47,13819685,1671323044133,1671336863818,11.98
1671336671919,12.01,202,2559860.67,11712279.47,13900240,1671322963578,1671336863818,11.98
1671336671919,12.01,204,2559860.67,11712279.47,14053871,1671322809947,1671336863818,11.98
1671336671919,12.01,218,2559860.67,11712279.47,14819360,1671322044458,1671336863818,11.98
1671336671919,12.01,219,2559860.67,11712279.47,14891010,1671321972808,1671336863818,11.98
1671336671919,12.01,78,2559860.67,11712279.47,5831713,1671331032096,1671336863809,11.98
1671336671919,12.01,83,2559860.67,11712279.47,6514064,1671330349753,1671336863817,11.98
1671336671919,12.01,200,2559860.67,11712279.47,13819685,1671323044133,1671336863818,11.98
1671337259845,12.02,17,2551006.05,11689892.52,1558415,1671335897989,1671337456404,11.99
1671337259845,12.02,20,2551006.05,11689892.52,1932549,1671335523855,1671337456404,11.99
1671337259845,12.02,21,2551006.05,11689892.52,1935543,1671335520861,1671337456404,11.99
1671337259845,12.02,22,2551006.05,11689892.52,1938445,1671335517959,1671337456404,11.99
1671337259845,12.02,23,2551006.05,11689892.52,1941527,1671335514877,1671337456404,11.99
1671337259845,12.02,24,2551006.05,11689892.52,1944431,1671335511973,1671337456404,11.99
1671337259845,12.02,25,2551006.05,11689892.52,1944986,1671335511418,1671337456404,11.99
1671337259845,12.02,26,2551006.05,11689892.52,2122435,1671335333969,1671337456404,11.99
1671337259845,12.02,27,2551006.05,11689892.52,2320561,1671335135843,1671337456404,11.99
1671337259845,12.02,28,2551006.05,11689892.52,2321036,1671335135368,1671337456404,11.99
1671337259845,12.02,31,2551006.05,11689892.52,2843955,1671334612449,1671337456404,11.99
1671337259845,12.02,32,2551006.05,11689892.52,3018807,1671334437597,1671337456404,11.99
1671337259845,12.02,33,2551006.05,11689892.52,3021836,1671334434568,1671337456404,11.99
1671337259845,12.02,34,2551006.05,11689892.52,3024844,1671334431560,1671337456404,11.99
1671337259845,12.02,35,2551006.05,11689892.52,3027958,1671334428446,1671337456404,11.99
1671337259845,12.02,36,2551006.05,11689892.52,3030895,1671334425509,1671337456404,11.99
1671337259845,12.02,37,2551006.05,11689892.52,3033499,1671334422905,1671337456404,11.99
1671337259845,12.02,38,2551006.05,11689892.52,3034411,1671334421993,1671337456404,11.99
1671337259845,12.02,39,2551006.05,11689892.52,3204038,1671334252366,1671337456404,11.99
1671337259845,12.02,40,2551006.05,11689892.52,3207180,1671334249225,1671337456405,11.99
1671337259845,12.02,41,2551006.05,11689892.52,3207651,1671334248754,1671337456405,11.99
1671337259845,12.02,42,2551006.05,11689892.52,3372433,1671334083972,1671337456405,11.99
1671337259845,12.02,43,2551006.05,11689892.52,3539400,1671333917005,1671337456405,11.99
1671337259845,12.02,44,2551006.05,11689892.52,3539889,1671333916516,1671337456405,11.99
1671337259845,12.02,49,2551006.05,11689892.52,3711013,1671333745392,1671337456405,11.99
1671337259845,12.02,50,2551006.05,11689892.52,3711013,1671333745392,1671337456405,11.99
1671337259845,12.02,51,2551006.05,11689892.52,3877232,1671333579173,1671337456405,11.99
1671337259845,12.02,52,2551006.05,11689892.52,4034891,1671333421514,1671337456405,11.99
1671337259845,12.02,53,2551006.05,11689892.52,4194319,1671333262086,1671337456405,11.99
1671337259845,12.02,54,2551006.05,11689892.52,4197452,1671333258953,1671337456405,11.99
1671337259845,12.02,55,2551006.05,11689892.52,4198017,1671333258388,1671337456405,11.99
1671337259845,12.02,56,2551006.05,11689892.52,4355333,1671333101072,1671337456405,11.99
1671337259845,12.02,57,2551006.05,11689892.52,4358390,1671333098015,1671337456405,11.99
1671337259845,12.02,58,2551006.05,11689892.52,4358838,1671333097567,1671337456405,11.99
1671337259845,12.02,59,2551006.05,11689892.52,4511689,1671332944716,1671337456405,11.99
1671337259845,12.02,60,2551006.05,11689892.52,4666786,1671332789619,1671337456405,11.99
1671337259845,12.02,61,2551006.05,11689892.52,4669808,1671332786599,1671337456407,11.99
1671337259845,12.02,62,2551006.05,11689892.52,4672794,1671332783613,1671337456407,11.99
1671337259845,12.02,63,2551006.05,11689892.52,4673248,1671332783159,1671337456407,11.99
1671337259845,12.02,64,2551006.05,11689892.52,4826078,1671332630330,1671337456408,11.99
1671337259845,12.02,65,2551006.05,11689892.52,4826581,1671332629829,1671337456410,11.99
1671337259845,12.02,66,2551006.05,11689892.52,4978222,1671332478188,1671337456410,11.99
1671337259845,12.02,67,2551006.05,11689892.52,4978761,1671332477650,1671337456411,11.99
1671337259845,12.02,68,2551006.05,11689892.52,5126982,1671332329429,1671337456411,11.99
1671337259845,12.02,69,2551006.05,11689892.52,5276753,1671332179658,1671337456411,11.99
1671337259845,12.02,70,2551006.05,11689892.52,5279736,1671332176675,1671337456411,11.99
1671337259845,12.02,71,2551006.05,11689892.52,5280224,1671332176187,1671337456411,11.99
1671337259845,12.02,72,2551006.05,11689892.52,5428263,1671332028148,1671337456411,11.99
1671337259845,12.02,73,2551006.05,11689892.52,5431359,1671332025052,1671337456411,11.99
1671337259845,12.02,74,2551006.05,11689892.52,5433848,1671332022563,1671337456411,11.99
1671337259845,12.02,75,2551006.05,11689892.52,5437342,1671332019070,1671337456412,11.99
1671337259845,12.02,76,2551006.05,11689892.52,5437795,1671332018617,1671337456412,11.99
1671337259845,12.02,77,2551006.05,11689892.52,5579873,1671331876539,1671337456412,11.99
1671337259845,12.02,78,2551006.05,11689892.52,5721838,1671331734574,1671337456412,11.99
1671337259845,12.02,79,2551006.05,11689892.52,5862605,1671331593807,1671337456412,11.99
1671337259845,12.02,80,2551006.05,11689892.52,6003779,1671331452633,1671337456412,11.99
1671337259845,12.02,81,2551006.05,11689892.52,6143601,1671331312811,1671337456412,11.99
1671337259845,12.02,82,2551006.05,11689892.52,6285768,1671331170644,1671337456412,11.99
1671337259845,12.02,83,2551006.05,11689892.52,6286212,1671331170200,1671337456412,11.99
1671337259845,12.02,85,2551006.05,11689892.52,6561921,1671330894491,1671337456412,11.99
1671337259845,12.02,209,2551006.05,11689892.52,14569719,1671322886693,1671337456412,11.99
1671337259845,12.02,226,2551006.05,11689892.52,15554673,1671321901739,1671337456412,11.99
1671337259845,12.02,19,2551006.05,11689892.52,1929452,1671335526952,1671337456404,11.99
1671337259845,12.02,18,2551006.05,11689892.52,1743262,1671335713142,1671337456404,11.99
1671337457400,12.02,46,2553329.14,11638906.95,2868603,1671334785703,1671337654306,12
1671337457400,12.02,47,2553329.14,11638906.95,2868603,1671334785703,1671337654306,12
1671337457400,12.02,48,2553329.14,11638906.95,2868603,1671334785703,1671337654306,12
1671337457400,12.02,49,2553329.14,11638906.95,3909557,1671333744749,1671337654306,12
1671337457400,12.02,232,2553329.14,11638906.95,16103073,1671321551234,1671337654307,12
1671337457400,12.02,242,2553329.14,11638906.95,16103073,1671321551234,1671337654307,12
1671337457400,12.02,231,2553329.14,11638906.95,16033555,1671321620752,1671337654307,12
1671337457400,12.02,244,2553329.14,11638906.95,16103073,1671321551234,1671337654307,12
1671337457400,12.02,31,2553329.14,11638906.95,2868603,1671334785703,1671337654306,12
1671337457400,12.02,247,2553329.14,11638906.95,16938586,1671320715721,1671337654307,12
1671337457400,12.02,30,2553329.14,11638906.95,2694267,1671334960037,1671337654304,12
