time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1666545363126,15.74,70,14749642.04,2223099404.45,3103724,1666542328711,1666545432435,15.72

1666545433575,15.74,14,14688820.46,2223141196.78,688565,1666544745014,1666545433579,15.73
1666545433575,15.74,20,14688820.46,2223141196.78,757736,1666544675843,1666545433579,15.73
1666545433575,15.74,12,14688820.46,2223141196.78,555760,1666544877819,1666545433579,15.73
1666545433575,15.74,22,14688820.46,2223141196.78,961857,1666544471723,1666545433580,15.73
1666545433575,15.74,11,14688820.46,2223141196.78,488812,1666544944767,1666545433579,15.73
1666545433575,15.74,26,14688820.46,2223141196.78,1152358,1666544281222,1666545433580,15.73
1666545433575,15.74,27,14688820.46,2223141196.78,1213207,1666544220373,1666545433580,15.73
1666545433575,15.74,25,14688820.46,2223141196.78,961857,1666544471723,1666545433580,15.73
1666545433575,15.74,30,14688820.46,2223141196.78,1338409,1666544095171,1666545433580,15.73
1666545433575,15.74,32,14688820.46,2223141196.78,1458082,1666543975498,1666545433580,15.73
1666545433575,15.74,34,14688820.46,2223141196.78,1576382,1666543857198,1666545433580,15.73
1666545433575,15.74,56,14688820.46,2223141196.78,2592678,1666542840902,1666545433580,15.73
1666545433575,15.74,72,14688820.46,2223141196.78,2592677,1666542840903,1666545433580,15.73
1666545433575,15.74,73,14688820.46,2223141196.78,3155182,1666542278398,1666545433580,15.73
1666545433575,15.74,81,14688820.46,2223141196.78,3204418,1666542229163,1666545433581,15.73
1666545433575,15.74,82,14688820.46,2223141196.78,3395923,1666542037658,1666545433581,15.73
1666545433575,15.74,21,14688820.46,2223141196.78,757737,1666544675843,1666545433580,15.73
1666545433575,15.74,84,14688820.46,2223141196.78,3486664,1666541946917,1666545433581,15.73
1666545433575,15.74,85,14688820.46,2223141196.78,3487302,1666541946279,1666545433581,15.73
1666545433575,15.74,86,14688820.46,2223141196.78,3542117,1666541891464,1666545433581,15.73
1666545433575,15.74,87,14688820.46,2223141196.78,3545023,1666541888558,1666545433581,15.73
1666545433575,15.74,88,14688820.46,2223141196.78,3547799,1666541885782,1666545433581,15.73
1666545433575,15.74,89,14688820.46,2223141196.78,3548730,1666541884851,1666545433581,15.73
1666545433575,15.74,90,14688820.46,2223141196.78,3591012,1666541842569,1666545433581,15.73
1666545433575,15.74,110,14688820.46,2223141196.78,4097732,1666541335849,1666545433581,15.73
1666545433575,15.74,111,14688820.46,2223141196.78,4098461,1666541335120,1666545433581,15.73
1666545433575,15.74,29,14688820.46,2223141196.78,1213207,1666544220373,1666545433580,15.73
1666545433575,15.74,115,14688820.46,2223141196.78,4208775,1666541224806,1666545433581,15.73
1666545433575,15.74,116,14688820.46,2223141196.78,4244174,1666541189408,1666545433582,15.73
1666545433575,15.74,117,14688820.46,2223141196.78,4279118,1666541154464,1666545433582,15.73
1666545433575,15.74,132,14688820.46,2223141196.78,4279118,1666541154464,1666545433582,15.73
1666545433575,15.74,133,14688820.46,2223141196.78,4279118,1666541154464,1666545433582,15.73
1666545433575,15.74,114,14688820.46,2223141196.78,4098461,1666541335120,1666545433581,15.73
1666545433575,15.74,135,14688820.46,2223141196.78,4279118,1666541154464,1666545433582,15.73
1666545433575,15.74,136,14688820.46,2223141196.78,4673943,1666540759639,1666545433582,15.73
1666545433575,15.74,137,14688820.46,2223141196.78,4706726,1666540726856,1666545433582,15.73
1666545433575,15.74,138,14688820.46,2223141196.78,4709609,1666540723973,1666545433582,15.73
1666545433575,15.74,139,14688820.46,2223141196.78,4710437,1666540723145,1666545433582,15.73
1666545433575,15.74,134,14688820.46,2223141196.78,4279118,1666541154464,1666545433582,15.73
1666545433575,15.74,155,14688820.46,2223141196.78,4932638,1666540500944,1666545433582,15.73
1666545433575,15.74,156,14688820.46,2223141196.78,4960406,1666540473176,1666545433582,15.73
1666545433575,15.74,157,14688820.46,2223141196.78,4960952,1666540472630,1666545433582,15.73
1666545433575,15.74,158,14688820.46,2223141196.78,4985737,1666540447846,1666545433583,15.73
1666545433575,15.74,159,14688820.46,2223141196.78,5012591,1666540420992,1666545433583,15.73
1666545433575,15.74,160,14688820.46,2223141196.78,5013137,1666540420446,1666545433583,15.73
1666545433575,15.74,161,14688820.46,2223141196.78,5037898,1666540395685,1666545433583,15.73
