time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1662052969190,18.72,220,5877570.78,1229867581.66,10773099,1662042332525,1662053105624,18.72
1662053245013,18.72,188,5930679.33,1229821432.33,10606544,1662042638474,1662053245018,18.74
1662053245013,18.72,187,5930679.33,1229821432.33,6620176,1662046624841,1662053245017,18.74
1662053245013,18.72,87,5930679.33,1229821432.33,6620176,1662046624841,1662053245017,18.74
1662056154274,18.72,14,5930099.32,1229827658.82,1300729,1662055014353,1662056315082,18.74
1662063954844,19.08,368,6082662.56,1229596280.86,23071061,1662040883791,1662063954852,19.04
1662063954844,19.08,369,6082662.56,1229596280.86,23071061,1662040883791,1662063954852,19.04
1662063954844,19.08,370,6082662.56,1229596280.86,23071061,1662040883791,1662063954852,19.04
1662063954844,19.08,371,6082662.56,1229596280.86,23071062,1662040883791,1662063954853,19.04
1662063954844,19.08,372,6082662.56,1229596280.86,23096883,1662040857970,1662063954853,19.04
1662063954844,19.08,373,6082662.56,1229596280.86,23173767,1662040781086,1662063954853,19.04
1662063954844,19.08,374,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,4,6082662.56,1229596280.86,212877,1662063741973,1662063954850,19.04
1662063954844,19.08,376,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,377,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,378,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,8,6082662.56,1229596280.86,212879,1662063741973,1662063954852,19.04
1662063954844,19.08,380,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,396,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,379,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,399,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,432,6082662.56,1229596280.86,23794392,1662040160462,1662063954854,19.04
1662063954844,19.08,397,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,434,6082662.56,1229596280.86,23810013,1662040144841,1662063954854,19.04
1662063954844,19.08,435,6082662.56,1229596280.86,23810013,1662040144841,1662063954854,19.04
1662063954844,19.08,441,6082662.56,1229596280.86,23810013,1662040144841,1662063954854,19.04
1662063954844,19.08,367,6082662.56,1229596280.86,23042813,1662040912039,1662063954852,19.04
1662063954844,19.08,443,6082662.56,1229596280.86,23871533,1662040083321,1662063954854,19.04
1662063954844,19.08,444,6082662.56,1229596280.86,23871533,1662040083321,1662063954854,19.04
1662063954844,19.08,449,6082662.56,1229596280.86,23892095,1662040062759,1662063954854,19.04
1662063954844,19.08,375,6082662.56,1229596280.86,23149699,1662040805154,1662063954853,19.04
1662063954844,19.08,451,6082662.56,1229596280.86,23892095,1662040062759,1662063954854,19.04
1662063954844,19.08,452,6082662.56,1229596280.86,23908611,1662040046243,1662063954854,19.04
1662063954844,19.08,453,6082662.56,1229596280.86,23923888,1662040030966,1662063954854,19.04
1662063954844,19.08,433,6082662.56,1229596280.86,23807208,1662040147646,1662063954854,19.04
1662063954844,19.08,455,6082662.56,1229596280.86,23940546,1662040014308,1662063954854,19.04
1662063954844,19.08,474,6082662.56,1229596280.86,23942559,1662040012295,1662063954854,19.04
1662063954844,19.08,454,6082662.56,1229596280.86,23940546,1662040014308,1662063954854,19.04
1662063954844,19.08,555,6082662.56,1229596280.86,23794393,1662040160462,1662063954855,19.04
1662063954844,19.08,556,6082662.56,1229596280.86,23794393,1662040160462,1662063954855,19.04
1662063954844,19.08,554,6082662.56,1229596280.86,23794393,1662040160462,1662063954855,19.04
1662063954844,19.08,558,6082662.56,1229596280.86,23794393,1662040160462,1662063954855,19.04
1662063954844,19.08,557,6082662.56,1229596280.86,23794393,1662040160462,1662063954855,19.04
1662063954844,19.08,442,6082662.56,1229596280.86,23853626,1662040101228,1662063954854,19.04
1662063954844,19.08,450,6082662.56,1229596280.86,23892095,1662040062759,1662063954854,19.04
1662064169862,19.08,459,6078083.27,1229606552.85,24384258,1662039998043,1662064382301,19.07
1662064169862,19.08,460,6078083.27,1229606552.85,24391171,1662039991130,1662064382301,19.07
1662064169862,19.08,458,6078083.27,1229606552.85,24377274,1662040005027,1662064382301,19.07
1662064169862,19.08,462,6078083.27,1229606552.85,24391171,1662039991130,1662064382301,19.07
1662064169862,19.08,450,6078083.27,1229606552.85,24320182,1662040062119,1662064382301,19.07
