mp,timeStamp,mean,skew
18.56,1662562062921,4350.303198337918,-4331.743198337917
18.57,1662562081369,4353.929587524432,-4335.359587524432
18.56,1662562097812,4361.992938305413,-4343.432938305413
18.57,1662562263895,4378.224465883848,-4359.654465883848
18.56,1662562344292,4396.823762911599,-4378.263762911599
18.58,1662562363754,4392.0323165258305,-4373.452316525831
18.6,1662562383392,4392.875380222326,-4374.275380222326
18.58,1662562406544,4393.458560369091,-4374.878560369091
18.57,1662562440276,4396.378354435767,-4377.808354435767
18.58,1662562462985,4390.865914480305,-4372.285914480305
18.59,1662562485272,4391.30936695246,-4372.7193669524595
18.57,1662562511540,4393.026780631617,-4374.456780631617
18.57,1662562541263,4389.244385982543,-4370.674385982543
18.56,1662562571714,4390.758510368686,-4372.198510368686
18.58,1662562596226,4383.766810256983,-4365.186810256983
18.58,1662562624286,4370.539879809155,-4351.959879809155
18.59,1662562649642,4370.340698193552,-4351.750698193552
18.59,1662562675268,4370.8510603457,-4352.2610603457
18.6,1662562701506,4371.244962957768,-4352.644962957767
18.6,1662562727707,4377.9861052946935,-4359.386105294693
18.58,1662562757770,4380.242380131022,-4361.6623801310225
18.58,1662562799434,4383.657251908014,-4365.077251908014
18.57,1662562828241,4384.125545849961,-4365.555545849961
18.57,1662562857208,4378.071808258902,-4359.501808258902
18.57,1662562893200,4362.2753493592,-4343.7053493592
18.56,1662562926738,4362.171772017752,-4343.611772017752
18.56,1662562965208,4369.44356023162,-4350.883560231619
18.58,1662562996910,4368.383832844945,-4349.803832844945
18.59,1662563040354,4367.937725101568,-4349.347725101567
18.61,1662563082790,4360.17279396831,-4341.56279396831
18.62,1662563117177,4361.294248658102,-4342.674248658102
18.61,1662563151869,4361.960739975706,-4343.350739975706
18.6,1662563187056,4362.500570934732,-4343.900570934732
18.62,1662563230429,4364.091088007205,-4345.471088007205
18.63,1662563267461,4370.255577490206,-4351.625577490206
18.61,1662563304664,4375.441505917213,-4356.831505917214
18.6,1662563351790,4376.001668004826,-4357.401668004825
18.62,1662563392694,4382.61018307561,-4363.99018307561
18.6,1662563435120,4383.591505723865,-4364.991505723865
18.61,1662563474498,4389.013491580609,-4370.40349158061
18.62,1662563514285,4395.356097319146,-4376.736097319146
18.61,1662563558355,4397.955911334983,-4379.345911334984
18.6,1662563606120,4405.230677954468,-4386.6306779544675
18.63,1662563648577,4400.605231598648,-4381.975231598648
18.64,1662563691260,4396.000212742747,-4377.360212742747
18.64,1662563734401,4392.3532078672815,-4373.713207867281
18.64,1662563777836,4394.170682291532,-4375.530682291532
18.61,1662563821867,4395.00401546293,-4376.39401546293
18.6,1662563872946,4406.279892392719,-4387.679892392719
18.59,1662563921820,4414.355191152423,-4395.765191152423
