time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1663941995693,17.33,23,5573337.69,3115105769.08,60686,1663941935652,1663941996338,17.27
1663942025652,17.33,22,5567481.03,3115067213.70,53964,1663941971689,1663942025653,17.28
1663942025652,17.33,28,5567481.03,3115067213.70,70110,1663941955543,1663942025653,17.28
1663942025652,17.33,29,5567481.03,3115067213.70,83684,1663941941970,1663942025654,17.28
1663942025652,17.33,30,5567481.03,3115067213.70,85800,1663941939854,1663942025654,17.28
1663942025652,17.33,31,5567481.03,3115067213.70,85800,1663941939854,1663942025654,17.28
1663942025652,17.33,32,5567481.03,3115067213.70,93051,1663941932603,1663942025654,17.28
1663942025652,17.33,35,5567481.03,3115067213.70,101116,1663941924538,1663942025654,17.28
1663942025652,17.33,36,5567481.03,3115067213.70,105049,1663941920605,1663942025654,17.28
1663942025652,17.33,37,5567481.03,3115067213.70,106625,1663941919029,1663942025654,17.28
1663942025652,17.33,23,5567481.03,3115067213.70,53964,1663941971689,1663942025653,17.28
1663942025652,17.33,24,5567481.03,3115067213.70,68820,1663941956833,1663942025653,17.28
1663942025652,17.33,21,5567481.03,3115067213.70,53964,1663941971689,1663942025653,17.28
1663942031789,17.30,29,5522614.69,3115076314.79,83200,1663941948590,1663942031790,17.29
1663942031789,17.30,27,5522614.69,3115076314.79,56817,1663941974973,1663942031790,17.29
1663942031789,17.30,28,5522614.69,3115076314.79,81203,1663941950587,1663942031790,17.29
1663942031789,17.30,20,5522614.69,3115076314.79,56817,1663941974973,1663942031790,17.29
1663942034941,17.31,19,5509312.88,3115068294.36,55474,1663941980690,1663942036164,17.3
1663942034941,17.31,20,5509312.88,3115068294.36,58011,1663941978153,1663942036164,17.3
1663942034941,17.31,18,5509312.88,3115068294.36,52379,1663941983785,1663942036164,17.3
1663942034941,17.31,17,5509312.88,3115068294.36,49505,1663941986659,1663942036164,17.3
1663942040711,17.31,18,5509270.37,3115048215.22,50177,1663941990536,1663942040713,17.32
