time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1661781389196,18.70,91,5350067.22,1228719244.20,313664,1661781075534,1661781389198,18.65
1661781392130,18.72,23,5366792.01,1228716249.80,90695,1661781307870,1661781398565,18.66
1661781392130,18.72,24,5366792.01,1228716249.80,90695,1661781307870,1661781398565,18.66
1661781392130,18.72,25,5366792.01,1228716249.80,109483,1661781289082,1661781398565,18.66
1661781392130,18.72,33,5366792.01,1228716249.80,144153,1661781254412,1661781398565,18.66
1661781392130,18.72,34,5366792.01,1228716249.80,144953,1661781253612,1661781398565,18.66
1661781392130,18.72,40,5366792.01,1228716249.80,164066,1661781234499,1661781398565,18.66
1661781392130,18.72,43,5366792.01,1228716249.80,174253,1661781224312,1661781398565,18.66
1661781392130,18.72,44,5366792.01,1228716249.80,174253,1661781224312,1661781398565,18.66
1661781392130,18.72,45,5366792.01,1228716249.80,174253,1661781224312,1661781398565,18.66
1661781392130,18.72,46,5366792.01,1228716249.80,174253,1661781224312,1661781398565,18.66
1661781392130,18.72,47,5366792.01,1228716249.80,174253,1661781224312,1661781398565,18.66
1661781392130,18.72,48,5366792.01,1228716249.80,189355,1661781209210,1661781398565,18.66
1661781392130,18.72,49,5366792.01,1228716249.80,189355,1661781209210,1661781398565,18.66
1661781392130,18.72,50,5366792.01,1228716249.80,195885,1661781202680,1661781398565,18.66
1661781392130,18.72,51,5366792.01,1228716249.80,198704,1661781199861,1661781398565,18.66
1661781392130,18.72,53,5366792.01,1228716249.80,204788,1661781193777,1661781398565,18.66
1661781392130,18.72,54,5366792.01,1228716249.80,207348,1661781191217,1661781398565,18.66
1661781392130,18.72,55,5366792.01,1228716249.80,210844,1661781187721,1661781398565,18.66
1661781392130,18.72,56,5366792.01,1228716249.80,213608,1661781184957,1661781398565,18.66
1661781392130,18.72,57,5366792.01,1228716249.80,213608,1661781184957,1661781398565,18.66
1661781392130,18.72,58,5366792.01,1228716249.80,213608,1661781184957,1661781398565,18.66
1661781392130,18.72,59,5366792.01,1228716249.80,223063,1661781175502,1661781398565,18.66
1661781392130,18.72,60,5366792.01,1228716249.80,223063,1661781175502,1661781398565,18.66
1661781392130,18.72,61,5366792.01,1228716249.80,223064,1661781175502,1661781398566,18.66
1661781392130,18.72,62,5366792.01,1228716249.80,232674,1661781165892,1661781398566,18.66
1661781392130,18.72,63,5366792.01,1228716249.80,232674,1661781165892,1661781398566,18.66
1661781392130,18.72,64,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,65,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,66,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,67,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,68,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,69,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,70,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,71,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,73,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,74,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,75,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,76,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,72,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,78,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,22,5366792.01,1228716249.80,90694,1661781307870,1661781398564,18.66
1661781392130,18.72,80,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,20,5366792.01,1228716249.80,90694,1661781307870,1661781398564,18.66
1661781392130,18.72,82,5366792.01,1228716249.80,293209,1661781105357,1661781398566,18.66
1661781392130,18.72,77,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,84,5366792.01,1228716249.80,299488,1661781099078,1661781398566,18.66
1661781392130,18.72,85,5366792.01,1228716249.80,302296,1661781096270,1661781398566,18.66
1661781392130,18.72,86,5366792.01,1228716249.80,302296,1661781096270,1661781398566,18.66
1661781392130,18.72,83,5366792.01,1228716249.80,296319,1661781102247,1661781398566,18.66
1661781392130,18.72,88,5366792.01,1228716249.80,311405,1661781087161,1661781398566,18.66
1661781392130,18.72,89,5366792.01,1228716249.80,314369,1661781084198,1661781398567,18.66
1661781392130,18.72,90,5366792.01,1228716249.80,316991,1661781081576,1661781398567,18.66
1661781392130,18.72,95,5366792.01,1228716249.80,332342,1661781066225,1661781398567,18.66
1661781392130,18.72,79,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781392130,18.72,97,5366792.01,1228716249.80,332342,1661781066225,1661781398567,18.66
1661781392130,18.72,96,5366792.01,1228716249.80,332342,1661781066225,1661781398567,18.66
1661781392130,18.72,87,5366792.01,1228716249.80,308123,1661781090443,1661781398566,18.66
1661781392130,18.72,98,5366792.01,1228716249.80,332342,1661781066225,1661781398567,18.66
1661781392130,18.72,81,5366792.01,1228716249.80,238018,1661781160548,1661781398566,18.66
1661781439037,18.71,15,5311850.78,1228716154.21,79652,1661781366341,1661781445993,18.7
1661781439037,18.71,20,5311850.78,1228716154.21,109599,1661781336394,1661781445993,18.7
1661781439037,18.71,13,5311850.78,1228716154.21,73393,1661781372600,1661781445993,18.7
1661781439037,18.71,14,5311850.78,1228716154.21,79652,1661781366341,1661781445993,18.7
1661781941342,18.68,24,5395739.53,1228756386.34,167976,1661781789517,1661781957493,18.67
1661781941342,18.68,40,5395739.53,1228756386.34,167976,1661781789517,1661781957493,18.67
1661781941342,18.68,23,5395739.53,1228756386.34,167345,1661781790148,1661781957493,18.67
1661781941342,18.68,85,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,22,5395739.53,1228756386.34,164352,1661781793140,1661781957492,18.67
1661781941342,18.68,89,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,86,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,91,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,87,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,93,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,41,5395739.53,1228756386.34,338074,1661781619419,1661781957493,18.67
1661781941342,18.68,90,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781941342,18.68,92,5395739.53,1228756386.34,311852,1661781645641,1661781957493,18.67
1661781976545,18.68,10,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,11,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,12,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,13,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,14,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,8,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,16,5332615.11,1228731512.42,146525,1661781852531,1661781999056,18.74
1661781976545,18.68,17,5332615.11,1228731512.42,129810,1661781869246,1661781999056,18.74
1661781976545,18.68,18,5332615.11,1228731512.42,166463,1661781832594,1661781999057,18.74
1661781976545,18.68,19,5332615.11,1228731512.42,169557,1661781829500,1661781999057,18.74
1661781976545,18.68,20,5332615.11,1228731512.42,169557,1661781829500,1661781999057,18.74
1661781976545,18.68,21,5332615.11,1228731512.42,173239,1661781825818,1661781999057,18.74
1661781976545,18.68,22,5332615.11,1228731512.42,186878,1661781812179,1661781999057,18.74
1661781976545,18.68,27,5332615.11,1228731512.42,222771,1661781776286,1661781999057,18.74
1661781976545,18.68,28,5332615.11,1228731512.42,235500,1661781763557,1661781999057,18.74
1661781976545,18.68,4,5332615.11,1228731512.42,58405,1661781940651,1661781999056,18.74
1661781976545,18.68,15,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,31,5332615.11,1228731512.42,264315,1661781734743,1661781999058,18.74
1661781976545,18.68,32,5332615.11,1228731512.42,250996,1661781748062,1661781999058,18.74
1661781976545,18.68,33,5332615.11,1228731512.42,280111,1661781718947,1661781999058,18.74
1661781976545,18.68,34,5332615.11,1228731512.42,280111,1661781718947,1661781999058,18.74
1661781976545,18.68,35,5332615.11,1228731512.42,280111,1661781718947,1661781999058,18.74
1661781976545,18.68,36,5332615.11,1228731512.42,280111,1661781718947,1661781999058,18.74
1661781976545,18.68,37,5332615.11,1228731512.42,319061,1661781679997,1661781999058,18.74
1661781976545,18.68,38,5332615.11,1228731512.42,331097,1661781667961,1661781999058,18.74
1661781976545,18.68,39,5332615.11,1228731512.42,342325,1661781656733,1661781999058,18.74
1661781976545,18.68,40,5332615.11,1228731512.42,342325,1661781656733,1661781999058,18.74
1661781976545,18.68,41,5332615.11,1228731512.42,365313,1661781633745,1661781999058,18.74
1661781976545,18.68,44,5332615.11,1228731512.42,393195,1661781605863,1661781999058,18.74
1661781976545,18.68,9,5332615.11,1228731512.42,97524,1661781901532,1661781999056,18.74
1661781976545,18.68,46,5332615.11,1228731512.42,396863,1661781602195,1661781999058,18.74
1661781976545,18.68,47,5332615.11,1228731512.42,409719,1661781589339,1661781999058,18.74
1661781976545,18.68,48,5332615.11,1228731512.42,410356,1661781588702,1661781999058,18.74
1661781976545,18.68,49,5332615.11,1228731512.42,420810,1661781578249,1661781999059,18.74
1661781976545,18.68,50,5332615.11,1228731512.42,433941,1661781565118,1661781999059,18.74
1661781976545,18.68,51,5332615.11,1228731512.42,434929,1661781564130,1661781999059,18.74
1661781976545,18.68,52,5332615.11,1228731512.42,410357,1661781588702,1661781999059,18.74
1661781976545,18.68,53,5332615.11,1228731512.42,410357,1661781588702,1661781999059,18.74
1661781976545,18.68,54,5332615.11,1228731512.42,450591,1661781548468,1661781999059,18.74
1661781976545,18.68,55,5332615.11,1228731512.42,446120,1661781552939,1661781999059,18.74
1661781976545,18.68,56,5332615.11,1228731512.42,463055,1661781536004,1661781999059,18.74
1661781976545,18.68,57,5332615.11,1228731512.42,461540,1661781537519,1661781999059,18.74
1661781976545,18.68,29,5332615.11,1228731512.42,235500,1661781763557,1661781999057,18.74
1661781976545,18.68,59,5332615.11,1228731512.42,448530,1661781550529,1661781999059,18.74
1661781976545,18.68,60,5332615.11,1228731512.42,475276,1661781523783,1661781999059,18.74
1661781976545,18.68,58,5332615.11,1228731512.42,475276,1661781523783,1661781999059,18.74
1661781976545,18.68,62,5332615.11,1228731512.42,448530,1661781550529,1661781999059,18.74
1661781976545,18.68,63,5332615.11,1228731512.42,448530,1661781550529,1661781999059,18.74
1661781976545,18.68,61,5332615.11,1228731512.42,496200,1661781502859,1661781999059,18.74
1661781976545,18.68,65,5332615.11,1228731512.42,511634,1661781487425,1661781999059,18.74
1661781976545,18.68,66,5332615.11,1228731512.42,522909,1661781476150,1661781999059,18.74
1661781976545,18.68,64,5332615.11,1228731512.42,511634,1661781487425,1661781999059,18.74
1661781976545,18.68,68,5332615.11,1228731512.42,533961,1661781465098,1661781999059,18.74
1661781976545,18.68,69,5332615.11,1228731512.42,533312,1661781465747,1661781999059,18.74
1661781976545,18.68,67,5332615.11,1228731512.42,495607,1661781503452,1661781999059,18.74
1661781976545,18.68,71,5332615.11,1228731512.42,521966,1661781477093,1661781999059,18.74
1661781976545,18.68,72,5332615.11,1228731512.42,544537,1661781454522,1661781999059,18.74
1661781976545,18.68,70,5332615.11,1228731512.42,533312,1661781465747,1661781999059,18.74
1661781976545,18.68,74,5332615.11,1228731512.42,569295,1661781429764,1661781999059,18.74
1661781976545,18.68,75,5332615.11,1228731512.42,533312,1661781465747,1661781999059,18.74
1661781976545,18.68,76,5332615.11,1228731512.42,533312,1661781465747,1661781999059,18.74
1661781976545,18.68,77,5332615.11,1228731512.42,569296,1661781429764,1661781999060,18.74
1661781976545,18.68,78,5332615.11,1228731512.42,533313,1661781465747,1661781999060,18.74
1661781976545,18.68,79,5332615.11,1228731512.42,533313,1661781465747,1661781999060,18.74
1661781976545,18.68,30,5332615.11,1228731512.42,251796,1661781747261,1661781999057,18.74
1661781976545,18.68,80,5332615.11,1228731512.42,533962,1661781465098,1661781999060,18.74
1661781976545,18.68,45,5332615.11,1228731512.42,395979,1661781603079,1661781999058,18.74
1661781976545,18.68,86,5332615.11,1228731512.42,510936,1661781488124,1661781999060,18.74
1661781976545,18.68,73,5332615.11,1228731512.42,569295,1661781429764,1661781999059,18.74
1661781976545,18.68,82,5332615.11,1228731512.42,533962,1661781465098,1661781999060,18.74
1661781976545,18.68,81,5332615.11,1228731512.42,533962,1661781465098,1661781999060,18.74
1661782233496,18.85,11,6810909.07,1228809455.62,176320,1661782076188,1661782252508,18.8
1661782253258,18.85,10,6732280.48,1228704008.38,140195,1661782113070,1661782253265,18.83
1661782253258,18.85,13,6732280.48,1228704008.38,195370,1661782057895,1661782253265,18.83
1661782253258,18.85,4,6732280.48,1228704008.38,41354,1661782211911,1661782253265,18.83
1661782253258,18.85,3,6732280.48,1228704008.38,21681,1661782231582,1661782253263,18.83
1661782253258,18.85,9,6732280.48,1228704008.38,121656,1661782131609,1661782253265,18.83
1661782537390,19.04,10,5522514.93,1228647614.24,156603,1661782401862,1661782558465,19.05
1661782826099,19.32,5,4374410.51,1228596998.03,99839,1661782749234,1661782849073,19.25
1661782826099,19.32,6,4374410.51,1228596998.03,100471,1661782748602,1661782849073,19.25
1661782826099,19.32,3,4374410.51,1228596998.03,47127,1661782801946,1661782849073,19.25
1661782826099,19.32,4,4374410.51,1228596998.03,74174,1661782774899,1661782849073,19.25
1661783001707,19.34,11,5484081.69,1228604343.82,176218,1661782825493,1661783001711,19.28
1661783001707,19.34,16,5484081.69,1228604343.82,276162,1661782725549,1661783001711,19.28
1661783495421,19.28,8,5525363.61,1228570574.55,133087,1661783392771,1661783525858,19.21
1661783495421,19.28,12,5525363.61,1228570574.55,223827,1661783302031,1661783525858,19.21
1661783495421,19.28,13,5525363.61,1228570574.55,129382,1661783396476,1661783525858,19.21
1661783495421,19.28,4,5525363.61,1228570574.55,93306,1661783432552,1661783525858,19.21
1661783495421,19.28,15,5525363.61,1228570574.55,93306,1661783432552,1661783525858,19.21
1661783495421,19.28,16,5525363.61,1228570574.55,93306,1661783432552,1661783525858,19.21
1661783495421,19.28,14,5525363.61,1228570574.55,255287,1661783270571,1661783525858,19.21
1661783495421,19.28,18,5525363.61,1228570574.55,93306,1661783432552,1661783525858,19.21
1661783495421,19.28,19,5525363.61,1228570574.55,324965,1661783200893,1661783525858,19.21
1661783495421,19.28,20,5525363.61,1228570574.55,351969,1661783173889,1661783525858,19.21
1661783495421,19.28,17,5525363.61,1228570574.55,93306,1661783432552,1661783525858,19.21
1661783495421,19.28,3,5525363.61,1228570574.55,62497,1661783463360,1661783525857,19.21
1661783708383,19.05,3,5445985.65,1228566780.80,3701,1661783704683,1661783708384,19.05
1661784454295,19.04,8,5461902.15,1228590431.61,196633,1661784257668,1661784454301,19.04
1661784454295,19.04,15,5461902.15,1228590431.61,386916,1661784067385,1661784454301,19.04
1661784454295,19.04,16,5461902.15,1228590431.61,422652,1661784031649,1661784454301,19.04
1661784454295,19.04,84,5461902.15,1228590431.61,422652,1661784031649,1661784454301,19.04
1661784454295,19.04,85,5461902.15,1228590431.61,422652,1661784031649,1661784454301,19.04
1661784454295,19.04,86,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,87,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,88,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,89,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,4,5461902.15,1228590431.61,43290,1661784411011,1661784454301,19.04
1661784454295,19.04,91,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,92,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,90,5461902.15,1228590431.61,422653,1661784031649,1661784454302,19.04
1661784454295,19.04,3,5461902.15,1228590431.61,42546,1661784411755,1661784454301,19.04
1661784454295,19.04,2,5461902.15,1228590431.61,1264,1661784453036,1661784454300,19.04
1661784606191,19.06,17,5496311.57,1228581708.45,351580,1661784295559,1661784647139,19.05
1661784606191,19.06,18,5496311.57,1228581708.45,430086,1661784217053,1661784647139,19.05
1661784606191,19.06,19,5496311.57,1228581708.45,430086,1661784217053,1661784647139,19.05
1661784606191,19.06,20,5496311.57,1228581708.45,430086,1661784217053,1661784647139,19.05
1661784606191,19.06,22,5496311.57,1228581708.45,430086,1661784217053,1661784647139,19.05
1661784606191,19.06,25,5496311.57,1228581708.45,430086,1661784217053,1661784647139,19.05
1661784606191,19.06,15,5496311.57,1228581708.45,351580,1661784295559,1661784647139,19.05
1661784606191,19.06,35,5496311.57,1228581708.45,687062,1661783960078,1661784647140,19.05
1661784606191,19.06,36,5496311.57,1228581708.45,687062,1661783960078,1661784647140,19.05
1661784606191,19.06,37,5496311.57,1228581708.45,687062,1661783960078,1661784647140,19.05
1661784606191,19.06,26,5496311.57,1228581708.45,687062,1661783960078,1661784647140,19.05
1661784606191,19.06,14,5496311.57,1228581708.45,274730,1661784372409,1661784647139,19.05
1661784606191,19.06,13,5496311.57,1228581708.45,274730,1661784372409,1661784647139,19.05
1661784647889,19.06,28,5496478.58,1228596839.00,692918,1661783995809,1661784688727,19.07
1661784692520,19.06,32,5495013.78,1228575168.30,847141,1661783886764,1661784733905,19.08
1661784692520,19.06,33,5495013.78,1228575168.30,881503,1661783852402,1661784733905,19.08
1661785191301,18.98,127,5406503.38,1228607044.51,199569,1661784991738,1661785191307,18.95
1661785191301,18.98,128,5406503.38,1228607044.51,199569,1661784991738,1661785191307,18.95
1661785191301,18.98,126,5406503.38,1228607044.51,199569,1661784991738,1661785191307,18.95
1661785191301,18.98,124,5406503.38,1228607044.51,199568,1661784991738,1661785191306,18.95
1661785191301,18.98,125,5406503.38,1228607044.51,199569,1661784991738,1661785191307,18.95
1661786610954,19.05,16,5891417.37,1228591934.35,469469,1661786207484,1661786676953,18.99
