mp,timeStamp,mean,skew
18.4,1667488012288,3245.9708474983854,-3227.5708474983853
18.4,1667488018001,3247.3008163824925,-3228.9008163824924
18.4,1667488023884,3248.6338303984817,-3230.2338303984816
18.41,1667488029884,3245.50876605002,-3227.09876605002
18.41,1667488035870,3241.3962637992677,-3222.986263799268
18.4,1667488041969,3241.768431647452,-3223.368431647452
18.39,1667488048148,3242.5553559156397,-3224.16535591564
18.4,1667488054409,3244.4392818035158,-3226.0392818035157
18.41,1667488060640,3241.7914357893687,-3223.381435789369
18.4,1667488076869,3235.558475714107,-3217.1584757141068
18.4,1667488087211,3238.7162117470493,-3220.3162117470492
18.39,1667488094436,3240.6902577498686,-3222.3002577498687
18.39,1667488106019,3241.503465150139,-3223.1134651501393
18.4,1667488113711,3241.7966118889412,-3223.396611888941
18.4,1667488121612,3242.4378166721663,-3224.037816672166
18.39,1667488129788,3242.027217241725,-3223.637217241725
18.39,1667488137788,3241.8009299942305,-3223.4109299942306
18.39,1667488149150,3245.8756925588154,-3227.4856925588156
18.39,1667488160920,3246.3212394573734,-3227.9312394573735
18.39,1667488169622,3246.4826017862515,-3228.0926017862516
18.4,1667488181674,3258.387082065235,-3239.987082065235
18.4,1667488194047,3267.4608002523605,-3249.0608002523604
18.4,1667488203556,3272.9946237524455,-3254.5946237524454
18.41,1667488213179,3275.081998353053,-3256.6719983530534
18.42,1667488222860,3274.4391051929583,-3256.0191051929582
18.42,1667488233007,3272.76749795506,-3254.34749795506
18.4,1667488243224,3275.240230644647,-3256.840230644647
18.41,1667488256859,3280.6492118790147,-3262.239211879015
18.39,1667488267693,3290.5054896350525,-3272.1154896350527
18.4,1667488288085,3332.8041894798484,-3314.4041894798484
18.41,1667488300147,3341.322143842463,-3322.912143842463
18.4,1667488324736,3392.5368643856336,-3374.1368643856335
18.39,1667488340597,3407.143264258188,-3388.753264258188
18.39,1667488356618,3422.6475248407137,-3404.257524840714
18.38,1667488373002,3444.830204149029,-3426.450204149029
18.37,1667488393055,3460.6571474104894,-3442.2871474104895
18.38,1667488417113,3480.2619695491344,-3461.8819695491343
18.39,1667488435829,3491.7368690346666,-3473.3468690346667
18.4,1667488451565,3497.3740663513677,-3478.9740663513676
18.38,1667488467262,3506.6481326170074,-3488.2681326170073
18.37,1667488483140,3515.0772267712555,-3496.7072267712556
18.36,1667488502560,3522.657939482258,-3504.297939482258
18.36,1667488522303,3518.6145885091046,-3500.2545885091045
18.38,1667488539173,3522.8579024195487,-3504.4779024195486
18.36,1667488566195,3524.938971284735,-3506.578971284735
18.34,1667488584320,3524.4162076253197,-3506.0762076253195
18.34,1667488606200,3523.765767953678,-3505.4257679536777
18.33,1667488628538,3528.141312655911,-3509.811312655911
18.34,1667488648162,3530.3472128073477,-3512.0072128073475
18.33,1667488667887,3532.5442900830176,-3514.2142900830177
18.33,1667488687867,3531.788276342759,-3513.4582763427593
18.33,1667488718221,3513.600930482582,-3495.270930482582
18.33,1667488856555,3492.995776865539,-3474.665776865539
18.33,1667488881846,3490.377986543084,-3472.047986543084
18.33,1667488924993,3480.1324245245514,-3461.8024245245515
18.33,1667489054636,3464.8266406926414,-3446.4966406926414
18.33,1667489234380,3444.732898139995,-3426.402898139995
18.34,1667489919078,3410.6541297230247,-3392.3141297230245
18.33,1667489961734,3408.046642254543,-3389.716642254543
18.33,1667490007657,3409.1628255409564,-3390.8328255409565
18.33,1667490050820,3411.909307144357,-3393.5793071443572
18.34,1667490097933,3417.2247145116057,-3398.8847145116056
18.34,1667490149317,3422.414429973956,-3404.074429973956
18.34,1667490202586,3426.383659942872,-3408.0436599428717
18.34,1667490249461,3427.3410973999517,-3409.0010973999515
18.33,1667490296125,3427.9452181181537,-3409.6152181181537
18.34,1667490400350,3431.2464552332754,-3412.906455233275
18.34,1667490448998,3433.2078615083014,-3414.8678615083013
18.33,1667491597023,3455.037361170893,-3436.707361170893
18.34,1667491668942,3457.530753369767,-3439.1907533697668
18.34,1667491945974,3465.651427427216,-3447.3114274272157
18.34,1667492012700,3466.218298447455,-3447.8782984474547
18.33,1667492090551,3469.121077000318,-3450.791077000318
18.34,1667492163205,3469.7405627235134,-3451.4005627235133
18.37,1667492242522,3473.723102459389,-3455.353102459389
18.37,1667492313164,3474.2651691392866,-3455.8951691392867
18.37,1667492384062,3474.2316554601716,-3455.8616554601717
18.36,1667492455392,3476.2589629741583,-3457.898962974158
18.33,1667492829845,3473.0778968357395,-3454.7478968357395
18.33,1667492908859,3476.1649280832194,-3457.8349280832194
18.34,1667493238178,3478.1489917984763,-3459.808991798476
18.35,1667493330060,3480.207131772025,-3461.8571317720252
18.35,1667493415712,3480.075003412279,-3461.725003412279
18.33,1667493505631,3482.9843373519525,-3464.6543373519526
18.34,1667493589923,3483.42766252526,-3465.08766252526
18.34,1667493674411,3484.13115566185,-3465.7911556618496
18.34,1667493762873,3485.130639823886,-3466.790639823886
18.37,1667493848988,3485.8042725070177,-3467.434272507018
18.39,1667493936680,3486.847645328031,-3468.457645328031
18.4,1667494023687,3485.336317450627,-3466.936317450627
18.43,1667494111390,3484.755981320106,-3466.325981320106
18.41,1667494203198,3489.1146918583777,-3470.704691858378
18.41,1667494292291,3491.394169248856,-3472.9841692488562
18.41,1667494385342,3495.6535511029224,-3477.2435511029225
18.43,1667494476005,3496.6579193979,-3478.2279193979
18.41,1667494577862,3500.8414315247983,-3482.4314315247984
18.43,1667494671210,3501.507259897659,-3483.077259897659
18.46,1667494768051,3502.5685103788833,-3484.1085103788832
18.47,1667494862272,3501.338291023127,-3482.8682910231273
18.45,1667494957116,3500.811392329189,-3482.361392329189
18.44,1667495052597,3498.737297883533,-3480.297297883533
18.42,1667495161324,3499.0530938690044,-3480.6330938690044
18.41,1667495268835,3503.776642862498,-3485.3666428624983
18.41,1667495375060,3506.1088795727646,-3487.698879572765
18.43,1667495489378,3504.5658574926183,-3486.1358574926185
18.41,1667495601824,3505.8800176837935,-3487.4700176837937
18.41,1667495709627,3505.6297283044873,-3487.2197283044875
18.42,1667495815159,3506.6707258312185,-3488.2507258312185
18.43,1667495921399,3506.595795567496,-3488.1657955674964
18.43,1667496028316,3504.8014817939084,-3486.3714817939085
18.39,1667496146715,3510.136911015362,-3491.746911015362
18.39,1667496256627,3509.9772134193304,-3491.5872134193305
18.39,1667496367263,3509.881187039961,-3491.491187039961
18.38,1667496485818,3510.373041311646,-3491.993041311646
18.37,1667496598671,3511.0871277298597,-3492.71712772986
18.38,1667496711665,3512.6145207717345,-3494.2345207717344
18.39,1667496843746,3513.3348717297504,-3494.9448717297505
18.38,1667496962287,3515.680182505848,-3497.3001825058477
18.38,1667497078336,3516.564680184453,-3498.184680184453
18.37,1667497194425,3516.082996396991,-3497.712996396991
18.38,1667497314421,3516.9248574674943,-3498.5448574674942
18.4,1667497439767,3515.0224243586413,-3496.622424358641
18.4,1667497559422,3514.344988950776,-3495.944988950776
18.4,1667497687269,3510.941343854829,-3492.541343854829
18.43,1667497810109,3510.1056768831672,-3491.6756768831674
18.42,1667497933641,3510.3368755959646,-3491.9168755959645
18.41,1667498057669,3510.567521965447,-3492.1575219654474
18.42,1667498182600,3511.0181185330307,-3492.5981185330306
18.42,1667498308211,3512.088744385985,-3493.668744385985
18.38,1667498434214,3511.6427930717214,-3493.2627930717213
18.39,1667498564505,3513.743143054025,-3495.353143054025
18.36,1667498716335,3513.6651685872066,-3495.3051685872065
18.35,1667498852729,3515.654990492063,-3497.304990492063
18.37,1667498983367,3516.2528179083483,-3497.8828179083484
18.37,1667499114540,3517.361522942439,-3498.991522942439
18.34,1667499250040,3519.8109363891513,-3501.470936389151
18.35,1667499516393,3519.820813659442,-3501.4708136594422
18.35,1667499653662,3519.315074907814,-3500.965074907814
18.37,1667499788496,3520.2549121228913,-3501.8849121228914
18.37,1667499931638,3517.585351012527,-3499.215351012527
18.38,1667500069533,3517.1936565268197,-3498.8136565268196
