time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1667263343567,19.46,128,3499208.38,2209527684.17,274207,1667263098163,1667263372370,19.4

1667266106430,19.45,16,4792274.74,2210140501.96,599404,1667265507034,1667266106438,19.42
1667266106430,19.45,17,4792274.74,2210140501.96,654661,1667265451777,1667266106438,19.42
1667266106430,19.45,20,4792274.74,2210140501.96,819266,1667265287172,1667266106438,19.42
1667266106430,19.45,22,4792274.74,2210140501.96,926657,1667265179781,1667266106438,19.42
1667266106430,19.45,23,4792274.74,2210140501.96,980051,1667265126388,1667266106439,19.42
1667266106430,19.45,29,4792274.74,2210140501.96,1143697,1667264962742,1667266106439,19.42
1667266106430,19.45,34,4792274.74,2210140501.96,1347371,1667264759068,1667266106439,19.42
1667266106430,19.45,35,4792274.74,2210140501.96,1396975,1667264709464,1667266106439,19.42
1667266106430,19.45,36,4792274.74,2210140501.96,1446049,1667264660390,1667266106439,19.42
1667266106430,19.45,39,4792274.74,2210140501.96,1196642,1667264909797,1667266106439,19.42
1667266106430,19.45,40,4792274.74,2210140501.96,1595910,1667264510529,1667266106439,19.42
1667266106430,19.45,63,4792274.74,2210140501.96,1884059,1667264222380,1667266106439,19.42
1667266106430,19.45,64,4792274.74,2210140501.96,2124167,1667263982272,1667266106439,19.42
1667266106430,19.45,65,4792274.74,2210140501.96,2163420,1667263943019,1667266106439,19.42
1667266106430,19.45,66,4792274.74,2210140501.96,2124167,1667263982272,1667266106439,19.42
1667266106430,19.45,67,4792274.74,2210140501.96,2206317,1667263900123,1667266106440,19.42
1667266106430,19.45,72,4792274.74,2210140501.96,2258925,1667263847515,1667266106440,19.42
1667266106430,19.45,73,4792274.74,2210140501.96,2300512,1667263805928,1667266106440,19.42
1667266106430,19.45,74,4792274.74,2210140501.96,2337399,1667263769041,1667266106440,19.42
1667266106430,19.45,75,4792274.74,2210140501.96,1396976,1667264709464,1667266106440,19.42
1667266106430,19.45,76,4792274.74,2210140501.96,1396976,1667264709464,1667266106440,19.42
1667266106430,19.45,77,4792274.74,2210140501.96,2382423,1667263724017,1667266106440,19.42
1667266106430,19.45,78,4792274.74,2210140501.96,2385379,1667263721061,1667266106440,19.42
1667266106430,19.45,79,4792274.74,2210140501.96,2386040,1667263720400,1667266106440,19.42
1667266106430,19.45,83,4792274.74,2210140501.96,2425880,1667263680560,1667266106440,19.42
1667266106430,19.45,84,4792274.74,2210140501.96,2425880,1667263680560,1667266106440,19.42
1667266106430,19.45,85,4792274.74,2210140501.96,2466672,1667263639769,1667266106441,19.42
1667266106430,19.45,100,4792274.74,2210140501.96,2763443,1667263342998,1667266106441,19.42
1667266106430,19.45,102,4792274.74,2210140501.96,2825303,1667263281138,1667266106441,19.42
1667266106430,19.45,103,4792274.74,2210140501.96,2854060,1667263252381,1667266106441,19.42
1667266106430,19.45,104,4792274.74,2210140501.96,2253406,1667263853035,1667266106441,19.42
1667266106430,19.45,105,4792274.74,2210140501.96,2253406,1667263853035,1667266106441,19.42
1667266106430,19.45,236,4792274.74,2210140501.96,4079992,1667262026449,1667266106441,19.42
1667266106430,19.45,237,4792274.74,2210140501.96,4080715,1667262025726,1667266106441,19.42
1667266106430,19.45,254,4792274.74,2210140501.96,4149043,1667261957398,1667266106441,19.42
1667266106430,19.45,255,4792274.74,2210140501.96,4152688,1667261953753,1667266106441,19.42
1667266106430,19.45,256,4792274.74,2210140501.96,4158482,1667261947959,1667266106441,19.42
1667266106430,19.45,257,4792274.74,2210140501.96,4161113,1667261945329,1667266106442,19.42
1667266106430,19.45,258,4792274.74,2210140501.96,4162087,1667261944355,1667266106442,19.42
1667266106430,19.45,259,4792274.74,2210140501.96,4166025,1667261940417,1667266106442,19.42
1667266106430,19.45,265,4792274.74,2210140501.96,4185395,1667261921047,1667266106442,19.42
1667266106430,19.45,266,4792274.74,2210140501.96,4188210,1667261918232,1667266106442,19.42
1667266106430,19.45,267,4792274.74,2210140501.96,4190965,1667261915477,1667266106442,19.42
1667266106430,19.45,268,4792274.74,2210140501.96,4196403,1667261910039,1667266106442,19.42
1667266106430,19.45,269,4792274.74,2210140501.96,4199558,1667261906884,1667266106442,19.42
1667266106430,19.45,270,4792274.74,2210140501.96,4199558,1667261906884,1667266106442,19.42
1667266106430,19.45,271,4792274.74,2210140501.96,4203711,1667261902731,1667266106442,19.42
1667266106430,19.45,272,4792274.74,2210140501.96,4208543,1667261897900,1667266106443,19.42
1667266106430,19.45,273,4792274.74,2210140501.96,4211520,1667261894923,1667266106443,19.42
1667266106430,19.45,274,4792274.74,2210140501.96,4212853,1667261893590,1667266106443,19.42
1667266106430,19.45,275,4792274.74,2210140501.96,4215976,1667261890467,1667266106443,19.42
1667266106430,19.45,276,4792274.74,2210140501.96,4220450,1667261885994,1667266106444,19.42
1667266106430,19.45,277,4792274.74,2210140501.96,4222328,1667261884116,1667266106444,19.42
1667266106430,19.45,283,4792274.74,2210140501.96,4240451,1667261865993,1667266106444,19.42
1667266106430,19.45,7,4792274.74,2210140501.96,189212,1667265917220,1667266106432,19.42
1667266106430,19.45,10,4792274.74,2210140501.96,365402,1667265741036,1667266106438,19.42
1667266106430,19.45,11,4792274.74,2210140501.96,423236,1667265683202,1667266106438,19.42
1667266310966,19.46,9,4745874.22,2210145832.46,391211,1667265983509,1667266374720,19.45
1667266310966,19.46,14,4745874.22,2210145832.46,575366,1667265799354,1667266374720,19.45
1667266310966,19.46,23,4745874.22,2210145832.46,977731,1667265396989,1667266374720,19.45
1667266310966,19.46,26,4745874.22,2210145832.46,1141270,1667265233450,1667266374720,19.45
1667266310966,19.46,35,4745874.22,2210145832.46,1141270,1667265233450,1667266374720,19.45
1667266310966,19.46,36,4745874.22,2210145832.46,1465553,1667264909167,1667266374720,19.45
1667266310966,19.46,37,4745874.22,2210145832.46,1515798,1667264858922,1667266374720,19.45
1667266310966,19.46,38,4745874.22,2210145832.46,1565848,1667264808872,1667266374720,19.45
1667266310966,19.46,85,4745874.22,2210145832.46,1565848,1667264808872,1667266374720,19.45
1667266310966,19.46,86,4745874.22,2210145832.46,1565848,1667264808872,1667266374720,19.45
1667266310966,19.46,87,4745874.22,2210145832.46,2695197,1667263679523,1667266374720,19.45
1667266310966,19.46,92,4745874.22,2210145832.46,2734216,1667263640504,1667266374720,19.45
1667266310966,19.46,93,4745874.22,2210145832.46,2734216,1667263640504,1667266374720,19.45
1667266310966,19.46,94,4745874.22,2210145832.46,2734216,1667263640504,1667266374720,19.45
1667266310966,19.46,95,4745874.22,2210145832.46,2734216,1667263640504,1667266374720,19.45
1667266310966,19.46,96,4745874.22,2210145832.46,2813083,1667263561638,1667266374721,19.45
1667266310966,19.46,97,4745874.22,2210145832.46,2844446,1667263530275,1667266374721,19.45
1667266310966,19.46,98,4745874.22,2210145832.46,2803545,1667263571176,1667266374721,19.45
1667266310966,19.46,13,4745874.22,2210145832.46,516640,1667265858080,1667266374720,19.45
1667266310966,19.46,100,4745874.22,2210145832.46,2908914,1667263465807,1667266374721,19.45
1667266310966,19.46,101,4745874.22,2210145832.46,2878435,1667263496286,1667266374721,19.45
1667266310966,19.46,102,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,103,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,106,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,112,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,113,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,114,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,117,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,118,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,119,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,8,4745874.22,2210145832.46,330104,1667266044616,1667266374720,19.45
1667266310966,19.46,121,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,122,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,123,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,124,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,125,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,126,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,115,4745874.22,2210145832.46,2942738,1667263431983,1667266374721,19.45
1667266310966,19.46,128,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,129,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,130,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,131,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,132,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,133,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,127,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,135,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,136,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,137,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,138,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,139,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,99,4745874.22,2210145832.46,2878435,1667263496286,1667266374721,19.45
1667266310966,19.46,134,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,140,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,143,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,144,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,120,4745874.22,2210145832.46,2942739,1667263431983,1667266374722,19.45
1667266310966,19.46,146,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,147,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,145,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,149,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,150,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,148,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,152,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,153,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,154,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,155,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,151,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,141,4745874.22,2210145832.46,2942738,1667263431984,1667266374722,19.45
1667266310966,19.46,158,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,159,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,160,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,161,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,162,4745874.22,2210145832.46,2942738,1667263431985,1667266374723,19.45
1667266310966,19.46,157,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,164,4745874.22,2210145832.46,2942738,1667263431985,1667266374723,19.45
1667266310966,19.46,165,4745874.22,2210145832.46,2942738,1667263431985,1667266374723,19.45
1667266310966,19.46,166,4745874.22,2210145832.46,2942738,1667263431985,1667266374723,19.45
1667266310966,19.46,167,4745874.22,2210145832.46,2942738,1667263431985,1667266374723,19.45
1667266310966,19.46,168,4745874.22,2210145832.46,2942739,1667263431985,1667266374724,19.45
1667266310966,19.46,156,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,170,4745874.22,2210145832.46,2942739,1667263431985,1667266374724,19.45
1667266310966,19.46,171,4745874.22,2210145832.46,2942739,1667263431985,1667266374724,19.45
1667266310966,19.46,172,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,142,4745874.22,2210145832.46,2942739,1667263431984,1667266374723,19.45
1667266310966,19.46,174,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,175,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,176,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,163,4745874.22,2210145832.46,2942738,1667263431985,1667266374723,19.45
1667266310966,19.46,178,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,179,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,180,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,169,4745874.22,2210145832.46,2942739,1667263431985,1667266374724,19.45
1667266310966,19.46,182,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,183,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
1667266310966,19.46,184,4745874.22,2210145832.46,2942740,1667263431985,1667266374725,19.45
