time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1664981284135,17.10,117,4826253.41,215850639.64,643734,1664980656516,1664981300250,17.05
1664983465471,17.09,25,4889801.32,215863259.81,773798,1664982749960,1664983523758,17.03
1664983465471,17.09,26,4889801.32,215863259.81,774465,1664982749293,1664983523758,17.03
1664983465471,17.09,229,4889801.32,215863259.81,823203,1664982700555,1664983523758,17.03
1664983465471,17.09,230,4889801.32,215863259.81,823203,1664982700555,1664983523758,17.03
1664983465471,17.09,231,4889801.32,215863259.81,823203,1664982700555,1664983523758,17.03
1664983465471,17.09,232,4889801.32,215863259.81,823203,1664982700555,1664983523758,17.03
1664983465471,17.09,233,4889801.32,215863259.81,823203,1664982700555,1664983523758,17.03
1664983465471,17.09,234,4889801.32,215863259.81,823203,1664982700555,1664983523758,17.03
1664983465471,17.09,24,4889801.32,215863259.81,724045,1664982799713,1664983523758,17.03
1664983465471,17.09,23,4889801.32,215863259.81,675465,1664982848292,1664983523757,17.03
1664983969813,17.05,29,4889446.67,215848634.72,914955,1664983054859,1664983969814,17.05
1664983969813,17.05,31,4889446.67,215848634.72,967330,1664983002484,1664983969814,17.05
1664983969813,17.05,28,4889446.67,215848634.72,914954,1664983054859,1664983969813,17.05
1664983969813,17.05,33,4889446.67,215848634.72,1072594,1664982897220,1664983969814,17.05
1664983969813,17.05,34,4889446.67,215848634.72,1072594,1664982897220,1664983969814,17.05
1664983969813,17.05,39,4889446.67,215848634.72,1072594,1664982897220,1664983969814,17.05
1664983969813,17.05,40,4889446.67,215848634.72,1072594,1664982897220,1664983969814,17.05
1664983969813,17.05,41,4889446.67,215848634.72,1072594,1664982897220,1664983969814,17.05
1664983969813,17.05,42,4889446.67,215848634.72,1072594,1664982897220,1664983969814,17.05
1664983969813,17.05,43,4889446.67,215848634.72,1407061,1664982562753,1664983969814,17.05
1664983969813,17.05,44,4889446.67,215848634.72,1407061,1664982562753,1664983969814,17.05
1664983969813,17.05,27,4889446.67,215848634.72,861415,1664983108398,1664983969813,17.05
1664983969813,17.05,46,4889446.67,215848634.72,1407061,1664982562753,1664983969814,17.05
1664983969813,17.05,47,4889446.67,215848634.72,1407061,1664982562753,1664983969814,17.05
1664983969813,17.05,48,4889446.67,215848634.72,1407061,1664982562753,1664983969814,17.05
1664983969813,17.05,49,4889446.67,215848634.72,1503996,1664982465818,1664983969814,17.05
1664983969813,17.05,50,4889446.67,215848634.72,1548147,1664982421667,1664983969814,17.05
1664983969813,17.05,51,4889446.67,215848634.72,1548805,1664982421009,1664983969814,17.05
1664983969813,17.05,112,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,113,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,114,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,115,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,116,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,117,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,118,4889446.67,215848634.72,1591894,1664982377920,1664983969814,17.05
1664983969813,17.05,119,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,120,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,121,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,122,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,123,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,125,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,30,4889446.67,215848634.72,967330,1664983002484,1664983969814,17.05
1664983969813,17.05,128,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,143,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,144,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,146,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,45,4889446.67,215848634.72,1407061,1664982562753,1664983969814,17.05
1664983969813,17.05,148,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,147,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,212,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,213,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,214,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,223,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,228,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,127,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664983969813,17.05,32,4889446.67,215848634.72,1020891,1664982948923,1664983969814,17.05
1664983969813,17.05,149,4889446.67,215848634.72,1591895,1664982377920,1664983969815,17.05
1664984329682,17.07,187,4866962.66,215872585.41,3526988,1664980871220,1664984398208,17.06
1664984329682,17.07,188,4866962.66,215872585.41,3533374,1664980864834,1664984398208,17.06
1664984329682,17.07,184,4866962.66,215872585.41,3506726,1664980891482,1664984398208,17.06
1664984329682,17.07,190,4866962.66,215872585.41,3546056,1664980852152,1664984398208,17.06
1664984329682,17.07,191,4866962.66,215872585.41,3553798,1664980844410,1664984398208,17.06
1664984329682,17.07,192,4866962.66,215872585.41,3555176,1664980843032,1664984398208,17.06
1664984329682,17.07,193,4866962.66,215872585.41,3560703,1664980837505,1664984398208,17.06
1664984329682,17.07,194,4866962.66,215872585.41,3566167,1664980832041,1664984398208,17.06
1664984329682,17.07,200,4866962.66,215872585.41,3587860,1664980810348,1664984398208,17.06
1664984329682,17.07,215,4866962.66,215872585.41,3637560,1664980760648,1664984398208,17.06
1664984329682,17.07,216,4866962.66,215872585.41,3640730,1664980757478,1664984398208,17.06
1664984329682,17.07,217,4866962.66,215872585.41,3643639,1664980754569,1664984398208,17.06
1664984329682,17.07,218,4866962.66,215872585.41,3646789,1664980751419,1664984398208,17.06
1664984329682,17.07,219,4866962.66,215872585.41,3649886,1664980748322,1664984398208,17.06
1664984329682,17.07,220,4866962.66,215872585.41,3652898,1664980745310,1664984398208,17.06
1664984329682,17.07,224,4866962.66,215872585.41,3666685,1664980731523,1664984398208,17.06
1664984329682,17.07,225,4866962.66,215872585.41,3668517,1664980729691,1664984398208,17.06
1664984329682,17.07,226,4866962.66,215872585.41,3671566,1664980726642,1664984398208,17.06
1664984329682,17.07,227,4866962.66,215872585.41,3674504,1664980723704,1664984398208,17.06
1664984329682,17.07,228,4866962.66,215872585.41,3678606,1664980719602,1664984398208,17.06
1664984329682,17.07,229,4866962.66,215872585.41,3681622,1664980716587,1664984398209,17.06
1664984329682,17.07,230,4866962.66,215872585.41,3684586,1664980713623,1664984398209,17.06
1664984329682,17.07,231,4866962.66,215872585.41,3686701,1664980711508,1664984398209,17.06
1664984329682,17.07,233,4866962.66,215872585.41,3692849,1664980705360,1664984398209,17.06
1664984329682,17.07,234,4866962.66,215872585.41,3695977,1664980702232,1664984398209,17.06
1664984329682,17.07,235,4866962.66,215872585.41,3699019,1664980699190,1664984398209,17.06
1664984329682,17.07,236,4866962.66,215872585.41,3702113,1664980696096,1664984398209,17.06
1664984329682,17.07,189,4866962.66,215872585.41,3539854,1664980858354,1664984398208,17.06
1664984329682,17.07,183,4866962.66,215872585.41,3499893,1664980898315,1664984398208,17.06
1664984399109,17.07,24,4884476.91,215821235.17,934347,1664983464764,1664984399111,17.08
1664984399109,17.07,25,4884476.91,215821235.17,992945,1664983406166,1664984399111,17.08
1664984399109,17.07,29,4884476.91,215821235.17,1062568,1664983336544,1664984399112,17.08
1664984399109,17.07,30,4884476.91,215821235.17,1063343,1664983335769,1664984399112,17.08
1664984399109,17.07,31,4884476.91,215821235.17,1118416,1664983280696,1664984399112,17.08
1664984399109,17.07,32,4884476.91,215821235.17,1172980,1664983226132,1664984399112,17.08
1664984399109,17.07,33,4884476.91,215821235.17,1227610,1664983171502,1664984399112,17.08
1664984399109,17.07,62,4884476.91,215821235.17,1290128,1664983108984,1664984399112,17.08
1664984399109,17.07,63,4884476.91,215821235.17,1290128,1664983108984,1664984399112,17.08
1664984399109,17.07,64,4884476.91,215821235.17,1290128,1664983108984,1664984399112,17.08
1664984399109,17.07,65,4884476.91,215821235.17,2028212,1664982370900,1664984399112,17.08
1664984399109,17.07,66,4884476.91,215821235.17,2067670,1664982331442,1664984399112,17.08
1664984399109,17.07,67,4884476.91,215821235.17,2107501,1664982291611,1664984399112,17.08
1664984399109,17.07,28,4884476.91,215821235.17,1059618,1664983339493,1664984399111,17.08
1664984399109,17.07,71,4884476.91,215821235.17,2149473,1664982249639,1664984399112,17.08
1664984399109,17.07,72,4884476.91,215821235.17,2149473,1664982249639,1664984399112,17.08
1664984399109,17.07,73,4884476.91,215821235.17,2149473,1664982249639,1664984399112,17.08
1664984399109,17.07,74,4884476.91,215821235.17,2242016,1664982157096,1664984399112,17.08
1664984399109,17.07,75,4884476.91,215821235.17,2279730,1664982119382,1664984399112,17.08
1664984399109,17.07,76,4884476.91,215821235.17,2318011,1664982081101,1664984399112,17.08
