time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1664197278902,17.45,25,4877425.67,215268292.69,261088,1664197032199,1664197293287,17.39
1664199244113,17.44,28,4884398.28,215256649.04,580934,1664198711670,1664199292604,17.38
1664199244113,17.44,29,4884398.28,215256649.04,580934,1664198711670,1664199292604,17.38
1664199244113,17.44,30,4884398.28,215256649.04,852325,1664198440279,1664199292604,17.38
1664199244113,17.44,31,4884398.28,215256649.04,891130,1664198401474,1664199292604,17.38
1664199244113,17.44,33,4884398.28,215256649.04,967771,1664198324833,1664199292604,17.38
1664199244113,17.44,47,4884398.28,215256649.04,1139488,1664198153116,1664199292604,17.38
1664199244113,17.44,48,4884398.28,215256649.04,1174908,1664198117696,1664199292604,17.38
1664199244113,17.44,49,4884398.28,215256649.04,1175586,1664198117018,1664199292604,17.38
1664199244113,17.44,18,4884398.28,215256649.04,580933,1664198711670,1664199292603,17.38
1664199244113,17.44,51,4884398.28,215256649.04,1211160,1664198081444,1664199292604,17.38
1664199244113,17.44,20,4884398.28,215256649.04,671760,1664198620844,1664199292604,17.38
1664199244113,17.44,81,4884398.28,215256649.04,1319523,1664197973081,1664199292604,17.38
1664199244113,17.44,82,4884398.28,215256649.04,1665212,1664197627392,1664199292604,17.38
1664199244113,17.44,83,4884398.28,215256649.04,1689378,1664197603226,1664199292604,17.38
1664199244113,17.44,50,4884398.28,215256649.04,1175586,1664198117018,1664199292604,17.38
1664199244113,17.44,85,4884398.28,215256649.04,1695410,1664197597194,1664199292604,17.38
1664199244113,17.44,86,4884398.28,215256649.04,1698506,1664197594098,1664199292604,17.38
1664199244113,17.44,87,4884398.28,215256649.04,1701351,1664197591253,1664199292604,17.38
1664199244113,17.44,88,4884398.28,215256649.04,1702091,1664197590514,1664199292605,17.38
1664199244113,17.44,92,4884398.28,215256649.04,1702091,1664197590514,1664199292605,17.38
1664199244113,17.44,21,4884398.28,215256649.04,672918,1664198619686,1664199292604,17.38
1664199244113,17.44,94,4884398.28,215256649.04,1771070,1664197521535,1664199292605,17.38
1664199244113,17.44,95,4884398.28,215256649.04,1789219,1664197503386,1664199292605,17.38
1664199244113,17.44,96,4884398.28,215256649.04,1809707,1664197482898,1664199292605,17.38
