mp,timeStamp,mean,skew
20.07,1667664212512,2918.103500895213,-2898.033500895213
20.09,1667664218151,2932.7332787106775,-2912.6432787106774
20.08,1667664223887,2943.1962263251116,-2923.1162263251117
20.09,1667664229794,2953.2938636742033,-2933.203863674203
20.1,1667664235797,2962.2994997601504,-2942.1994997601505
20.09,1667664241887,2967.1006201392543,-2947.010620139254
20.09,1667664248069,2966.418238203958,-2946.328238203958
20.09,1667664254382,2964.475125395052,-2944.385125395052
20.07,1667664260698,2965.1162245468795,-2945.0462245468793
20.09,1667664267186,2960.970049675332,-2940.880049675332
20.11,1667664273748,2956.474090367481,-2936.364090367481
20.11,1667664280331,2953.7817474415315,-2933.6717474415314
20.11,1667664287559,2951.978324837884,-2931.868324837884
20.13,1667664294393,2956.8426742315496,-2936.7126742315495
20.13,1667664301522,2961.451207766986,-2941.321207766986
20.13,1667664308842,2956.512183011427,-2936.382183011427
20.13,1667664316253,2948.6683535190223,-2928.538353519022
20.13,1667664326851,2933.193621912926,-2913.063621912926
20.12,1667664341381,2918.401811929242,-2898.281811929242
20.08,1667664349958,2921.0507329782454,-2900.9707329782455
20.08,1667664358287,2921.8925436485133,-2901.8125436485134
20.09,1667664366808,2923.4040287347134,-2903.3140287347132
20.09,1667664375521,2916.89883223572,-2896.80883223572
20.08,1667664387244,2913.4349446278557,-2893.3549446278557
20.11,1667664396452,2907.2515816414348,-2887.1415816414346
20.13,1667664405503,2897.2923963427256,-2877.1623963427255
20.15,1667664414757,2897.8087996621884,-2877.6587996621884
20.22,1667664433632,2886.0727953656115,-2865.8527953656117
20.2,1667664443059,2877.8290596881375,-2857.6290596881377
20.22,1667664452706,2872.190073884187,-2851.970073884187
20.23,1667664475484,2867.0144120875416,-2846.7844120875416
20.24,1667664485625,2863.827549665392,-2843.587549665392
20.24,1667664499132,2853.1507052276884,-2832.9107052276886
20.24,1667664509616,2848.3154274080666,-2828.075427408067
20.25,1667664520307,2843.3579949068726,-2823.1079949068726
20.24,1667664531210,2843.2986946438846,-2823.058694643885
20.24,1667664542201,2839.0743910788306,-2818.834391078831
20.23,1667664553395,2837.099105621686,-2816.869105621686
20.18,1667664564525,2830.7768510397364,-2810.5968510397365
20.16,1667664575986,2823.330842631326,-2803.170842631326
20.17,1667664587475,2826.1253805864644,-2805.9553805864643
20.17,1667664599052,2828.3571993115083,-2808.1871993115083
20.17,1667664614037,2825.049948581833,-2804.879948581833
20.15,1667664626170,2819.723623900238,-2799.573623900238
20.14,1667664638447,2815.5572153406015,-2795.4172153406016
20.14,1667664650828,2819.9934297535638,-2799.853429753564
20.13,1667664666542,2828.797508621104,-2808.667508621104
20.16,1667664679427,2831.179245827515,-2811.019245827515
20.19,1667664695699,2832.3444257142323,-2812.1544257142323
20.2,1667664709612,2834.8976352330938,-2814.697635233094
20.2,1667664723228,2838.2852716755506,-2818.0852716755508
20.21,1667664737057,2840.4680832249383,-2820.258083224938
20.21,1667664751260,2837.9743921250015,-2817.7643921250015
20.23,1667664765554,2835.7951655631773,-2815.5651655631773
20.23,1667664780097,2838.602856292165,-2818.372856292165
20.26,1667664795349,2842.224122378561,-2821.9641223785607
20.28,1667664810245,2839.53189048299,-2819.25189048299
20.28,1667664825758,2838.1213840147643,-2817.841384014764
20.28,1667664844045,2837.4687263408173,-2817.188726340817
20.29,1667664859675,2832.744573660523,-2812.4545736605232
20.29,1667664875404,2827.517801956033,-2807.227801956033
20.3,1667664891712,2824.737058958447,-2804.437058958447
20.3,1667664907743,2822.729099185677,-2802.429099185677
20.31,1667664923763,2817.731083355327,-2797.421083355327
20.34,1667664940107,2813.1951786779646,-2792.8551786779644
20.27,1667664963331,2805.973046856276,-2785.703046856276
20.29,1667664980432,2800.8122218721264,-2780.5222218721265
20.26,1667664997689,2797.6752418564856,-2777.4152418564854
20.24,1667665018594,2799.3227158939885,-2779.0827158939887
20.22,1667665036461,2797.0789342540515,-2776.8589342540517
20.22,1667665054619,2793.0118855691003,-2772.7918855691005
20.23,1667665073003,2795.4023307207935,-2775.1723307207935
20.24,1667665091727,2798.1675945131783,-2777.9275945131785
20.24,1667665110315,2801.6532937539982,-2781.4132937539985
20.26,1667665132521,2809.367379977195,-2789.107379977195
20.3,1667665151645,2810.4470555103435,-2790.1470555103433
20.3,1667665171007,2806.5666425557615,-2786.2666425557613
20.25,1667665190772,2804.1498902943167,-2783.8998902943167
20.25,1667665210818,2805.1597238521704,-2784.9097238521704
20.23,1667665230913,2804.9610799672446,-2784.7310799672446
20.28,1667665254201,2805.4187913002474,-2785.1387913002472
20.29,1667665277711,2809.9936861709984,-2789.7036861709985
20.24,1667665298518,2810.0675037730957,-2789.827503773096
20.32,1667665319423,2805.702286389971,-2785.382286389971
20.35,1667665340497,2804.4988413951537,-2784.148841395154
20.36,1667665361862,2799.616491090296,-2779.256491090296
20.39,1667665383339,2796.4306071143533,-2776.0406071143534
20.36,1667665411960,2802.929850272797,-2782.569850272797
20.35,1667665437230,2806.6132804350495,-2786.2632804350496
20.41,1667665473000,2809.892452236962,-2789.482452236962
20.4,1667665497124,2810.4517288678253,-2790.051728867825
20.37,1667665524556,2807.7752131114325,-2787.4052131114327
20.42,1667665552188,2809.171709129458,-2788.751709129458
20.39,1667665577134,2811.435320456663,-2791.045320456663
20.38,1667665602167,2811.3391657464754,-2790.9591657464753
20.47,1667665659561,2796.0302021014386,-2775.560202101439
20.43,1667665685756,2792.2519796936795,-2771.8219796936796
20.45,1667665715683,2790.549032764287,-2770.099032764287
20.47,1667665742720,2789.9487731798713,-2769.4787731798715
20.46,1667665783234,2796.941009779915,-2776.481009779915
20.44,1667665815472,2805.4203504457164,-2784.9803504457163
20.41,1667665844944,2807.4294319582787,-2787.019431958279
20.46,1667665887762,2836.5623085481147,-2816.1023085481147
20.45,1667665925422,2844.6843316489144,-2824.2343316489146
20.52,1667666002552,2837.5331986047822,-2817.0131986047822
20.46,1667666036097,2837.5330827979046,-2817.0730827979046
20.5,1667666069564,2839.0112148203325,-2818.5112148203325
20.51,1667666106517,2833.727366088483,-2813.217366088483
20.49,1667666144207,2835.151103370813,-2814.661103370813
20.42,1667666182399,2829.2463577759363,-2808.8263577759362
20.42,1667666221029,2821.8648767783234,-2801.4448767783233
20.44,1667666256898,2819.4921705195593,-2799.0521705195592
20.48,1667666292985,2820.9714145716252,-2800.4914145716252
20.43,1667666336175,2819.0201114228107,-2798.590111422811
20.34,1667666373421,2818.6589645618274,-2798.318964561827
20.39,1667666411202,2817.2974729750485,-2796.9074729750487
20.33,1667666449143,2816.0359646941006,-2795.7059646941007
20.33,1667666487125,2816.6563643848704,-2796.3263643848704
20.33,1667666525801,2818.0349044015215,-2797.7049044015216
20.36,1667666567693,2822.705015591624,-2802.345015591624
20.37,1667666615696,2830.3167287624287,-2809.946728762429
20.37,1667666658769,2836.3131579848846,-2815.9431579848847
20.36,1667666709497,2842.7046875136148,-2822.3446875136146
20.36,1667666751507,2846.100665155802,-2825.7406651558017
20.38,1667666793760,2850.156693239296,-2829.776693239296
20.32,1667666850085,2860.336982497265,-2840.016982497265
20.34,1667666895083,2863.2438921478165,-2842.9038921478164
20.32,1667666939921,2864.8886487139407,-2844.5686487139405
20.3,1667666995700,2861.9041026826685,-2841.6041026826683
20.3,1667667049686,2865.154044656679,-2844.854044656679
20.31,1667667097902,2865.877267360999,-2845.5672673609993
20.36,1667667146653,2868.349122378936,-2847.989122378936
20.36,1667667195725,2871.7358777686172,-2851.375877768617
20.35,1667667255469,2882.686514472231,-2862.336514472231
20.32,1667667306359,2887.053551184483,-2866.7335511844826
20.3,1667667356941,2888.296707631859,-2867.996707631859
20.26,1667667407655,2892.538557790552,-2872.278557790552
20.28,1667667458609,2896.781155974043,-2876.501155974043
20.27,1667667513249,2903.263956517198,-2882.993956517198
20.27,1667667583141,2908.1430575614118,-2887.8730575614118
20.26,1667667641722,2914.0625081871012,-2893.802508187101
20.24,1667667705203,2919.09306606771,-2898.85306606771
20.23,1667667766163,2921.6743243884343,-2901.4443243884343
20.21,1667667824506,2922.1780018080713,-2901.968001808071
20.18,1667667883163,2923.7164746743406,-2903.5364746743408
20.18,1667667942506,2922.5388603227584,-2902.3588603227586
20.19,1667668005681,2921.703139741638,-2901.513139741638
20.17,1667668070058,2920.8456737378883,-2900.6756737378882
20.16,1667668131578,2920.3605431929886,-2900.200543192989
20.16,1667668193380,2919.964724670242,-2899.804724670242
20.16,1667668255353,2919.382835992588,-2899.222835992588
20.17,1667668318020,2920.3772103810957,-2900.2072103810956
20.18,1667668380949,2925.5357048983033,-2905.3557048983034
20.13,1667668454964,2922.665320074444,-2902.535320074444
20.14,1667668520428,2921.1739906531498,-2901.03399065315
20.18,1667668586336,2920.9379293092597,-2900.75792930926
20.17,1667668656255,2920.647801020913,-2900.477801020913
20.22,1667668723735,2921.5024877659957,-2901.282487765996
20.17,1667668795057,2922.650971593606,-2902.480971593606
