mp,timeStamp,mean,skew
13.5,1670688206740,3099.8549979885424,-3086.3549979885424
13.5,1670688210116,3101.694026106135,-3088.194026106135
13.5,1670688212799,3103.8288291223053,-3090.3288291223053
13.5,1670688215991,3105.7531633031303,-3092.2531633031303
13.5,1670688219060,3107.157585470322,-3093.657585470322
13.5,1670688221974,3108.5126597559124,-3095.0126597559124
13.5,1670688225119,3109.823936533988,-3096.323936533988
13.5,1670688228186,3109.6160303109878,-3096.1160303109878
13.5,1670688231364,3109.41502973266,-3095.91502973266
13.5,1670688234436,3109.2205963611946,-3095.7205963611946
13.5,1670688237382,3109.0166769430607,-3095.5166769430607
13.5,1670688240701,3108.8778533021473,-3095.3778533021473
13.5,1670688243679,3108.5636752084392,-3095.0636752084392
13.5,1670688247084,3108.2591903431276,-3094.7591903431276
13.5,1670688249808,3107.9639569284723,-3094.4639569284723
13.5,1670688253356,3107.446098934256,-3093.946098934256
13.5,1670688256664,3107.3557492841373,-3093.8557492841373
13.5,1670688260157,3106.6144801585715,-3093.1144801585715
13.5,1670688263764,3106.1201325814286,-3092.6201325814286
13.5,1670688267416,3105.639666179297,-3092.139666179297
13.5,1670688271209,3105.0878359932817,-3091.5878359932817
13.5,1670688274544,3104.786056353608,-3091.286056353608
13.51,1670688277948,3103.6216018801724,-3090.111601880172
13.51,1670688282070,3107.6337648907665,-3094.1237648907663
13.51,1670688285672,3108.703398391961,-3095.1933983919607
13.51,1670688289387,3108.5595149034752,-3095.049514903475
13.51,1670688293381,3108.1037399712627,-3094.5937399712625
13.51,1670688297181,3107.1968842405654,-3093.686884240565
13.51,1670688301225,3106.31312961112,-3092.80312961112
13.51,1670688305678,3105.4159727487618,-3091.9059727487615
13.51,1670688309762,3104.420737367348,-3090.910737367348
13.51,1670688314058,3103.040377205285,-3089.530377205285
13.51,1670688318309,3101.597847564237,-3088.0878475642367
13.5,1670688322633,3100.2343202423667,-3086.7343202423667
13.51,1670688327085,3099.5820119892223,-3086.072011989222
13.51,1670688331620,3098.9451354648613,-3085.435135464861
13.51,1670688336266,3098.4696054511164,-3084.959605451116
13.5,1670688341069,3097.07489788669,-3083.57489788669
13.5,1670688346076,3094.8185644554965,-3081.3185644554965
13.5,1670688351157,3094.094501714252,-3080.594501714252
13.5,1670688356289,3093.1983937545183,-3079.6983937545183
13.5,1670688371272,3090.4986525807212,-3076.9986525807212
13.5,1670688377089,3089.9246424943453,-3076.4246424943453
13.5,1670688383001,3087.8538297545774,-3074.3538297545774
13.5,1670688388927,3086.3927700908357,-3072.8927700908357
13.5,1670688395093,3085.1330558655836,-3071.6330558655836
13.5,1670688401306,3083.9285249610252,-3070.4285249610252
13.5,1670688411572,3080.9753973745064,-3067.4753973745064
13.5,1670688421110,3078.6626131214252,-3065.1626131214252
13.5,1670688432072,3076.270903122871,-3062.770903122871
13.5,1670688442076,3073.557995831159,-3060.057995831159
13.5,1670688449198,3072.6033799815395,-3059.1033799815395
13.5,1670688456679,3071.6567832305477,-3058.1567832305477
13.51,1670688470190,3073.2477317577095,-3059.7377317577093
13.51,1670688477772,3072.20690975929,-3058.6969097592896
13.51,1670688485678,3071.2415831404774,-3057.731583140477
13.51,1670688493524,3069.954355523751,-3056.444355523751
13.51,1670688501728,3068.7242387171214,-3055.214238717121
13.5,1670688509818,3068.705185420043,-3055.205185420043
13.5,1670688518148,3068.4830621915626,-3054.9830621915626
13.5,1670688529603,3067.5386299293345,-3054.0386299293345
13.5,1670688538156,3067.2105941056516,-3053.7105941056516
13.5,1670688546840,3066.8095749334116,-3053.3095749334116
13.5,1670688555790,3066.4012918231124,-3052.9012918231124
13.5,1670688565990,3066.4079459013165,-3052.9079459013165
13.5,1670688575107,3066.4713370227796,-3052.9713370227796
13.51,1670688584466,3065.547338986385,-3052.037338986385
13.51,1670688593934,3068.4786534250134,-3054.968653425013
13.51,1670688603722,3068.092245369462,-3054.582245369462
13.51,1670688613628,3066.8233260793972,-3053.313326079397
13.51,1670688623729,3066.4186802637787,-3052.9086802637785
13.51,1670688634091,3065.8682635978976,-3052.3582635978973
13.51,1670688645115,3065.326461778151,-3051.816461778151
13.51,1670688655983,3064.9642162167806,-3051.4542162167804
13.51,1670688667123,3064.495732788566,-3050.9857327885657
13.51,1670688678436,3064.0787739581983,-3050.568773958198
13.51,1670688690001,3063.450550438541,-3049.940550438541
13.51,1670688701797,3062.8723733575334,-3049.362373357533
13.51,1670688713872,3061.838525375117,-3048.328525375117
13.51,1670688726202,3061.0116311369293,-3047.501631136929
13.51,1670688738571,3060.887435573534,-3047.3774355735336
13.51,1670688751128,3060.7237298724717,-3047.2137298724715
13.51,1670688763970,3060.6010722335495,-3047.0910722335493
13.51,1670688776905,3060.2342622772635,-3046.7242622772633
13.51,1670688790355,3059.6677152288994,-3046.157715228899
13.51,1670688803661,3059.370365634269,-3045.860365634269
13.51,1670688817206,3058.7199206983105,-3045.2099206983103
13.51,1670688830771,3058.7187532336884,-3045.208753233688
13.51,1670688844376,3058.3001878482182,-3044.790187848218
13.51,1670688858360,3058.1785566077015,-3044.6685566077012
13.51,1670688872295,3057.86468418869,-3044.3546841886896
13.51,1670688886530,3057.296916165446,-3043.7869161654457
13.51,1670688900910,3056.6062236228386,-3043.0962236228384
13.51,1670688916079,3056.2198328265754,-3042.709832826575
13.51,1670688930636,3055.034774395633,-3041.524774395633
13.51,1670688945800,3054.797361248557,-3041.287361248557
13.51,1670688960831,3054.3602384295,-3040.8502384294998
13.5,1670688977926,3053.9546688187875,-3040.4546688187875
13.5,1670688993191,3053.099700140634,-3039.599700140634
13.5,1670689009315,3052.259588325026,-3038.759588325026
13.5,1670689025562,3051.5355722527215,-3038.0355722527215
13.5,1670689041660,3051.017055812048,-3037.517055812048
13.5,1670689057803,3050.4423432097637,-3036.9423432097637
13.5,1670689074118,3050.6453000192,-3037.1453000192
13.5,1670689090725,3050.606035404991,-3037.106035404991
13.5,1670689107538,3050.4639282241064,-3036.9639282241064
13.49,1670689124454,3050.7180278121778,-3037.228027812178
13.49,1670689141627,3051.5769174102556,-3038.086917410256
13.49,1670689159305,3052.353428763627,-3038.8634287636273
13.49,1670689177619,3053.2382634028913,-3039.7482634028916
13.49,1670689195594,3053.900449940454,-3040.4104499404543
13.49,1670689214133,3054.1618897397907,-3040.671889739791
13.49,1670689232962,3054.0743427895686,-3040.584342789569
13.49,1670689251678,3053.8659462881487,-3040.375946288149
13.49,1670689270887,3053.719167959899,-3040.2291679598993
13.49,1670689290205,3053.6762268065313,-3040.1862268065315
13.5,1670689309752,3056.225080058434,-3042.725080058434
13.49,1670689329574,3056.170812143092,-3042.680812143092
13.49,1670689349767,3056.1674031394873,-3042.6774031394875
13.49,1670689370172,3056.1214663455253,-3042.6314663455255
13.49,1670689394513,3056.1309516949823,-3042.6409516949825
13.49,1670689422649,3055.711990062875,-3042.221990062875
13.49,1670689448162,3059.0003531494094,-3045.5103531494096
13.49,1670689477790,3059.096822592069,-3045.6068225920694
13.48,1670689501429,3060.0244135419057,-3046.5444135419057
13.48,1670689525425,3060.448452980781,-3046.968452980781
13.49,1670689549624,3063.326460704642,-3049.8364607046424
13.48,1670689574088,3063.803073538218,-3050.323073538218
13.48,1670689599277,3063.961472371308,-3050.481472371308
13.48,1670689630891,3064.380710155621,-3050.900710155621
13.48,1670689663675,3064.4753302213644,-3050.9953302213644
13.48,1670689690436,3064.418591108738,-3050.938591108738
13.48,1670689721415,3062.9069624888493,-3049.4269624888493
13.48,1670689749113,3063.6540981271646,-3050.1740981271646
13.48,1670689777211,3066.8013574359857,-3053.3213574359856
13.48,1670689805238,3069.3898731038316,-3055.9098731038316
13.48,1670689833554,3071.708990176828,-3058.228990176828
13.48,1670689862062,3074.187046730946,-3060.707046730946
13.48,1670689894299,3079.704779979887,-3066.224779979887
13.49,1670689930633,3083.337930804301,-3069.847930804301
13.49,1670689965308,3084.202927768398,-3070.712927768398
13.49,1670690000093,3084.182590847318,-3070.692590847318
13.49,1670690030957,3084.2160790205376,-3070.726079020538
13.49,1670690062362,3084.2061730402456,-3070.716173040246
13.49,1670690097161,3083.6340139827907,-3070.144013982791
13.49,1670690129073,3083.224155764595,-3069.734155764595
13.49,1670690168759,3082.729336850051,-3069.239336850051
13.49,1670690215200,3081.7419365966275,-3068.2519365966277
13.49,1670690249821,3081.35256236819,-3067.86256236819
13.49,1670690285553,3080.6902864686554,-3067.2002864686556
13.49,1670690320556,3079.839854035114,-3066.3498540351143
13.49,1670690355735,3079.1648244360526,-3065.674824436053
13.49,1670690391238,3078.5056084132207,-3065.015608413221
13.49,1670690426809,3077.760795550753,-3064.270795550753
13.48,1670690462733,3079.504818655549,-3066.024818655549
13.48,1670690498751,3081.1421681417637,-3067.6621681417637
13.48,1670690535254,3082.806267544583,-3069.326267544583
13.47,1670690572050,3083.035728510175,-3069.565728510175
13.47,1670690612594,3082.776178136271,-3069.3061781362712
13.47,1670690655524,3082.5415484240416,-3069.071548424042
13.47,1670690697180,3082.0182190170403,-3068.5482190170405
13.47,1670690736054,3081.8056529785176,-3068.335652978518
13.47,1670690775278,3081.599526145926,-3068.1295261459263
13.47,1670690814693,3081.542506716519,-3068.072506716519
13.47,1670690854691,3081.1910493836385,-3067.7210493836387
13.47,1670690894674,3081.2073570749685,-3067.7373570749687
13.47,1670690934773,3081.2627614661806,-3067.7927614661808
13.47,1670690985691,3081.1802558323575,-3067.7102558323577
13.47,1670691031340,3080.905011314153,-3067.435011314153
13.47,1670691074046,3080.5105239755994,-3067.0405239755996
13.47,1670691117107,3080.122435404391,-3066.6524354043913
13.48,1670691160598,3081.472761424721,-3067.992761424721
13.48,1670691204578,3082.5806443821803,-3069.1006443821802
13.47,1670691255925,3082.3132131496695,-3068.8432131496697
13.47,1670691315265,3080.7737242168505,-3067.3037242168507
13.47,1670691369155,3079.2429754222335,-3065.7729754222337
13.47,1670691421261,3078.202605467958,-3064.7326054679584
13.47,1670691474006,3077.3790805022654,-3063.9090805022656
13.47,1670691527615,3077.072034537027,-3063.602034537027
13.47,1670691579030,3076.9131698149936,-3063.443169814994
13.47,1670691630695,3076.7745119007977,-3063.304511900798
13.47,1670691683338,3076.249426389512,-3062.779426389512
13.47,1670691735881,3076.285068083315,-3062.815068083315
13.47,1670691788922,3076.702289726083,-3063.2322897260833
13.47,1670691842916,3076.861650896911,-3063.3916508969114
13.47,1670691897029,3076.517456232141,-3063.047456232141
13.47,1670691951424,3076.2690448582302,-3062.7990448582304
13.48,1670692006405,3077.276426471364,-3063.796426471364
13.48,1670692062017,3077.6891589347524,-3064.2091589347524
