time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660423416859,29.26,83,6180134.32,1229572029.89,3950501,1660419618286,1660423568787,29.24
1660423416859,29.26,84,6180134.32,1229572029.89,3950501,1660419618286,1660423568787,29.24
1660423416859,29.26,85,6180134.32,1229572029.89,3950501,1660419618286,1660423568787,29.24
1660423416859,29.26,86,6180134.32,1229572029.89,3950501,1660419618286,1660423568787,29.24
1660423416859,29.26,87,6180134.32,1229572029.89,3950502,1660419618286,1660423568788,29.24
1660423416859,29.26,88,6180134.32,1229572029.89,3950502,1660419618286,1660423568788,29.24
1660423416859,29.26,89,6180134.32,1229572029.89,3950502,1660419618286,1660423568788,29.24
1660423416859,29.26,90,6180134.32,1229572029.89,3950502,1660419618286,1660423568788,29.24
1660423416859,29.26,91,6180134.32,1229572029.89,3950502,1660419618286,1660423568788,29.24
1660423416859,29.26,92,6180134.32,1229572029.89,3950504,1660419618286,1660423568790,29.24
1660423416859,29.26,93,6180134.32,1229572029.89,3950504,1660419618286,1660423568790,29.24
1660423416859,29.26,94,6180134.32,1229572029.89,3950504,1660419618286,1660423568790,29.24
1660423416859,29.26,95,6180134.32,1229572029.89,3950504,1660419618286,1660423568790,29.24
1660423416859,29.26,102,6180134.32,1229572029.89,3793649,1660419775141,1660423568790,29.24
1660423416859,29.26,103,6180134.32,1229572029.89,3793649,1660419775141,1660423568790,29.24
1660423416859,29.26,104,6180134.32,1229572029.89,4930118,1660418638672,1660423568790,29.24
1660423416859,29.26,105,6180134.32,1229572029.89,4989652,1660418579138,1660423568790,29.24
1660423416859,29.26,108,6180134.32,1229572029.89,5110083,1660418458707,1660423568790,29.24
1660423416859,29.26,110,6180134.32,1229572029.89,5051252,1660418517538,1660423568790,29.24
1660423416859,29.26,111,6180134.32,1229572029.89,5051252,1660418517538,1660423568790,29.24
1660423416859,29.26,112,6180134.32,1229572029.89,5232738,1660418336052,1660423568790,29.24
1660423416859,29.26,121,6180134.32,1229572029.89,5466655,1660418102135,1660423568790,29.24
1660423416859,29.26,139,6180134.32,1229572029.89,5466655,1660418102135,1660423568790,29.24
1660423416859,29.26,140,6180134.32,1229572029.89,5466655,1660418102135,1660423568790,29.24
1660423416859,29.26,141,6180134.32,1229572029.89,5466655,1660418102135,1660423568790,29.24
1660423416859,29.26,142,6180134.32,1229572029.89,5466655,1660418102135,1660423568790,29.24
1660423416859,29.26,143,6180134.32,1229572029.89,5950768,1660417618022,1660423568790,29.24
1660423416859,29.26,148,6180134.32,1229572029.89,5110083,1660418458707,1660423568790,29.24
1660423416859,29.26,149,6180134.32,1229572029.89,6124215,1660417444575,1660423568790,29.24
1660423416859,29.26,173,6180134.32,1229572029.89,6559860,1660417008930,1660423568790,29.24
1660423416859,29.26,174,6180134.32,1229572029.89,6591776,1660416977014,1660423568790,29.24
1660423416859,29.26,176,6180134.32,1229572029.89,6559860,1660417008930,1660423568790,29.24
1660423416859,29.26,177,6180134.32,1229572029.89,6559860,1660417008930,1660423568790,29.24
1660423416859,29.26,178,6180134.32,1229572029.89,6661690,1660416907100,1660423568790,29.24
1660423416859,29.26,179,6180134.32,1229572029.89,6591777,1660416977014,1660423568791,29.24
1660423416859,29.26,180,6180134.32,1229572029.89,6696120,1660416872671,1660423568791,29.24
1660423416859,29.26,182,6180134.32,1229572029.89,6694748,1660416874043,1660423568791,29.24
1660423416859,29.26,183,6180134.32,1229572029.89,6758906,1660416809885,1660423568791,29.24
1660423416859,29.26,184,6180134.32,1229572029.89,6788187,1660416780604,1660423568791,29.24
1660423416859,29.26,190,6180134.32,1229572029.89,6881794,1660416686997,1660423568791,29.24
1660423416859,29.26,195,6180134.32,1229572029.89,6881794,1660416686997,1660423568791,29.24
1660423416859,29.26,196,6180134.32,1229572029.89,6995551,1660416573240,1660423568791,29.24
1660423416859,29.26,197,6180134.32,1229572029.89,7021679,1660416547112,1660423568791,29.24
1660423416859,29.26,207,6180134.32,1229572029.89,7182264,1660416386527,1660423568791,29.24
1660423416859,29.26,209,6180134.32,1229572029.89,7021680,1660416547112,1660423568792,29.24
1660423416859,29.26,210,6180134.32,1229572029.89,7231186,1660416337606,1660423568792,29.24
1660423416859,29.26,217,6180134.32,1229572029.89,7287399,1660416281393,1660423568792,29.24
1660423416859,29.26,218,6180134.32,1229572029.89,7306670,1660416262122,1660423568792,29.24
1660423416859,29.26,225,6180134.32,1229572029.89,7231186,1660416337606,1660423568792,29.24
1660423416859,29.26,226,6180134.32,1229572029.89,7378325,1660416190467,1660423568792,29.24
1660423416859,29.26,233,6180134.32,1229572029.89,7441758,1660416127034,1660423568792,29.24
1660423416859,29.26,234,6180134.32,1229572029.89,7444697,1660416124095,1660423568792,29.24
1660423416859,29.26,235,6180134.32,1229572029.89,7447705,1660416121087,1660423568792,29.24
1660423416859,29.26,236,6180134.32,1229572029.89,7450802,1660416117990,1660423568792,29.24
1660423416859,29.26,237,6180134.32,1229572029.89,7450802,1660416117990,1660423568792,29.24
1660423416859,29.26,238,6180134.32,1229572029.89,7450802,1660416117990,1660423568792,29.24
1660423416859,29.26,239,6180134.32,1229572029.89,7457404,1660416111388,1660423568792,29.24
1660423416859,29.26,241,6180134.32,1229572029.89,7456761,1660416112031,1660423568792,29.24
1660423416859,29.26,242,6180134.32,1229572029.89,7456761,1660416112031,1660423568792,29.24
1660423416859,29.26,243,6180134.32,1229572029.89,7456761,1660416112031,1660423568792,29.24
1660423416859,29.26,244,6180134.32,1229572029.89,7495308,1660416073484,1660423568792,29.24
1660423416859,29.26,245,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,258,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,259,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,260,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,261,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,265,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,273,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
