time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1669375110536,12.88,358,5009124.03,206225352.66,33825724,1669341534095,1669375359819,12.83
1669376375628,12.89,587,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,588,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,589,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,590,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,591,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,585,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,593,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,594,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,595,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,596,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,597,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,598,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,599,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,600,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,601,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,602,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,603,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,604,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,605,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,586,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,607,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,608,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,609,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,610,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,611,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,612,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,613,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,614,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,615,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,606,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,617,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669376375628,12.89,584,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,592,4627844.84,206222095.60,35221804,1669341408495,1669376630299,12.84
1669376375628,12.89,616,4627844.84,206222095.60,35221805,1669341408495,1669376630300,12.84
1669378482962,12.89,14,4617418.75,206198339.76,1879365,1669376886034,1669378765399,12.91
1669378482962,12.89,17,4617418.75,206198339.76,1342711,1669377422688,1669378765399,12.91
1669378482962,12.89,18,4617418.75,206198339.76,1342711,1669377422688,1669378765399,12.91
1669378482962,12.89,19,4617418.75,206198339.76,1342711,1669377422688,1669378765399,12.91
1669378482962,12.89,20,4617418.75,206198339.76,1342711,1669377422688,1669378765399,12.91
1669378482962,12.89,21,4617418.75,206198339.76,3155205,1669375610194,1669378765399,12.91
1669378482962,12.89,22,4617418.75,206198339.76,3405585,1669375359814,1669378765399,12.91
1669378482962,12.89,23,4617418.75,206198339.76,3155205,1669375610194,1669378765399,12.91
1669378482962,12.89,2,4617418.75,206198339.76,283024,1669378482373,1669378765397,12.91
1669378482962,12.89,25,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,26,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,27,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,28,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,29,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,30,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,31,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,32,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,15,4617418.75,206198339.76,2135101,1669376630298,1669378765399,12.91
1669378482962,12.89,34,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,35,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,36,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,37,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,38,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,39,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,40,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,41,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,42,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,43,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,44,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,45,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,46,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,47,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,48,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,49,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,50,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,51,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,52,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,53,4617418.75,206198339.76,3155206,1669375610194,1669378765400,12.91
1669378482962,12.89,54,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,55,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,56,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,57,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,58,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,59,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,60,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
1669378482962,12.89,61,4617418.75,206198339.76,3155207,1669375610194,1669378765401,12.91
