mp,timeStamp,mean,skew
13.25,1670003184362,3362.227107466563,-3348.977107466563
13.25,1670003190137,3358.528564150137,-3345.278564150137
13.25,1670003195692,3354.8970266379433,-3341.6470266379433
13.25,1670003201210,3350.9825965112236,-3337.7325965112236
13.25,1670003206964,3347.440879214588,-3334.190879214588
13.25,1670003212754,3343.5004115399097,-3330.2504115399097
13.25,1670003218564,3339.645299696156,-3326.395299696156
13.24,1670003224464,3334.4968135967642,-3321.2568135967645
13.24,1670003230495,3328.793226376173,-3315.5532263761734
13.24,1670003236485,3323.6250503616707,-3310.385050361671
13.24,1670003242664,3318.646012313605,-3305.406012313605
13.25,1670003248913,3316.6910635201707,-3303.4410635201707
13.25,1670003257397,3316.3681899350486,-3303.1181899350486
13.25,1670003264163,3315.5202418582285,-3302.2702418582285
13.25,1670003271095,3314.851054806077,-3301.601054806077
13.25,1670003277682,3314.4413006561613,-3301.1913006561613
13.25,1670003284335,3314.052217183165,-3300.802217183165
13.25,1670003290992,3313.2452895638176,-3299.9952895638176
13.25,1670003297832,3312.623429577323,-3299.373429577323
13.25,1670003304776,3312.01373904891,-3298.76373904891
13.25,1670003311830,3311.415471706705,-3298.165471706705
13.25,1670003322164,3310.239509555231,-3296.989509555231
13.25,1670003329454,3309.3007868132877,-3296.0507868132877
13.25,1670003340122,3307.6847497484887,-3294.4347497484887
13.25,1670003354155,3305.9518839325524,-3292.7018839325524
13.25,1670003362231,3304.2396782053147,-3290.9896782053147
13.25,1670003370359,3302.504759000969,-3289.254759000969
13.25,1670003378783,3300.9301799662817,-3287.6801799662817
13.25,1670003390194,3299.2311745275433,-3285.9811745275433
13.24,1670003398698,3295.2976317330426,-3282.057631733043
13.24,1670003407378,3293.639676232709,-3280.399676232709
13.24,1670003419334,3288.2716289244154,-3275.0316289244156
13.24,1670003428315,3285.1917037386233,-3271.9517037386236
13.24,1670003437518,3282.158475441224,-3268.918475441224
13.24,1670003446712,3279.4306330813215,-3266.1906330813217
13.24,1670003456082,3276.264778319703,-3263.0247783197033
13.24,1670003465463,3273.1868676406525,-3259.9468676406527
13.24,1670003474987,3270.1736794956905,-3256.9336794956907
13.24,1670003484632,3267.3347639700005,-3254.0947639700007
13.25,1670003497584,3267.8835881369346,-3254.6335881369346
13.25,1670003507597,3268.0570276964404,-3254.8070276964404
13.24,1670003518980,3264.791707368343,-3251.551707368343
13.24,1670003530538,3261.5731763320973,-3248.3331763320975
13.24,1670003540828,3258.8674126724513,-3245.6274126724516
13.24,1670003551335,3256.2468688971426,-3243.006868897143
13.24,1670003561874,3253.7831361952117,-3240.543136195212
13.24,1670003572695,3251.276090498644,-3238.036090498644
