time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1670874778685,12.86,103,5232849.37,11016559.25,2981607,1670871863311,1670874844918,12.83
1670874981899,12.87,47,5249683.58,11017909.40,2032012,1670873017550,1670875049562,12.84
1670874981899,12.87,50,5249683.58,11017909.40,2089921,1670872959641,1670875049562,12.84
1670874981899,12.87,51,5249683.58,11017909.40,2092949,1670872956614,1670875049563,12.84
1670874981899,12.87,52,5249683.58,11017909.40,2095823,1670872953740,1670875049563,12.84
1670874981899,12.87,53,5249683.58,11017909.40,2096385,1670872953178,1670875049563,12.84
1670874981899,12.87,54,5249683.58,11017909.40,2146021,1670872903542,1670875049563,12.84
1670874981899,12.87,55,5249683.58,11017909.40,2149117,1670872900446,1670875049563,12.84
1670874981899,12.87,56,5249683.58,11017909.40,2149597,1670872899966,1670875049563,12.84
1670874981899,12.87,57,5249683.58,11017909.40,2195378,1670872854185,1670875049563,12.84
1670874981899,12.87,58,5249683.58,11017909.40,2240928,1670872808635,1670875049563,12.84
1670874981899,12.87,59,5249683.58,11017909.40,2286227,1670872763336,1670875049563,12.84
1670874981899,12.87,60,5249683.58,11017909.40,2331130,1670872718433,1670875049563,12.84
1670874981899,12.87,61,5249683.58,11017909.40,2378232,1670872671331,1670875049563,12.84
1670874981899,12.87,62,5249683.58,11017909.40,2381206,1670872668357,1670875049563,12.84
1670874981899,12.87,63,5249683.58,11017909.40,2384295,1670872665269,1670875049564,12.84
1670874981899,12.87,64,5249683.58,11017909.40,2384783,1670872664781,1670875049564,12.84
1670874981899,12.87,65,5249683.58,11017909.40,2430571,1670872618993,1670875049564,12.84
1670874981899,12.87,66,5249683.58,11017909.40,2433635,1670872615929,1670875049564,12.84
1670874981899,12.87,67,5249683.58,11017909.40,2436734,1670872612830,1670875049564,12.84
1670874981899,12.87,68,5249683.58,11017909.40,2439583,1670872609981,1670875049564,12.84
1670874981899,12.87,69,5249683.58,11017909.40,2440159,1670872609405,1670875049564,12.84
1670874981899,12.87,70,5249683.58,11017909.40,2482248,1670872567316,1670875049564,12.84
1670874981899,12.87,71,5249683.58,11017909.40,2525521,1670872524043,1670875049564,12.84
1670874981899,12.87,72,5249683.58,11017909.40,2529325,1670872520239,1670875049564,12.84
1670874981899,12.87,73,5249683.58,11017909.40,2532003,1670872517561,1670875049564,12.84
1670874981899,12.87,74,5249683.58,11017909.40,2532810,1670872516754,1670875049564,12.84
1670874981899,12.87,75,5249683.58,11017909.40,2575846,1670872473718,1670875049564,12.84
1670874981899,12.87,76,5249683.58,11017909.40,2578408,1670872471156,1670875049564,12.84
1670874981899,12.87,77,5249683.58,11017909.40,2581938,1670872467626,1670875049564,12.84
1670874981899,12.87,78,5249683.58,11017909.40,2582353,1670872467211,1670875049564,12.84
1670874981899,12.87,79,5249683.58,11017909.40,2624230,1670872425334,1670875049564,12.84
1670874981899,12.87,49,5249683.58,11017909.40,2086840,1670872962722,1670875049562,12.84
1670874981899,12.87,81,5249683.58,11017909.40,2663443,1670872386121,1670875049564,12.84
1670874981899,12.87,82,5249683.58,11017909.40,2701907,1670872347657,1670875049564,12.84
1670874981899,12.87,83,5249683.58,11017909.40,2742542,1670872307022,1670875049564,12.84
1670874981899,12.87,84,5249683.58,11017909.40,2743000,1670872306564,1670875049564,12.84
1670874981899,12.87,86,5249683.58,11017909.40,2743000,1670872306564,1670875049564,12.84
1670874981899,12.87,87,5249683.58,11017909.40,2820838,1670872228726,1670875049564,12.84
1670874981899,12.87,88,5249683.58,11017909.40,2859714,1670872189853,1670875049567,12.84
1670874981899,12.87,89,5249683.58,11017909.40,2860268,1670872189299,1670875049567,12.84
1670874981899,12.87,90,5249683.58,11017909.40,2896491,1670872153076,1670875049567,12.84
1670874981899,12.87,91,5249683.58,11017909.40,2931973,1670872117594,1670875049567,12.84
1670874981899,12.87,99,5249683.58,11017909.40,2975858,1670872073709,1670875049567,12.84
1670874981899,12.87,100,5249683.58,11017909.40,2975859,1670872073709,1670875049568,12.84
1670874981899,12.87,101,5249683.58,11017909.40,2975859,1670872073709,1670875049568,12.84
1670874981899,12.87,102,5249683.58,11017909.40,2975859,1670872073709,1670875049568,12.84
1670874981899,12.87,103,5249683.58,11017909.40,3124343,1670871925225,1670875049568,12.84
1670874981899,12.87,104,5249683.58,11017909.40,3124859,1670871924709,1670875049568,12.84
1670874981899,12.87,105,5249683.58,11017909.40,3155607,1670871893961,1670875049568,12.84
1670874981899,12.87,107,5249683.58,11017909.40,3216750,1670871832818,1670875049568,12.84
1670874981899,12.87,108,5249683.58,11017909.40,3250949,1670871798619,1670875049568,12.84
1670874981899,12.87,109,5249683.58,11017909.40,3280916,1670871768652,1670875049568,12.84
1670874981899,12.87,48,5249683.58,11017909.40,2083943,1670872965619,1670875049562,12.84
1670874981899,12.87,80,5249683.58,11017909.40,2624729,1670872424835,1670875049564,12.84
1670876281216,12.88,36,5241401.47,11030718.06,1642536,1670874638686,1670876281222,12.86
1670876281216,12.88,40,5241401.47,11030718.06,1836176,1670874445057,1670876281233,12.86
1670876281216,12.88,41,5241401.47,11030718.06,1900937,1670874380296,1670876281233,12.86
1670876281216,12.88,42,5241401.47,11030718.06,1962927,1670874318306,1670876281233,12.86
1670876281216,12.88,43,5241401.47,11030718.06,2026933,1670874254301,1670876281234,12.86
1670876281216,12.88,44,5241401.47,11030718.06,2027477,1670874253757,1670876281234,12.86
1670876281216,12.88,45,5241401.47,11030718.06,2090280,1670874190954,1670876281234,12.86
1670876281216,12.88,46,5241401.47,11030718.06,2091275,1670874189959,1670876281234,12.86
1670876281216,12.88,47,5241401.47,11030718.06,2151000,1670874130234,1670876281234,12.86
1670876281216,12.88,48,5241401.47,11030718.06,2210672,1670874070562,1670876281234,12.86
1670876281216,12.88,49,5241401.47,11030718.06,2269502,1670874011732,1670876281234,12.86
1670876281216,12.88,50,5241401.47,11030718.06,2269502,1670874011732,1670876281234,12.86
1670876281216,12.88,39,5241401.47,11030718.06,1772819,1670874508414,1670876281233,12.86
1670876281216,12.88,52,5241401.47,11030718.06,2443370,1670873837864,1670876281234,12.86
1670876281216,12.88,53,5241401.47,11030718.06,2443371,1670873837864,1670876281235,12.86
1670876281216,12.88,54,5241401.47,11030718.06,2443371,1670873837864,1670876281235,12.86
1670876281216,12.88,55,5241401.47,11030718.06,2443371,1670873837864,1670876281235,12.86
1670876281216,12.88,56,5241401.47,11030718.06,2669072,1670873612163,1670876281235,12.86
1670876281216,12.88,57,5241401.47,11030718.06,2726989,1670873554246,1670876281235,12.86
1670876281216,12.88,58,5241401.47,11030718.06,2727502,1670873553733,1670876281235,12.86
1670876281216,12.88,59,5241401.47,11030718.06,2784753,1670873496482,1670876281235,12.86
1670876281216,12.88,60,5241401.47,11030718.06,2785259,1670873495976,1670876281235,12.86
1670876281216,12.88,61,5241401.47,11030718.06,2785259,1670873495976,1670876281235,12.86
1670876281216,12.88,62,5241401.47,11030718.06,2785259,1670873495976,1670876281235,12.86
1670876281216,12.88,63,5241401.47,11030718.06,2897245,1670873383990,1670876281235,12.86
1670876281216,12.88,64,5241401.47,11030718.06,2953187,1670873328048,1670876281235,12.86
1670876281216,12.88,65,5241401.47,11030718.06,2953187,1670873328048,1670876281235,12.86
1670876281216,12.88,71,5241401.47,11030718.06,3164516,1670873116720,1670876281236,12.86
1670876281216,12.88,149,5241401.47,11030718.06,4863852,1670871417384,1670876281236,12.86
1670876281216,12.88,150,5241401.47,11030718.06,4890343,1670871390893,1670876281236,12.86
1670876281216,12.88,151,5241401.47,11030718.06,4919014,1670871362222,1670876281236,12.86
1670876281216,12.88,152,5241401.47,11030718.06,4919512,1670871361724,1670876281236,12.86
1670876281216,12.88,153,5241401.47,11030718.06,4947889,1670871333347,1670876281236,12.86
1670876281216,12.88,154,5241401.47,11030718.06,4947889,1670871333347,1670876281236,12.86
1670876281216,12.88,155,5241401.47,11030718.06,4947889,1670871333347,1670876281236,12.86
1670876281216,12.88,156,5241401.47,11030718.06,4947889,1670871333347,1670876281236,12.86
1670876281216,12.88,51,5241401.47,11030718.06,2385883,1670873895351,1670876281234,12.86
1670876281216,12.88,37,5241401.47,11030718.06,1706483,1670874574750,1670876281233,12.86
1670876281216,12.88,38,5241401.47,11030718.06,1772049,1670874509184,1670876281233,12.86
1670876707452,12.90,30,5262536.85,10993701.63,1090920,1670875701102,1670876792022,12.88
1670876707452,12.90,31,5262536.85,10993701.63,1090920,1670875701102,1670876792022,12.88
1670876792939,12.92,15,5262424.34,11011040.62,843634,1670876034919,1670876878553,12.9
1670876792939,12.92,18,5262424.34,11011040.62,924958,1670875953595,1670876878553,12.9
1670876792939,12.92,19,5262424.34,11011040.62,924959,1670875953595,1670876878554,12.9
1670876792939,12.92,20,5262424.34,11011040.62,1009601,1670875868953,1670876878554,12.9
1670876792939,12.92,22,5262424.34,11011040.62,1009601,1670875868953,1670876878554,12.9
1670876792939,12.92,23,5262424.34,11011040.62,1009601,1670875868953,1670876878554,12.9
1670876792939,12.92,24,5262424.34,11011040.62,1177925,1670875700629,1670876878554,12.9
1670876792939,12.92,25,5262424.34,11011040.62,1252166,1670875626388,1670876878554,12.9
1670876792939,12.92,26,5262424.34,11011040.62,1327867,1670875550687,1670876878554,12.9
1670876792939,12.92,27,5262424.34,11011040.62,1331309,1670875547247,1670876878556,12.9
1670876792939,12.92,28,5262424.34,11011040.62,1331884,1670875546672,1670876878556,12.9
1670876792939,12.92,29,5262424.34,11011040.62,1404056,1670875474500,1670876878556,12.9
1670876792939,12.92,30,5262424.34,11011040.62,1475977,1670875402579,1670876878556,12.9
1670876792939,12.92,14,5262424.34,11011040.62,679089,1670876199464,1670876878553,12.9
1670876792939,12.92,12,5262424.34,11011040.62,679089,1670876199464,1670876878553,12.9
1670878781874,12.94,22,5254273.23,12108966.30,731483,1670878050413,1670878781896,12.92
1670878781874,12.94,23,5254273.23,12108966.30,734039,1670878047857,1670878781896,12.92
1670878781874,12.94,24,5254273.23,12108966.30,737258,1670878044638,1670878781896,12.92
1670878781874,12.94,25,5254273.23,12108966.30,738067,1670878043829,1670878781896,12.92
1670878781874,12.94,26,5254273.23,12108966.30,833363,1670877948533,1670878781896,12.92
1670878781874,12.94,27,5254273.23,12108966.30,833921,1670877947975,1670878781896,12.92
1670878781874,12.94,28,5254273.23,12108966.30,926185,1670877855711,1670878781896,12.92
1670878781874,12.94,29,5254273.23,12108966.30,1017747,1670877764149,1670878781896,12.92
1670878781874,12.94,30,5254273.23,12108966.30,1108656,1670877673240,1670878781896,12.92
1670878781874,12.94,37,5254273.23,12108966.30,1201105,1670877580791,1670878781896,12.92
1670878781874,12.94,38,5254273.23,12108966.30,1201105,1670877580791,1670878781896,12.92
1670878781874,12.94,40,5254273.23,12108966.30,1201105,1670877580791,1670878781896,12.92
1670878781874,12.94,17,5254273.23,12108966.30,340961,1670878440919,1670878781880,12.92
1670878781874,12.94,18,5254273.23,12108966.30,438911,1670878342984,1670878781895,12.92
