time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1662472825410,19.75,5,5743403.67,228840770.20,198803,1662472725418,1662472924221,19.77
1662475927633,19.75,13,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,14,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,15,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,16,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,17,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,18,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,19,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,20,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,21,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,22,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,23,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,24,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,25,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,26,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,27,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,28,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,29,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,30,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,32,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,33,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,34,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,35,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,36,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,37,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,12,5172495.07,229193915.30,903767,1662475150195,1662476053962,19.79
1662475927633,19.75,11,5172495.07,229193915.30,901032,1662475152929,1662476053961,19.79
1662475927633,19.75,40,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,41,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,42,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,43,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,44,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,45,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,46,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,47,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,48,5172495.07,229193915.30,2918101,1662473135862,1662476053963,19.79
1662475927633,19.75,31,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,38,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662475927633,19.75,39,5172495.07,229193915.30,903768,1662475150195,1662476053963,19.79
1662485621285,18.99,4,6390004.70,228929790.79,210080,1662485614601,1662485824681,18.9
1662510528473,18.11,2,4618465.29,228929209.79,362679,1662510526737,1662510889416,18.09
